Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return,Date
-0.0030662602725866225,-0.00621852315122142,0.0032454096669031454,-0.002379249731890037,-0.005477206608098511,-0.0007489316181106256,0.0027935477807292334,-0.004167312927793762,-0.006201473339245051,-0.0028759675217930156,-0.4444444444444444,-1.0,0.0,0.0,-0.0019210251866534787,2011-02-17
-0.0019210251866534787,-0.0030662602725866225,-0.00621852315122142,0.0032454096669031454,-0.002379249731890037,-0.005477206608098511,-0.0007489316181106256,0.0027935477807292334,-0.004167312927793762,-0.006201473339245051,-0.1428571428571428,0.0,0.0,0.0,0.010370730638439065,2011-02-18
0.010370730638439065,-0.0019210251866534787,-0.0030662602725866225,-0.00621852315122142,0.0032454096669031454,-0.002379249731890037,-0.005477206608098511,-0.0007489316181106256,0.0027935477807292334,-0.004167312927793762,-0.5,-1.0,-1.0,-0.5,0.010479409774459813,2011-02-21
0.010479409774459813,0.010370730638439065,-0.0019210251866534787,-0.0030662602725866225,-0.00621852315122142,0.0032454096669031454,-0.002379249731890037,-0.005477206608098511,-0.0007489316181106256,0.0027935477807292334,-0.5714285714285714,-1.0,-1.0,-1.0,0.006149546307214389,2011-02-22
0.006149546307214389,0.010479409774459813,0.010370730638439065,-0.0019210251866534787,-0.0030662602725866225,-0.00621852315122142,0.0032454096669031454,-0.002379249731890037,-0.005477206608098511,-0.0007489316181106256,-0.25,0.0,-1.0,0.0,0.000995367010509113,2011-02-23
0.000995367010509113,0.006149546307214389,0.010479409774459813,0.010370730638439065,-0.0019210251866534787,-0.0030662602725866225,-0.00621852315122142,0.0032454096669031454,-0.002379249731890037,-0.005477206608098511,-0.125,0.0,0.0,0.0,-0.010440365219487116,2011-02-24
-0.010440365219487116,0.000995367010509113,0.006149546307214389,0.010479409774459813,0.010370730638439065,-0.0019210251866534787,-0.0030662602725866225,-0.00621852315122142,0.0032454096669031454,-0.002379249731890037,-0.2592592592592592,0.0,0.0,0.0,-0.005530331054635944,2011-02-25
-0.005530331054635944,-0.010440365219487116,0.000995367010509113,0.006149546307214389,0.010479409774459813,0.010370730638439065,-0.0019210251866534787,-0.0030662602725866225,-0.00621852315122142,0.0032454096669031454,-0.5,-1.0,-1.0,-0.5,0.0159913768735186,2011-02-28
0.0159913768735186,-0.005530331054635944,-0.010440365219487116,0.000995367010509113,0.006149546307214389,0.010479409774459813,0.010370730638439065,-0.0019210251866534787,-0.0030662602725866225,-0.00621852315122142,-0.0909090909090909,0.0,0.0,0.0,-0.0016125962566495688,2011-03-01
-0.0016125962566495688,0.0159913768735186,-0.005530331054635944,-0.010440365219487116,0.000995367010509113,0.006149546307214389,0.010479409774459813,0.010370730638439065,-0.0019210251866534787,-0.0030662602725866225,-0.4444444444444444,-1.0,0.0,0.0,-0.016927526385116586,2011-03-02
-0.016927526385116586,-0.0016125962566495688,0.0159913768735186,-0.005530331054635944,-0.010440365219487116,0.000995367010509113,0.006149546307214389,0.010479409774459813,0.010370730638439065,-0.0019210251866534787,-0.4166666666666667,-1.0,-1.0,-0.5,0.007432877498842497,2011-03-03
0.007432877498842497,-0.016927526385116586,-0.0016125962566495688,0.0159913768735186,-0.005530331054635944,-0.010440365219487116,0.000995367010509113,0.006149546307214389,0.010479409774459813,0.010370730638439065,-0.2272727272727272,0.0,0.0,0.0,0.00841139389997843,2011-03-04
0.00841139389997843,0.007432877498842497,-0.016927526385116586,-0.0016125962566495688,0.0159913768735186,-0.005530331054635944,-0.010440365219487116,0.000995367010509113,0.006149546307214389,0.010479409774459813,-0.25,0.0,0.0,0.0,-0.008843822821004384,2011-03-07
-0.008843822821004384,0.00841139389997843,0.007432877498842497,-0.016927526385116586,-0.0016125962566495688,0.0159913768735186,-0.005530331054635944,-0.010440365219487116,0.000995367010509113,0.006149546307214389,-0.6,-1.0,-1.0,-1.0,0.0013635601969519135,2011-03-08
0.0013635601969519135,-0.008843822821004384,0.00841139389997843,0.007432877498842497,-0.016927526385116586,-0.0016125962566495688,0.0159913768735186,-0.005530331054635944,-0.010440365219487116,0.000995367010509113,-0.5,-1.0,0.0,-0.5,0.019233914077904028,2011-03-09
0.019233914077904028,0.0013635601969519135,-0.008843822821004384,0.00841139389997843,0.007432877498842497,-0.016927526385116586,-0.0016125962566495688,0.0159913768735186,-0.005530331054635944,-0.010440365219487116,-0.125,0.0,0.0,0.0,-0.007030732464910916,2011-03-10
-0.007030732464910916,0.019233914077904028,0.0013635601969519135,-0.008843822821004384,0.00841139389997843,0.007432877498842497,-0.016927526385116586,-0.0016125962566495688,0.0159913768735186,-0.005530331054635944,-0.3846153846153846,-1.0,-1.0,0.0,0.006086142718846195,2011-03-11
0.006086142718846195,-0.007030732464910916,0.019233914077904028,0.0013635601969519135,-0.008843822821004384,0.00841139389997843,0.007432877498842497,-0.016927526385116586,-0.0016125962566495688,0.0159913768735186,-0.75,-1.0,-1.0,-1.0,0.011327216945991932,2011-03-14
0.011327216945991932,0.006086142718846195,-0.007030732464910916,0.019233914077904028,0.0013635601969519135,-0.008843822821004384,0.00841139389997843,0.007432877498842497,-0.016927526385116586,-0.0016125962566495688,-0.5555555555555556,-1.0,-1.0,-1.0,0.019882558507806788,2011-03-15
0.019882558507806788,0.011327216945991932,0.006086142718846195,-0.007030732464910916,0.019233914077904028,0.0013635601969519135,-0.008843822821004384,0.00841139389997843,0.007432877498842497,-0.016927526385116586,-0.2222222222222222,0.0,0.0,0.0,-0.013221089570430791,2011-03-16
-0.013221089570430791,0.019882558507806788,0.011327216945991932,0.006086142718846195,-0.007030732464910916,0.019233914077904028,0.0013635601969519135,-0.008843822821004384,0.00841139389997843,0.007432877498842497,-0.5833333333333334,-1.0,-1.0,-1.0,-0.004291703787509228,2011-03-17
-0.004291703787509228,-0.013221089570430791,0.019882558507806788,0.011327216945991932,0.006086142718846195,-0.007030732464910916,0.019233914077904028,0.0013635601969519135,-0.008843822821004384,0.00841139389997843,-0.2608695652173913,0.0,0.0,0.0,-0.014764586541089506,2011-03-18
-0.014764586541089506,-0.004291703787509228,-0.013221089570430791,0.019882558507806788,0.011327216945991932,0.006086142718846195,-0.007030732464910916,0.019233914077904028,0.0013635601969519135,-0.008843822821004384,-0.25,0.0,0.0,0.0,0.0035632185643262614,2011-03-21
0.0035632185643262614,-0.014764586541089506,-0.004291703787509228,-0.013221089570430791,0.019882558507806788,0.011327216945991932,0.006086142718846195,-0.007030732464910916,0.019233914077904028,0.0013635601969519135,-0.3333333333333333,-1.0,0.0,0.0,-0.0029055130614496633,2011-03-22
-0.0029055130614496633,0.0035632185643262614,-0.014764586541089506,-0.004291703787509228,-0.013221089570430791,0.019882558507806788,0.011327216945991932,0.006086142718846195,-0.007030732464910916,0.019233914077904028,-0.4285714285714285,-1.0,0.0,0.0,-0.009254306309178109,2011-03-23
-0.009254306309178109,-0.0029055130614496633,0.0035632185643262614,-0.014764586541089506,-0.004291703787509228,-0.013221089570430791,0.019882558507806788,0.011327216945991932,0.006086142718846195,-0.007030732464910916,-0.25,0.0,0.0,0.0,-0.0031511755933715207,2011-03-24
-0.0031511755933715207,-0.009254306309178109,-0.0029055130614496633,0.0035632185643262614,-0.014764586541089506,-0.004291703787509228,-0.013221089570430791,0.019882558507806788,0.011327216945991932,0.006086142718846195,-0.3333333333333333,-1.0,0.0,0.0,0.0027554076762337284,2011-03-25
0.0027554076762337284,-0.0031511755933715207,-0.009254306309178109,-0.0029055130614496633,0.0035632185643262614,-0.014764586541089506,-0.004291703787509228,-0.013221089570430791,0.019882558507806788,0.011327216945991932,-0.3333333333333333,-1.0,0.0,0.0,-0.007010550241598275,2011-03-28
-0.007010550241598275,0.0027554076762337284,-0.0031511755933715207,-0.009254306309178109,-0.0029055130614496633,0.0035632185643262614,-0.014764586541089506,-0.004291703787509228,-0.013221089570430791,0.019882558507806788,-0.625,-1.0,-1.0,-1.0,-0.006640317629476269,2011-03-29
-0.006640317629476269,-0.007010550241598275,0.0027554076762337284,-0.0031511755933715207,-0.009254306309178109,-0.0029055130614496633,0.0035632185643262614,-0.014764586541089506,-0.004291703787509228,-0.013221089570430791,-0.4166666666666667,-1.0,0.0,0.0,0.0018328547336256338,2011-03-30
0.0018328547336256338,-0.006640317629476269,-0.007010550241598275,0.0027554076762337284,-0.0031511755933715207,-0.009254306309178109,-0.0029055130614496633,0.0035632185643262614,-0.014764586541089506,-0.004291703787509228,-0.5,-1.0,-1.0,-1.0,-0.004938478363419933,2011-03-31
-0.004938478363419933,0.0018328547336256338,-0.006640317629476269,-0.007010550241598275,0.0027554076762337284,-0.0031511755933715207,-0.009254306309178109,-0.0029055130614496633,0.0035632185643262614,-0.014764586541089506,-0.12,0.0,0.0,0.0,-0.0003450906233803843,2011-04-01
-0.0003450906233803843,-0.004938478363419933,0.0018328547336256338,-0.006640317629476269,-0.007010550241598275,0.0027554076762337284,-0.0031511755933715207,-0.009254306309178109,-0.0029055130614496633,0.0035632185643262614,-0.7,-1.0,-1.0,-1.0,0.00018008767136839607,2011-04-04
0.00018008767136839607,-0.0003450906233803843,-0.004938478363419933,0.0018328547336256338,-0.006640317629476269,-0.007010550241598275,0.0027554076762337284,-0.0031511755933715207,-0.009254306309178109,-0.0029055130614496633,-0.4444444444444444,-1.0,0.0,0.0,-0.0021789194592250764,2011-04-05
-0.0021789194592250764,0.00018008767136839607,-0.0003450906233803843,-0.004938478363419933,0.0018328547336256338,-0.006640317629476269,-0.007010550241598275,0.0027554076762337284,-0.0031511755933715207,-0.009254306309178109,-0.1,0.0,0.0,0.0,0.0015223202540727788,2011-04-06
0.0015223202540727788,-0.0021789194592250764,0.00018008767136839607,-0.0003450906233803843,-0.004938478363419933,0.0018328547336256338,-0.006640317629476269,-0.007010550241598275,0.0027554076762337284,-0.0031511755933715207,-0.3,0.0,0.0,0.0,0.004020543788542465,2011-04-07
0.004020543788542465,0.0015223202540727788,-0.0021789194592250764,0.00018008767136839607,-0.0003450906233803843,-0.004938478363419933,0.0018328547336256338,-0.006640317629476269,-0.007010550241598275,0.0027554076762337284,-0.25,0.0,0.0,0.0,0.002801204352894421,2011-04-08
0.002801204352894421,0.004020543788542465,0.0015223202540727788,-0.0021789194592250764,0.00018008767136839607,-0.0003450906233803843,-0.004938478363419933,0.0018328547336256338,-0.006640317629476269,-0.007010550241598275,-0.2857142857142857,0.0,0.0,0.0,0.007837650278447116,2011-04-11
0.007837650278447116,0.002801204352894421,0.004020543788542465,0.0015223202540727788,-0.0021789194592250764,0.00018008767136839607,-0.0003450906233803843,-0.004938478363419933,0.0018328547336256338,-0.006640317629476269,-0.625,-1.0,-1.0,-1.0,-0.0001901994001103491,2011-04-12
-0.0001901994001103491,0.007837650278447116,0.002801204352894421,0.004020543788542465,0.0015223202540727788,-0.0021789194592250764,0.00018008767136839607,-0.0003450906233803843,-0.004938478363419933,0.0018328547336256338,-0.375,-1.0,0.0,0.0,-8.366959036631494e-05,2011-04-13
-8.366959036631494e-05,-0.0001901994001103491,0.007837650278447116,0.002801204352894421,0.004020543788542465,0.0015223202540727788,-0.0021789194592250764,0.00018008767136839607,-0.0003450906233803843,-0.004938478363419933,-0.2727272727272727,0.0,0.0,0.0,-0.003910064538126113,2011-04-14
-0.003910064538126113,-8.366959036631494e-05,-0.0001901994001103491,0.007837650278447116,0.002801204352894421,0.004020543788542465,0.0015223202540727788,-0.0021789194592250764,0.00018008767136839607,-0.0003450906233803843,-0.3333333333333333,-1.0,0.0,0.0,0.011140597100163706,2011-04-15
0.011140597100163706,-0.003910064538126113,-8.366959036631494e-05,-0.0001901994001103491,0.007837650278447116,0.002801204352894421,0.004020543788542465,0.0015223202540727788,-0.0021789194592250764,0.00018008767136839607,-0.3333333333333333,-1.0,0.0,0.0,-0.005698511752506258,2011-04-18
-0.005698511752506258,0.011140597100163706,-0.003910064538126113,-8.366959036631494e-05,-0.0001901994001103491,0.007837650278447116,0.002801204352894421,0.004020543788542465,0.0015223202540727788,-0.0021789194592250764,-0.125,0.0,0.0,0.0,-0.013334729268549827,2011-04-19
-0.013334729268549827,-0.005698511752506258,0.011140597100163706,-0.003910064538126113,-8.366959036631494e-05,-0.0001901994001103491,0.007837650278447116,0.002801204352894421,0.004020543788542465,0.0015223202540727788,-0.3,0.0,0.0,0.0,-0.0052490836603057535,2011-04-20
-0.0052490836603057535,-0.013334729268549827,-0.005698511752506258,0.011140597100163706,-0.003910064538126113,-8.366959036631494e-05,-0.0001901994001103491,0.007837650278447116,0.002801204352894421,0.004020543788542465,-0.6363636363636364,-1.0,-1.0,-1.0,0.0007969696063132745,2011-04-21
0.0007969696063132745,-0.0052490836603057535,-0.013334729268549827,-0.005698511752506258,0.011140597100163706,-0.003910064538126113,-8.366959036631494e-05,-0.0001901994001103491,0.007837650278447116,0.002801204352894421,-0.2916666666666667,0.0,0.0,0.0,0.0007976052734740685,2011-04-22
0.0007976052734740685,0.0007969696063132745,-0.0052490836603057535,-0.013334729268549827,-0.005698511752506258,0.011140597100163706,-0.003910064538126113,-8.366959036631494e-05,-0.0001901994001103491,0.007837650278447116,-0.5,-1.0,0.0,-0.5,-0.008899669191299125,2011-04-25
-0.008899669191299125,0.0007976052734740685,0.0007969696063132745,-0.0052490836603057535,-0.013334729268549827,-0.005698511752506258,0.011140597100163706,-0.003910064538126113,-8.366959036631494e-05,-0.0001901994001103491,-0.3846153846153846,-1.0,0.0,0.0,-0.006211029117198608,2011-04-26
-0.006211029117198608,-0.008899669191299125,0.0007976052734740685,0.0007969696063132745,-0.0052490836603057535,-0.013334729268549827,-0.005698511752506258,0.011140597100163706,-0.003910064538126113,-8.366959036631494e-05,-0.2,0.0,0.0,0.0,-0.0035428277947918054,2011-04-27
-0.0035428277947918054,-0.006211029117198608,-0.008899669191299125,0.0007976052734740685,0.0007969696063132745,-0.0052490836603057535,-0.013334729268549827,-0.005698511752506258,0.011140597100163706,-0.003910064538126113,-0.2,0.0,0.0,0.0,-0.0022953813160920275,2011-04-28
-0.0022953813160920275,-0.0035428277947918054,-0.006211029117198608,-0.008899669191299125,0.0007976052734740685,0.0007969696063132745,-0.0052490836603057535,-0.013334729268549827,-0.005698511752506258,0.011140597100163706,0.0,0.0,0.0,0.0,0.0017557887041599611,2011-04-29
0.0017557887041599611,-0.0022953813160920275,-0.0035428277947918054,-0.006211029117198608,-0.008899669191299125,0.0007976052734740685,0.0007969696063132745,-0.0052490836603057535,-0.013334729268549827,-0.005698511752506258,-0.375,-1.0,0.0,0.0,0.0033907620427930853,2011-05-02
0.0033907620427930853,0.0017557887041599611,-0.0022953813160920275,-0.0035428277947918054,-0.006211029117198608,-0.008899669191299125,0.0007976052734740685,0.0007969696063132745,-0.0052490836603057535,-0.013334729268549827,-0.1666666666666666,0.0,0.0,0.0,0.0069026283279930815,2011-05-03
0.0069026283279930815,0.0033907620427930853,0.0017557887041599611,-0.0022953813160920275,-0.0035428277947918054,-0.006211029117198608,-0.008899669191299125,0.0007976052734740685,0.0007969696063132745,-0.0052490836603057535,0.1666666666666666,0.0,0.0,0.0,0.009152850667802612,2011-05-04
0.009152850667802612,0.0069026283279930815,0.0033907620427930853,0.0017557887041599611,-0.0022953813160920275,-0.0035428277947918054,-0.006211029117198608,-0.008899669191299125,0.0007976052734740685,0.0007969696063132745,-0.2727272727272727,0.0,-1.0,0.0,-0.0038053841006918895,2011-05-05
-0.0038053841006918895,0.009152850667802612,0.0069026283279930815,0.0033907620427930853,0.0017557887041599611,-0.0022953813160920275,-0.0035428277947918054,-0.006211029117198608,-0.008899669191299125,0.0007976052734740685,-0.2692307692307692,0.0,0.0,0.0,-0.004523607628313051,2011-05-06
-0.004523607628313051,-0.0038053841006918895,0.009152850667802612,0.0069026283279930815,0.0033907620427930853,0.0017557887041599611,-0.0022953813160920275,-0.0035428277947918054,-0.006211029117198608,-0.008899669191299125,-0.1428571428571428,0.0,0.0,0.0,-0.008009368713659244,2011-05-09
-0.008009368713659244,-0.004523607628313051,-0.0038053841006918895,0.009152850667802612,0.0069026283279930815,0.0033907620427930853,0.0017557887041599611,-0.0022953813160920275,-0.0035428277947918054,-0.006211029117198608,-0.4,-1.0,-1.0,-0.5,0.01123634851781179,2011-05-10
0.01123634851781179,-0.008009368713659244,-0.004523607628313051,-0.0038053841006918895,0.009152850667802612,0.0069026283279930815,0.0033907620427930853,0.0017557887041599611,-0.0022953813160920275,-0.0035428277947918054,-0.1666666666666666,0.0,0.0,0.0,-0.004871588803944483,2011-05-11
-0.004871588803944483,0.01123634851781179,-0.008009368713659244,-0.004523607628313051,-0.0038053841006918895,0.009152850667802612,0.0069026283279930815,0.0033907620427930853,0.0017557887041599611,-0.0022953813160920275,-0.5714285714285714,-1.0,-1.0,-1.0,0.008132941181194071,2011-05-12
