Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return,Date
0.028722293444450115,-0.015764402024057624,0.0071400082265059015,0.0044066903794555525,-0.02537169312941559,-0.009297331354834269,-0.009384582931979964,-0.016039740179935844,0.00040259386474209095,-0.00865010140269507,-0.0909090909090909,0.0,0.0,0.0,-0.0035048772193555294,2016-02-23
-0.0035048772193555294,0.028722293444450115,-0.015764402024057624,0.0071400082265059015,0.0044066903794555525,-0.02537169312941559,-0.009297331354834269,-0.009384582931979964,-0.016039740179935844,0.00040259386474209095,-0.2222222222222222,0.0,0.0,0.0,-0.014203355932408119,2016-02-24
-0.014203355932408119,-0.0035048772193555294,0.028722293444450115,-0.015764402024057624,0.0071400082265059015,0.0044066903794555525,-0.02537169312941559,-0.009297331354834269,-0.009384582931979964,-0.016039740179935844,-0.25,0.0,0.0,0.0,0.01559470831887784,2016-02-25
0.01559470831887784,-0.014203355932408119,-0.0035048772193555294,0.028722293444450115,-0.015764402024057624,0.0071400082265059015,0.0044066903794555525,-0.02537169312941559,-0.009297331354834269,-0.009384582931979964,-0.125,0.0,0.0,0.0,0.008254634961688948,2016-02-26
0.008254634961688948,0.01559470831887784,-0.014203355932408119,-0.0035048772193555294,0.028722293444450115,-0.015764402024057624,0.0071400082265059015,0.0044066903794555525,-0.02537169312941559,-0.009297331354834269,-0.4,-1.0,0.0,0.0,-0.03233161972483344,2016-02-29
-0.03233161972483344,0.008254634961688948,0.01559470831887784,-0.014203355932408119,-0.0035048772193555294,0.028722293444450115,-0.015764402024057624,0.0071400082265059015,0.0044066903794555525,-0.02537169312941559,-0.2727272727272727,0.0,0.0,0.0,-0.006987798216743852,2016-03-01
-0.006987798216743852,-0.03233161972483344,0.008254634961688948,0.01559470831887784,-0.014203355932408119,-0.0035048772193555294,0.028722293444450115,-0.015764402024057624,0.0071400082265059015,0.0044066903794555525,0.0,0.0,0.0,0.0,0.011461274169473842,2016-03-02
0.011461274169473842,-0.006987798216743852,-0.03233161972483344,0.008254634961688948,0.01559470831887784,-0.014203355932408119,-0.0035048772193555294,0.028722293444450115,-0.015764402024057624,0.0071400082265059015,0.0,0.0,0.0,0.0,0.0061504464771313695,2016-03-03
0.0061504464771313695,0.011461274169473842,-0.006987798216743852,-0.03233161972483344,0.008254634961688948,0.01559470831887784,-0.014203355932408119,-0.0035048772193555294,0.028722293444450115,-0.015764402024057624,-0.0833333333333333,0.0,0.0,0.0,0.019596012682664848,2016-03-04
0.019596012682664848,0.0061504464771313695,0.011461274169473842,-0.006987798216743852,-0.03233161972483344,0.008254634961688948,0.01559470831887784,-0.014203355932408119,-0.0035048772193555294,0.028722293444450115,-0.2222222222222222,0.0,0.0,0.0,-0.012003912982375556,2016-03-07
-0.012003912982375556,0.019596012682664848,0.0061504464771313695,0.011461274169473842,-0.006987798216743852,-0.03233161972483344,0.008254634961688948,0.01559470831887784,-0.014203355932408119,-0.0035048772193555294,0.0,0.0,0.0,0.0,-0.022520646679257794,2016-03-08
-0.022520646679257794,-0.012003912982375556,0.019596012682664848,0.0061504464771313695,0.011461274169473842,-0.006987798216743852,-0.03233161972483344,0.008254634961688948,0.01559470831887784,-0.014203355932408119,0.0,0.0,0.0,0.0,0.015177791808055051,2016-03-09
0.015177791808055051,-0.022520646679257794,-0.012003912982375556,0.019596012682664848,0.0061504464771313695,0.011461274169473842,-0.006987798216743852,-0.03233161972483344,0.008254634961688948,0.01559470831887784,-0.0833333333333333,0.0,0.0,0.0,-0.019219859083443785,2016-03-10
-0.019219859083443785,0.015177791808055051,-0.022520646679257794,-0.012003912982375556,0.019596012682664848,0.0061504464771313695,0.011461274169473842,-0.006987798216743852,-0.03233161972483344,0.008254634961688948,-0.0666666666666666,0.0,0.0,0.0,-0.0018807798004897972,2016-03-11
-0.0018807798004897972,-0.019219859083443785,0.015177791808055051,-0.022520646679257794,-0.012003912982375556,0.019596012682664848,0.0061504464771313695,0.011461274169473842,-0.006987798216743852,-0.03233161972483344,0.0,0.0,0.0,0.0,-0.007837525258890664,2016-03-14
-0.007837525258890664,-0.0018807798004897972,-0.019219859083443785,0.015177791808055051,-0.022520646679257794,-0.012003912982375556,0.019596012682664848,0.0061504464771313695,0.011461274169473842,-0.006987798216743852,-0.2,0.0,0.0,0.0,-0.013983270927182944,2016-03-15
-0.013983270927182944,-0.007837525258890664,-0.0018807798004897972,-0.019219859083443785,0.015177791808055051,-0.022520646679257794,-0.012003912982375556,0.019596012682664848,0.0061504464771313695,0.011461274169473842,-0.125,0.0,0.0,0.0,-0.005671326005038252,2016-03-16
-0.005671326005038252,-0.013983270927182944,-0.007837525258890664,-0.0018807798004897972,-0.019219859083443785,0.015177791808055051,-0.022520646679257794,-0.012003912982375556,0.019596012682664848,0.0061504464771313695,-0.2142857142857142,0.0,0.0,0.0,0.021873073560282202,2016-03-17
0.021873073560282202,-0.005671326005038252,-0.013983270927182944,-0.007837525258890664,-0.0018807798004897972,-0.019219859083443785,0.015177791808055051,-0.022520646679257794,-0.012003912982375556,0.019596012682664848,-0.0416666666666666,0.0,0.0,0.0,-0.006869733557736093,2016-03-18
-0.006869733557736093,0.021873073560282202,-0.005671326005038252,-0.013983270927182944,-0.007837525258890664,-0.0018807798004897972,-0.019219859083443785,0.015177791808055051,-0.022520646679257794,-0.012003912982375556,-0.2727272727272727,0.0,0.0,0.0,-0.003883894513042376,2016-03-21
-0.003883894513042376,-0.006869733557736093,0.021873073560282202,-0.005671326005038252,-0.013983270927182944,-0.007837525258890664,-0.0018807798004897972,-0.019219859083443785,0.015177791808055051,-0.022520646679257794,-0.1111111111111111,0.0,0.0,0.0,0.0018532205257351185,2016-03-22
0.0018532205257351185,-0.003883894513042376,-0.006869733557736093,0.021873073560282202,-0.005671326005038252,-0.013983270927182944,-0.007837525258890664,-0.0018807798004897972,-0.019219859083443785,0.015177791808055051,-0.0909090909090909,0.0,0.0,0.0,-0.0044272746196781865,2016-03-23
-0.0044272746196781865,0.0018532205257351185,-0.003883894513042376,-0.006869733557736093,0.021873073560282202,-0.005671326005038252,-0.013983270927182944,-0.007837525258890664,-0.0018807798004897972,-0.019219859083443785,-0.1,0.0,0.0,0.0,0.00621800310236095,2016-03-24
0.00621800310236095,-0.0044272746196781865,0.0018532205257351185,-0.003883894513042376,-0.006869733557736093,0.021873073560282202,-0.005671326005038252,-0.013983270927182944,-0.007837525258890664,-0.0018807798004897972,-0.1428571428571428,0.0,0.0,0.0,0.00625690857931834,2016-03-25
0.00625690857931834,0.00621800310236095,-0.0044272746196781865,0.0018532205257351185,-0.003883894513042376,-0.006869733557736093,0.021873073560282202,-0.005671326005038252,-0.013983270927182944,-0.007837525258890664,0.0,0.0,0.0,0.0,-0.021385397743218112,2016-03-28
-0.021385397743218112,0.00625690857931834,0.00621800310236095,-0.0044272746196781865,0.0018532205257351185,-0.003883894513042376,-0.006869733557736093,0.021873073560282202,-0.005671326005038252,-0.013983270927182944,-0.1111111111111111,0.0,0.0,0.0,-0.006176423884865713,2016-03-29
-0.006176423884865713,-0.021385397743218112,0.00625690857931834,0.00621800310236095,-0.0044272746196781865,0.0018532205257351185,-0.003883894513042376,-0.006869733557736093,0.021873073560282202,-0.005671326005038252,-0.4285714285714285,-1.0,0.0,0.0,-0.00325874294078859,2016-03-30
-0.00325874294078859,-0.006176423884865713,-0.021385397743218112,0.00625690857931834,0.00621800310236095,-0.0044272746196781865,0.0018532205257351185,-0.003883894513042376,-0.006869733557736093,0.021873073560282202,0.1428571428571428,0.0,0.0,0.0,-0.006118628416383515,2016-03-31
-0.006118628416383515,-0.00325874294078859,-0.006176423884865713,-0.021385397743218112,0.00625690857931834,0.00621800310236095,-0.0044272746196781865,0.0018532205257351185,-0.003883894513042376,-0.006869733557736093,-0.2,0.0,0.0,0.0,0.0025260464519133185,2016-04-01
0.0025260464519133185,-0.006118628416383515,-0.00325874294078859,-0.006176423884865713,-0.021385397743218112,0.00625690857931834,0.00621800310236095,-0.0044272746196781865,0.0018532205257351185,-0.003883894513042376,-0.2857142857142857,0.0,0.0,0.0,0.01594536106940644,2016-04-04
0.01594536106940644,0.0025260464519133185,-0.006118628416383515,-0.00325874294078859,-0.006176423884865713,-0.021385397743218112,0.00625690857931834,0.00621800310236095,-0.0044272746196781865,0.0018532205257351185,-0.1818181818181818,0.0,0.0,0.0,-0.010159524324341232,2016-04-05
-0.010159524324341232,0.01594536106940644,0.0025260464519133185,-0.006118628416383515,-0.00325874294078859,-0.006176423884865713,-0.021385397743218112,0.00625690857931834,0.00621800310236095,-0.0044272746196781865,-0.0833333333333333,0.0,0.0,0.0,0.012119035795870012,2016-04-06
0.012119035795870012,-0.010159524324341232,0.01594536106940644,0.0025260464519133185,-0.006118628416383515,-0.00325874294078859,-0.006176423884865713,-0.021385397743218112,0.00625690857931834,0.00621800310236095,-0.0909090909090909,0.0,0.0,0.0,0.0007351109537553241,2016-04-07
0.0007351109537553241,0.012119035795870012,-0.010159524324341232,0.01594536106940644,0.0025260464519133185,-0.006118628416383515,-0.00325874294078859,-0.006176423884865713,-0.021385397743218112,0.00625690857931834,-0.2727272727272727,0.0,0.0,0.0,0.0020251928048313195,2016-04-08
0.0020251928048313195,0.0007351109537553241,0.012119035795870012,-0.010159524324341232,0.01594536106940644,0.0025260464519133185,-0.006118628416383515,-0.00325874294078859,-0.006176423884865713,-0.021385397743218112,-0.125,0.0,0.0,0.0,-0.006221316974514511,2016-04-11
-0.006221316974514511,0.0020251928048313195,0.0007351109537553241,0.012119035795870012,-0.010159524324341232,0.01594536106940644,0.0025260464519133185,-0.006118628416383515,-0.00325874294078859,-0.006176423884865713,0.0,0.0,0.0,0.0,-0.012646925107308212,2016-04-12
-0.012646925107308212,-0.006221316974514511,0.0020251928048313195,0.0007351109537553241,0.012119035795870012,-0.010159524324341232,0.01594536106940644,0.0025260464519133185,-0.006118628416383515,-0.00325874294078859,-0.2,0.0,0.0,0.0,-0.00018032633460549077,2016-04-13
-0.00018032633460549077,-0.012646925107308212,-0.006221316974514511,0.0020251928048313195,0.0007351109537553241,0.012119035795870012,-0.010159524324341232,0.01594536106940644,0.0025260464519133185,-0.006118628416383515,-0.0833333333333333,0.0,0.0,0.0,-0.005211273812971495,2016-04-14
-0.005211273812971495,-0.00018032633460549077,-0.012646925107308212,-0.006221316974514511,0.0020251928048313195,0.0007351109537553241,0.012119035795870012,-0.010159524324341232,0.01594536106940644,0.0025260464519133185,-0.2916666666666667,0.0,0.0,0.0,-0.014346364262385693,2016-04-15
-0.014346364262385693,-0.005211273812971495,-0.00018032633460549077,-0.012646925107308212,-0.006221316974514511,0.0020251928048313195,0.0007351109537553241,0.012119035795870012,-0.010159524324341232,0.01594536106940644,-0.0909090909090909,0.0,0.0,0.0,0.0012412916006393658,2016-04-18
0.0012412916006393658,-0.014346364262385693,-0.005211273812971495,-0.00018032633460549077,-0.012646925107308212,-0.006221316974514511,0.0020251928048313195,0.0007351109537553241,0.012119035795870012,-0.010159524324341232,-0.1,0.0,0.0,0.0,0.01439099667326885,2016-04-19
0.01439099667326885,0.0012412916006393658,-0.014346364262385693,-0.005211273812971495,-0.00018032633460549077,-0.012646925107308212,-0.006221316974514511,0.0020251928048313195,0.0007351109537553241,0.012119035795870012,-0.1666666666666666,0.0,0.0,0.0,-0.0034061205694660003,2016-04-20
-0.0034061205694660003,0.01439099667326885,0.0012412916006393658,-0.014346364262385693,-0.005211273812971495,-0.00018032633460549077,-0.012646925107308212,-0.006221316974514511,0.0020251928048313195,0.0007351109537553241,-0.0909090909090909,0.0,0.0,0.0,0.07724980443830345,2016-04-21
0.07724980443830345,-0.0034061205694660003,0.01439099667326885,0.0012412916006393658,-0.014346364262385693,-0.005211273812971495,-0.00018032633460549077,-0.012646925107308212,-0.006221316974514511,0.0020251928048313195,0.0,0.0,0.0,0.0,-0.0063330707340548695,2016-04-22
-0.0063330707340548695,0.07724980443830345,-0.0034061205694660003,0.01439099667326885,0.0012412916006393658,-0.014346364262385693,-0.005211273812971495,-0.00018032633460549077,-0.012646925107308212,-0.006221316974514511,-0.1538461538461538,0.0,0.0,0.0,0.013025018694555267,2016-04-25
0.013025018694555267,-0.0063330707340548695,0.07724980443830345,-0.0034061205694660003,0.01439099667326885,0.0012412916006393658,-0.014346364262385693,-0.005211273812971495,-0.00018032633460549077,-0.012646925107308212,-0.1666666666666666,0.0,0.0,0.0,0.00981582851107971,2016-04-26
0.00981582851107971,0.013025018694555267,-0.0063330707340548695,0.07724980443830345,-0.0034061205694660003,0.01439099667326885,0.0012412916006393658,-0.014346364262385693,-0.005211273812971495,-0.00018032633460549077,-0.2222222222222222,0.0,0.0,0.0,0.02084120655998036,2016-04-27
0.02084120655998036,0.00981582851107971,0.013025018694555267,-0.0063330707340548695,0.07724980443830345,-0.0034061205694660003,0.01439099667326885,0.0012412916006393658,-0.014346364262385693,-0.005211273812971495,-0.0833333333333333,0.0,0.0,0.0,0.0006017432229771527,2016-04-28
0.0006017432229771527,0.02084120655998036,0.00981582851107971,0.013025018694555267,-0.0063330707340548695,0.07724980443830345,-0.0034061205694660003,0.01439099667326885,0.0012412916006393658,-0.014346364262385693,-0.0909090909090909,0.0,0.0,0.0,-0.014621431269453077,2016-04-29
-0.014621431269453077,0.0006017432229771527,0.02084120655998036,0.00981582851107971,0.013025018694555267,-0.0063330707340548695,0.07724980443830345,-0.0034061205694660003,0.01439099667326885,0.0012412916006393658,-0.1111111111111111,0.0,0.0,0.0,0.01667327916453586,2016-05-02
0.01667327916453586,-0.014621431269453077,0.0006017432229771527,0.02084120655998036,0.00981582851107971,0.013025018694555267,-0.0063330707340548695,0.07724980443830345,-0.0034061205694660003,0.01439099667326885,-0.0833333333333333,0.0,0.0,0.0,-0.0018047975063180013,2016-05-03
-0.0018047975063180013,0.01667327916453586,-0.014621431269453077,0.0006017432229771527,0.02084120655998036,0.00981582851107971,0.013025018694555267,-0.0063330707340548695,0.07724980443830345,-0.0034061205694660003,-0.1111111111111111,0.0,0.0,0.0,-0.0014013518954630844,2016-05-04
-0.0014013518954630844,-0.0018047975063180013,0.01667327916453586,-0.014621431269453077,0.0006017432229771527,0.02084120655998036,0.00981582851107971,0.013025018694555267,-0.0063330707340548695,0.07724980443830345,-0.2222222222222222,0.0,0.0,0.0,-0.008930438810455285,2016-05-05
-0.008930438810455285,-0.0014013518954630844,-0.0018047975063180013,0.01667327916453586,-0.014621431269453077,0.0006017432229771527,0.02084120655998036,0.00981582851107971,0.013025018694555267,-0.0063330707340548695,-0.0384615384615384,0.0,0.0,0.0,0.00639086138759954,2016-05-06
0.00639086138759954,-0.008930438810455285,-0.0014013518954630844,-0.0018047975063180013,0.01667327916453586,-0.014621431269453077,0.0006017432229771527,0.02084120655998036,0.00981582851107971,0.013025018694555267,0.0,0.0,0.0,0.0,-0.018620340880654104,2016-05-09
-0.018620340880654104,0.00639086138759954,-0.008930438810455285,-0.0014013518954630844,-0.0018047975063180013,0.01667327916453586,-0.014621431269453077,0.0006017432229771527,0.02084120655998036,0.00981582851107971,-0.0909090909090909,0.0,0.0,0.0,-0.0005874964410787731,2016-05-10
-0.0005874964410787731,-0.018620340880654104,0.00639086138759954,-0.008930438810455285,-0.0014013518954630844,-0.0018047975063180013,0.01667327916453586,-0.014621431269453077,0.0006017432229771527,0.02084120655998036,-0.1111111111111111,0.0,0.0,0.0,-0.008930397459589784,2016-05-11
-0.008930397459589784,-0.0005874964410787731,-0.018620340880654104,0.00639086138759954,-0.008930438810455285,-0.0014013518954630844,-0.0018047975063180013,0.01667327916453586,-0.014621431269453077,0.0006017432229771527,-0.2857142857142857,0.0,0.0,0.0,0.008418255665867484,2016-05-12
0.008418255665867484,-0.008930397459589784,-0.0005874964410787731,-0.018620340880654104,0.00639086138759954,-0.008930438810455285,-0.0014013518954630844,-0.0018047975063180013,0.01667327916453586,-0.014621431269453077,0.0,0.0,0.0,0.0,-0.01447028728922187,2016-05-13
-0.01447028728922187,0.008418255665867484,-0.008930397459589784,-0.0005874964410787731,-0.018620340880654104,0.00639086138759954,-0.008930438810455285,-0.0014013518954630844,-0.0018047975063180013,0.01667327916453586,-0.2,0.0,0.0,0.0,0.01900627415434169,2016-05-16
0.01900627415434169,-0.01447028728922187,0.008418255665867484,-0.008930397459589784,-0.0005874964410787731,-0.018620340880654104,0.00639086138759954,-0.008930438810455285,-0.0014013518954630844,-0.0018047975063180013,-0.1,0.0,0.0,0.0,-0.00590442840976381,2016-05-17
-0.00590442840976381,0.01900627415434169,-0.01447028728922187,0.008418255665867484,-0.008930397459589784,-0.0005874964410787731,-0.018620340880654104,0.00639086138759954,-0.008930438810455285,-0.0014013518954630844,0.0833333333333333,0.0,0.0,0.0,0.009737515302058878,2016-05-18
