Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return,Date
0.044001594437747905,0.007722479109168559,0.007663299439340945,0.019850040807131764,-0.043857412828072546,-0.005948243276173372,-0.020079720661125885,0.01357033206932697,0.020618573530691145,0.016266358100716864,-0.2,0,0.0,0.0,-0.012415738925421345,2016-01-20
-0.012415738925421345,0.044001594437747905,0.007722479109168559,0.007663299439340945,0.019850040807131764,-0.043857412828072546,-0.005948243276173372,-0.020079720661125885,0.01357033206932697,0.020618573530691145,-0.1,0,0.0,0.0,-0.03225821372675103,2016-01-21
-0.03225821372675103,-0.012415738925421345,0.044001594437747905,0.007722479109168559,0.007663299439340945,0.019850040807131764,-0.043857412828072546,-0.005948243276173372,-0.020079720661125885,0.01357033206932697,-0.1111111111111111,0,0.0,0.0,0.03500940697890156,2016-01-22
0.03500940697890156,-0.03225821372675103,-0.012415738925421345,0.044001594437747905,0.007722479109168559,0.007663299439340945,0.019850040807131764,-0.043857412828072546,-0.005948243276173372,-0.020079720661125885,-0.08,0,0.0,0.0,-0.03546264864041578,2016-01-25
-0.03546264864041578,0.03500940697890156,-0.03225821372675103,-0.012415738925421345,0.044001594437747905,0.007722479109168559,0.007663299439340945,0.019850040807131764,-0.043857412828072546,-0.005948243276173372,-0.1818181818181818,0,0.0,0.0,0.01872752410230579,2016-01-26
0.01872752410230579,-0.03546264864041578,0.03500940697890156,-0.03225821372675103,-0.012415738925421345,0.044001594437747905,0.007722479109168559,0.007663299439340945,0.019850040807131764,-0.043857412828072546,0.0,0,0.0,0.0,-0.02208081800202942,2016-01-27
-0.02208081800202942,0.01872752410230579,-0.03546264864041578,0.03500940697890156,-0.03225821372675103,-0.012415738925421345,0.044001594437747905,0.007722479109168559,0.007663299439340945,0.019850040807131764,0.0,0,0.0,0.0,-0.011046655197506647,2016-01-28
-0.011046655197506647,-0.02208081800202942,0.01872752410230579,-0.03546264864041578,0.03500940697890156,-0.03225821372675103,-0.012415738925421345,0.044001594437747905,0.007722479109168559,0.007663299439340945,-0.0714285714285714,0,0.0,0.0,0.020448187607201,2016-01-29
0.020448187607201,-0.011046655197506647,-0.02208081800202942,0.01872752410230579,-0.03546264864041578,0.03500940697890156,-0.03225821372675103,-0.012415738925421345,0.044001594437747905,0.007722479109168559,0.0,0,0.0,0.0,0.022791451069106763,2016-02-01
0.022791451069106763,0.020448187607201,-0.011046655197506647,-0.02208081800202942,0.01872752410230579,-0.03546264864041578,0.03500940697890156,-0.03225821372675103,-0.012415738925421345,0.044001594437747905,-0.1111111111111111,0,0.0,0.0,-0.04956712614969401,2016-02-02
-0.04956712614969401,0.022791451069106763,0.020448187607201,-0.011046655197506647,-0.02208081800202942,0.01872752410230579,-0.03546264864041578,0.03500940697890156,-0.03225821372675103,-0.012415738925421345,-0.0833333333333333,0,0.0,0.0,-0.01691079207884066,2016-02-03
-0.01691079207884066,-0.04956712614969401,0.022791451069106763,0.020448187607201,-0.011046655197506647,-0.02208081800202942,0.01872752410230579,-0.03546264864041578,0.03500940697890156,-0.03225821372675103,-0.2222222222222222,0,0.0,0.0,-0.003122269292264359,2016-02-04
-0.003122269292264359,-0.01691079207884066,-0.04956712614969401,0.022791451069106763,0.020448187607201,-0.011046655197506647,-0.02208081800202942,0.01872752410230579,-0.03546264864041578,0.03500940697890156,-0.1111111111111111,0,0.0,0.0,-0.013306705233343081,2016-02-05
-0.013306705233343081,-0.003122269292264359,-0.01691079207884066,-0.04956712614969401,0.022791451069106763,0.020448187607201,-0.011046655197506647,-0.02208081800202942,0.01872752410230579,-0.03546264864041578,-0.0869565217391304,0,0.0,0.0,0.004370431210849792,2016-02-08
0.004370431210849792,-0.013306705233343081,-0.003122269292264359,-0.01691079207884066,-0.04956712614969401,0.022791451069106763,0.020448187607201,-0.011046655197506647,-0.02208081800202942,0.01872752410230579,0.0,0,0.0,0.0,0.009200163358644448,2016-02-09
0.009200163358644448,0.004370431210849792,-0.013306705233343081,-0.003122269292264359,-0.01691079207884066,-0.04956712614969401,0.022791451069106763,0.020448187607201,-0.011046655197506647,-0.02208081800202942,-0.25,0,0.0,0.0,-0.003140892269007013,2016-02-10
-0.003140892269007013,0.009200163358644448,0.004370431210849792,-0.013306705233343081,-0.003122269292264359,-0.01691079207884066,-0.04956712614969401,0.022791451069106763,0.020448187607201,-0.011046655197506647,-0.1666666666666666,0,0.0,0.0,-0.017647590564423794,2016-02-11
-0.017647590564423794,-0.003140892269007013,0.009200163358644448,0.004370431210849792,-0.013306705233343081,-0.003122269292264359,-0.01691079207884066,-0.04956712614969401,0.022791451069106763,0.020448187607201,-0.2727272727272727,0,0.0,0.0,-0.0011711468067843957,2016-02-12
-0.0011711468067843957,-0.017647590564423794,-0.003140892269007013,0.009200163358644448,0.004370431210849792,-0.013306705233343081,-0.003122269292264359,-0.01691079207884066,-0.04956712614969401,0.022791451069106763,-0.0714285714285714,0,0.0,0.0,-0.001169776826389519,2016-02-15
-0.001169776826389519,-0.0011711468067843957,-0.017647590564423794,-0.003140892269007013,0.009200163358644448,0.004370431210849792,-0.013306705233343081,-0.003122269292264359,-0.01691079207884066,-0.04956712614969401,-0.2,0,0.0,0.0,-0.009512057691106702,2016-02-16
-0.009512057691106702,-0.001169776826389519,-0.0011711468067843957,-0.017647590564423794,-0.003140892269007013,0.009200163358644448,0.004370431210849792,-0.013306705233343081,-0.003122269292264359,-0.01691079207884066,-0.1428571428571428,0,0.0,0.0,-0.005458055115120927,2016-02-17
-0.005458055115120927,-0.009512057691106702,-0.001169776826389519,-0.0011711468067843957,-0.017647590564423794,-0.003140892269007013,0.009200163358644448,0.004370431210849792,-0.013306705233343081,-0.003122269292264359,0.0,0,0.0,0.0,-0.0006058041984476738,2016-02-18
-0.0006058041984476738,-0.005458055115120927,-0.009512057691106702,-0.001169776826389519,-0.0011711468067843957,-0.017647590564423794,-0.003140892269007013,0.009200163358644448,0.004370431210849792,-0.013306705233343081,-0.25,0,0.0,0.0,0.0013351632757048612,2016-02-19
0.0013351632757048612,-0.0006058041984476738,-0.005458055115120927,-0.009512057691106702,-0.001169776826389519,-0.0011711468067843957,-0.017647590564423794,-0.003140892269007013,0.009200163358644448,0.004370431210849792,-0.0384615384615384,0,0.0,0.0,0.014280188118777515,2016-02-22
0.014280188118777515,0.0013351632757048612,-0.0006058041984476738,-0.005458055115120927,-0.009512057691106702,-0.001169776826389519,-0.0011711468067843957,-0.017647590564423794,-0.003140892269007013,0.009200163358644448,-0.0909090909090909,0,0.0,0.0,-0.003557118553278597,2016-02-23
-0.003557118553278597,0.014280188118777515,0.0013351632757048612,-0.0006058041984476738,-0.005458055115120927,-0.009512057691106702,-0.001169776826389519,-0.0011711468067843957,-0.017647590564423794,-0.003140892269007013,-0.0909090909090909,0,0.0,0.0,-0.005975172615084193,2016-02-24
-0.005975172615084193,-0.003557118553278597,0.014280188118777515,0.0013351632757048612,-0.0006058041984476738,-0.005458055115120927,-0.009512057691106702,-0.001169776826389519,-0.0011711468067843957,-0.017647590564423794,-0.2222222222222222,0,0.0,0.0,0.003180616937909591,2016-02-25
0.003180616937909591,-0.005975172615084193,-0.003557118553278597,0.014280188118777515,0.0013351632757048612,-0.0006058041984476738,-0.005458055115120927,-0.009512057691106702,-0.001169776826389519,-0.0011711468067843957,-0.1666666666666666,0,0.0,0.0,0.01996208350616711,2016-02-26
0.01996208350616711,0.003180616937909591,-0.005975172615084193,-0.003557118553278597,0.014280188118777515,0.0013351632757048612,-0.0006058041984476738,-0.005458055115120927,-0.009512057691106702,-0.001169776826389519,-0.0833333333333333,0,0.0,0.0,-0.013902155460249272,2016-02-29
-0.013902155460249272,0.01996208350616711,0.003180616937909591,-0.005975172615084193,-0.003557118553278597,0.014280188118777515,0.0013351632757048612,-0.0006058041984476738,-0.005458055115120927,-0.009512057691106702,-0.4,-1,0.0,0.0,-0.017170439147760775,2016-03-01
-0.017170439147760775,-0.013902155460249272,0.01996208350616711,0.003180616937909591,-0.005975172615084193,-0.003557118553278597,0.014280188118777515,0.0013351632757048612,-0.0006058041984476738,-0.005458055115120927,-0.1818181818181818,0,0.0,0.0,0.0036406323790173713,2016-03-02
0.0036406323790173713,-0.017170439147760775,-0.013902155460249272,0.01996208350616711,0.003180616937909591,-0.005975172615084193,-0.003557118553278597,0.014280188118777515,0.0013351632757048612,-0.0006058041984476738,0.0,0,0.0,0.0,0.001336785565624683,2016-03-03
0.001336785565624683,0.0036406323790173713,-0.017170439147760775,-0.013902155460249272,0.01996208350616711,0.003180616937909591,-0.005975172615084193,-0.003557118553278597,0.014280188118777515,0.0013351632757048612,0.0,0,0.0,0.0,-0.025692635736520704,2016-03-04
-0.025692635736520704,0.001336785565624683,0.0036406323790173713,-0.017170439147760775,-0.013902155460249272,0.01996208350616711,0.003180616937909591,-0.005975172615084193,-0.003557118553278597,0.014280188118777515,-0.125,0,0.0,0.0,0.022146835200460818,2016-03-07
0.022146835200460818,-0.025692635736520704,0.001336785565624683,0.0036406323790173713,-0.017170439147760775,-0.013902155460249272,0.01996208350616711,0.003180616937909591,-0.005975172615084193,-0.003557118553278597,-0.1,0,0.0,0.0,0.0027912958049421013,2016-03-08
0.0027912958049421013,0.022146835200460818,-0.025692635736520704,0.001336785565624683,0.0036406323790173713,-0.017170439147760775,-0.013902155460249272,0.01996208350616711,0.003180616937909591,-0.005975172615084193,-0.0833333333333333,0,0.0,0.0,0.002676518071730712,2016-03-09
0.002676518071730712,0.0027912958049421013,0.022146835200460818,-0.025692635736520704,0.001336785565624683,0.0036406323790173713,-0.017170439147760775,-0.013902155460249272,0.01996208350616711,0.003180616937909591,0.0,0,0.0,0.0,-0.00012111375367786766,2016-03-10
-0.00012111375367786766,0.002676518071730712,0.0027912958049421013,0.022146835200460818,-0.025692635736520704,0.001336785565624683,0.0036406323790173713,-0.017170439147760775,-0.013902155460249272,0.01996208350616711,0.0,0,0.0,0.0,-0.0026696777227836147,2016-03-11
-0.0026696777227836147,-0.00012111375367786766,0.002676518071730712,0.0027912958049421013,0.022146835200460818,-0.025692635736520704,0.001336785565624683,0.0036406323790173713,-0.017170439147760775,-0.013902155460249272,-0.0666666666666666,0,0.0,0.0,-0.004950677336419153,2016-03-14
-0.004950677336419153,-0.0026696777227836147,-0.00012111375367786766,0.002676518071730712,0.0027912958049421013,0.022146835200460818,-0.025692635736520704,0.001336785565624683,0.0036406323790173713,-0.017170439147760775,-0.2,0,0.0,0.0,-0.000603029897160098,2016-03-15
-0.000603029897160098,-0.004950677336419153,-0.0026696777227836147,-0.00012111375367786766,0.002676518071730712,0.0027912958049421013,0.022146835200460818,-0.025692635736520704,0.001336785565624683,0.0036406323790173713,-0.1,0,0.0,0.0,-0.014625644155325117,2016-03-16
-0.014625644155325117,-0.000603029897160098,-0.004950677336419153,-0.0026696777227836147,-0.00012111375367786766,0.002676518071730712,0.0027912958049421013,0.022146835200460818,-0.025692635736520704,0.001336785565624683,-0.125,0,0.0,0.0,-0.0011874875157319715,2016-03-17
-0.0011874875157319715,-0.014625644155325117,-0.000603029897160098,-0.004950677336419153,-0.0026696777227836147,-0.00012111375367786766,0.002676518071730712,0.0027912958049421013,0.022146835200460818,-0.025692635736520704,-0.1428571428571428,0,0.0,0.0,0.006935913826963067,2016-03-18
0.006935913826963067,-0.0011874875157319715,-0.014625644155325117,-0.000603029897160098,-0.004950677336419153,-0.0026696777227836147,-0.00012111375367786766,0.002676518071730712,0.0027912958049421013,0.022146835200460818,-0.1739130434782608,0,0.0,0.0,-0.005943699633243622,2016-03-21
-0.005943699633243622,0.006935913826963067,-0.0011874875157319715,-0.014625644155325117,-0.000603029897160098,-0.004950677336419153,-0.0026696777227836147,-0.00012111375367786766,0.002676518071730712,0.0027912958049421013,-0.0909090909090909,0,0.0,0.0,0.004418212974794036,2016-03-22
0.004418212974794036,-0.005943699633243622,0.006935913826963067,-0.0011874875157319715,-0.014625644155325117,-0.000603029897160098,-0.004950677336419153,-0.0026696777227836147,-0.00012111375367786766,0.002676518071730712,-0.1111111111111111,0,0.0,0.0,-0.0027391227133553094,2016-03-23
-0.0027391227133553094,0.004418212974794036,-0.005943699633243622,0.006935913826963067,-0.0011874875157319715,-0.014625644155325117,-0.000603029897160098,-0.004950677336419153,-0.0026696777227836147,-0.00012111375367786766,-0.0909090909090909,0,0.0,0.0,-0.0014269596475187654,2016-03-24
-0.0014269596475187654,-0.0027391227133553094,0.004418212974794036,-0.005943699633243622,0.006935913826963067,-0.0011874875157319715,-0.014625644155325117,-0.000603029897160098,-0.004950677336419153,-0.0026696777227836147,-0.1,0,0.0,0.0,-0.001424926335137837,2016-03-25
-0.001424926335137837,-0.0014269596475187654,-0.0027391227133553094,0.004418212974794036,-0.005943699633243622,0.006935913826963067,-0.0011874875157319715,-0.014625644155325117,-0.000603029897160098,-0.004950677336419153,-0.1904761904761904,0,0.0,0.0,-0.003666996851355899,2016-03-28
-0.003666996851355899,-0.001424926335137837,-0.0014269596475187654,-0.0027391227133553094,0.004418212974794036,-0.005943699633243622,0.006935913826963067,-0.0011874875157319715,-0.014625644155325117,-0.000603029897160098,-0.0714285714285714,0,0.0,0.0,0.00011804724531238746,2016-03-29
0.00011804724531238746,-0.003666996851355899,-0.001424926335137837,-0.0014269596475187654,-0.0027391227133553094,0.004418212974794036,-0.005943699633243622,0.006935913826963067,-0.0011874875157319715,-0.014625644155325117,-0.1111111111111111,0,0.0,0.0,0.011126008628383924,2016-03-30
0.011126008628383924,0.00011804724531238746,-0.003666996851355899,-0.001424926335137837,-0.0014269596475187654,-0.0027391227133553094,0.004418212974794036,-0.005943699633243622,0.006935913826963067,-0.0011874875157319715,-0.4285714285714285,-1,0.0,0.0,0.00759374655810161,2016-03-31
0.00759374655810161,0.011126008628383924,0.00011804724531238746,-0.003666996851355899,-0.001424926335137837,-0.0014269596475187654,-0.0027391227133553094,0.004418212974794036,-0.005943699633243622,0.006935913826963067,0.0,0,0.0,0.0,-0.0024047458078854866,2016-04-01
-0.0024047458078854866,0.00759374655810161,0.011126008628383924,0.00011804724531238746,-0.003666996851355899,-0.001424926335137837,-0.0014269596475187654,-0.0027391227133553094,0.004418212974794036,-0.005943699633243622,-0.2,0,0.0,0.0,0.011555568931595655,2016-04-04
0.011555568931595655,-0.0024047458078854866,0.00759374655810161,0.011126008628383924,0.00011804724531238746,-0.003666996851355899,-0.001424926335137837,-0.0014269596475187654,-0.0027391227133553094,0.004418212974794036,-0.1428571428571428,0,0.0,0.0,-0.013203565144234571,2016-04-05
-0.013203565144234571,0.011555568931595655,-0.0024047458078854866,0.00759374655810161,0.011126008628383924,0.00011804724531238746,-0.003666996851355899,-0.001424926335137837,-0.0014269596475187654,-0.0027391227133553094,-0.2727272727272727,0,0.0,0.0,0.01141185533652766,2016-04-06
0.01141185533652766,-0.013203565144234571,0.011555568931595655,-0.0024047458078854866,0.00759374655810161,0.011126008628383924,0.00011804724531238746,-0.003666996851355899,-0.001424926335137837,-0.0014269596475187654,-0.0833333333333333,0,0.0,0.0,-0.010094899775000447,2016-04-07
-0.010094899775000447,0.01141185533652766,-0.013203565144234571,0.011555568931595655,-0.0024047458078854866,0.00759374655810161,0.011126008628383924,0.00011804724531238746,-0.003666996851355899,-0.001424926335137837,-0.0909090909090909,0,0.0,0.0,-0.001320260101875076,2016-04-08
-0.001320260101875076,-0.010094899775000447,0.01141185533652766,-0.013203565144234571,0.011555568931595655,-0.0024047458078854866,0.00759374655810161,0.011126008628383924,0.00011804724531238746,-0.003666996851355899,-0.3181818181818182,-1,0.0,0.0,-0.012210528613566102,2016-04-11
-0.012210528613566102,-0.001320260101875076,-0.010094899775000447,0.01141185533652766,-0.013203565144234571,0.011555568931595655,-0.0024047458078854866,0.00759374655810161,0.011126008628383924,0.00011804724531238746,0.0,0,0.0,0.0,-0.00565905878425231,2016-04-12
