Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return
0.008811265848159043,0.004119984771731361,0.004103080144020802,-0.0024517368294037175,-0.008028751297070355,-0.0023125602881579263,0.001490012842067411,-0.00033059246846730607,0.004630344910928289,-0.008559652088389292,-0.25,0,0.0,0.0,0.005348419849218018
0.005348419849218018,0.008811265848159043,0.004119984771731361,0.004103080144020802,-0.0024517368294037175,-0.008028751297070355,-0.0023125602881579263,0.001490012842067411,-0.00033059246846730607,0.004630344910928289,0.0,0,0.0,0.0,0.008937765185038055
0.008937765185038055,0.005348419849218018,0.008811265848159043,0.004119984771731361,0.004103080144020802,-0.0024517368294037175,-0.008028751297070355,-0.0023125602881579263,0.001490012842067411,-0.00033059246846730607,-0.0909090909090909,0,0.0,0.0,-0.0035289125835412435
-0.0035289125835412435,0.008937765185038055,0.005348419849218018,0.008811265848159043,0.004119984771731361,0.004103080144020802,-0.0024517368294037175,-0.008028751297070355,-0.0023125602881579263,0.001490012842067411,0.0,0,0.0,0.0,0.004049165080932593
0.004049165080932593,-0.0035289125835412435,0.008937765185038055,0.005348419849218018,0.008811265848159043,0.004119984771731361,0.004103080144020802,-0.0024517368294037175,-0.008028751297070355,-0.0023125602881579263,0.0,0,0.0,0.0,-0.007535091845979086
-0.007535091845979086,0.004049165080932593,-0.0035289125835412435,0.008937765185038055,0.005348419849218018,0.008811265848159043,0.004119984771731361,0.004103080144020802,-0.0024517368294037175,-0.008028751297070355,-0.125,0,0.0,0.0,0.013577795803623194
0.013577795803623194,-0.007535091845979086,0.004049165080932593,-0.0035289125835412435,0.008937765185038055,0.005348419849218018,0.008811265848159043,0.004119984771731361,0.004103080144020802,-0.0024517368294037175,-0.2222222222222222,0,0.0,0.0,-0.002201585820430038
-0.002201585820430038,0.013577795803623194,-0.007535091845979086,0.004049165080932593,-0.0035289125835412435,0.008937765185038055,0.005348419849218018,0.008811265848159043,0.004119984771731361,0.004103080144020802,0.0,0,0.0,0.0,0.01321213947472999
0.01321213947472999,-0.002201585820430038,0.013577795803623194,-0.007535091845979086,0.004049165080932593,-0.0035289125835412435,0.008937765185038055,0.005348419849218018,0.008811265848159043,0.004119984771731361,-0.1,0,0.0,0.0,0.0024079547244505524
0.0024079547244505524,0.01321213947472999,-0.002201585820430038,0.013577795803623194,-0.007535091845979086,0.004049165080932593,-0.0035289125835412435,0.008937765185038055,0.005348419849218018,0.008811265848159043,-0.1,0,0.0,0.0,0.0013779184424940493
0.0013779184424940493,0.0024079547244505524,0.01321213947472999,-0.002201585820430038,0.013577795803623194,-0.007535091845979086,0.004049165080932593,-0.0035289125835412435,0.008937765185038055,0.005348419849218018,-0.1111111111111111,0,0.0,0.0,-0.007690986956162939
-0.007690986956162939,0.0013779184424940493,0.0024079547244505524,0.01321213947472999,-0.002201585820430038,0.013577795803623194,-0.007535091845979086,0.004049165080932593,-0.0035289125835412435,0.008937765185038055,-0.2857142857142857,0,0.0,0.0,-0.006790116417144194
-0.006790116417144194,-0.007690986956162939,0.0013779184424940493,0.0024079547244505524,0.01321213947472999,-0.002201585820430038,0.013577795803623194,-0.007535091845979086,0.004049165080932593,-0.0035289125835412435,0.0,0,0.0,0.0,-0.02094063721217226
-0.02094063721217226,-0.006790116417144194,-0.007690986956162939,0.0013779184424940493,0.0024079547244505524,0.01321213947472999,-0.002201585820430038,0.013577795803623194,-0.007535091845979086,0.004049165080932593,-0.125,0,0.0,0.0,-0.006275746792845593
-0.006275746792845593,-0.02094063721217226,-0.006790116417144194,-0.007690986956162939,0.0013779184424940493,0.0024079547244505524,0.01321213947472999,-0.002201585820430038,0.013577795803623194,-0.007535091845979086,0.0,0,0.0,0.0,-0.0014841806286957527
-0.0014841806286957527,-0.006275746792845593,-0.02094063721217226,-0.006790116417144194,-0.007690986956162939,0.0013779184424940493,0.0024079547244505524,0.01321213947472999,-0.002201585820430038,0.013577795803623194,-0.1428571428571428,0,0.0,0.0,-0.014784759462653936
-0.014784759462653936,-0.0014841806286957527,-0.006275746792845593,-0.02094063721217226,-0.006790116417144194,-0.007690986956162939,0.0013779184424940493,0.0024079547244505524,0.01321213947472999,-0.002201585820430038,-0.3636363636363636,-1,0.0,0.0,-0.003077487954799197
-0.003077487954799197,-0.014784759462653936,-0.0014841806286957527,-0.006275746792845593,-0.02094063721217226,-0.006790116417144194,-0.007690986956162939,0.0013779184424940493,0.0024079547244505524,0.01321213947472999,0.0,0,0.0,0.0,0.0
0.0,-0.003077487954799197,-0.014784759462653936,-0.0014841806286957527,-0.006275746792845593,-0.02094063721217226,-0.006790116417144194,-0.007690986956162939,0.0013779184424940493,0.0024079547244505524,-0.2,0,0.0,0.0,-0.0048355645867893884
-0.0048355645867893884,0.0,-0.003077487954799197,-0.014784759462653936,-0.0014841806286957527,-0.006275746792845593,-0.02094063721217226,-0.006790116417144194,-0.007690986956162939,0.0013779184424940493,-0.1428571428571428,0,0.0,0.0,0.004371088383452908
0.004371088383452908,-0.0048355645867893884,0.0,-0.003077487954799197,-0.014784759462653936,-0.0014841806286957527,-0.006275746792845593,-0.02094063721217226,-0.006790116417144194,-0.007690986956162939,-0.3333333333333333,-1,0.0,0.0,-0.0025835613179493277
-0.0025835613179493277,0.004371088383452908,-0.0048355645867893884,0.0,-0.003077487954799197,-0.014784759462653936,-0.0014841806286957527,-0.006275746792845593,-0.02094063721217226,-0.006790116417144194,0.0,0,0.0,0.0,-0.0009679056750822026
-0.0009679056750822026,-0.0025835613179493277,0.004371088383452908,-0.0048355645867893884,0.0,-0.003077487954799197,-0.014784759462653936,-0.0014841806286957527,-0.006275746792845593,-0.02094063721217226,0.0,0,0.0,0.0,-0.002895183842025362
-0.002895183842025362,-0.0009679056750822026,-0.0025835613179493277,0.004371088383452908,-0.0048355645867893884,0.0,-0.003077487954799197,-0.014784759462653936,-0.0014841806286957527,-0.006275746792845593,0.0,0,0.0,0.0,-0.002887014440050137
-0.002887014440050137,-0.002895183842025362,-0.0009679056750822026,-0.0025835613179493277,0.004371088383452908,-0.0048355645867893884,0.0,-0.003077487954799197,-0.014784759462653936,-0.0014841806286957527,-0.1666666666666666,0,0.0,0.0,-0.004311692930016797
-0.004311692930016797,-0.002887014440050137,-0.002895183842025362,-0.0009679056750822026,-0.0025835613179493277,0.004371088383452908,-0.0048355645867893884,0.0,-0.003077487954799197,-0.014784759462653936,-0.1428571428571428,0,0.0,0.0,-0.00365949414066504
-0.00365949414066504,-0.004311692930016797,-0.002887014440050137,-0.002895183842025362,-0.0009679056750822026,-0.0025835613179493277,0.004371088383452908,-0.0048355645867893884,0.0,-0.003077487954799197,0.0,0,0.0,0.0,-0.00047710302245014644
-0.00047710302245014644,-0.00365949414066504,-0.004311692930016797,-0.002887014440050137,-0.002895183842025362,-0.0009679056750822026,-0.0025835613179493277,0.004371088383452908,-0.0048355645867893884,0.0,-0.125,0,0.0,0.0,-0.006006961646355395
-0.006006961646355395,-0.00047710302245014644,-0.00365949414066504,-0.004311692930016797,-0.002887014440050137,-0.002895183842025362,-0.0009679056750822026,-0.0025835613179493277,0.004371088383452908,-0.0048355645867893884,0.0,0,0.0,0.0,-0.005033150935268604
-0.005033150935268604,-0.006006961646355395,-0.00047710302245014644,-0.00365949414066504,-0.004311692930016797,-0.002887014440050137,-0.002895183842025362,-0.0009679056750822026,-0.0025835613179493277,0.004371088383452908,-0.05,0,0.0,0.0,0.007607158367279477
0.007607158367279477,-0.005033150935268604,-0.006006961646355395,-0.00047710302245014644,-0.00365949414066504,-0.004311692930016797,-0.002887014440050137,-0.002895183842025362,-0.0009679056750822026,-0.0025835613179493277,0.0,0,0.0,0.0,-0.0004753380871705827
-0.0004753380871705827,0.007607158367279477,-0.005033150935268604,-0.006006961646355395,-0.00047710302245014644,-0.00365949414066504,-0.004311692930016797,-0.002887014440050137,-0.002895183842025362,-0.0009679056750822026,0.0,0,0.0,0.0,-0.0030006346124111525
-0.0030006346124111525,-0.0004753380871705827,0.007607158367279477,-0.005033150935268604,-0.006006961646355395,-0.00047710302245014644,-0.00365949414066504,-0.004311692930016797,-0.002887014440050137,-0.002895183842025362,0.0,0,0.0,0.0,0.00460097823925672
0.00460097823925672,-0.0030006346124111525,-0.0004753380871705827,0.007607158367279477,-0.005033150935268604,-0.006006961646355395,-0.00047710302245014644,-0.00365949414066504,-0.004311692930016797,-0.002887014440050137,-0.1111111111111111,0,0.0,0.0,0.007351803102155004
0.007351803102155004,0.00460097823925672,-0.0030006346124111525,-0.0004753380871705827,0.007607158367279477,-0.005033150935268604,-0.006006961646355395,-0.00047710302245014644,-0.00365949414066504,-0.004311692930016797,0.0,0,0.0,0.0,-0.005404567887495243
-0.005404567887495243,0.007351803102155004,0.00460097823925672,-0.0030006346124111525,-0.0004753380871705827,0.007607158367279477,-0.005033150935268604,-0.006006961646355395,-0.00047710302245014644,-0.00365949414066504,-0.1,0,0.0,0.0,-0.0014285826536840672
-0.0014285826536840672,-0.005404567887495243,0.007351803102155004,0.00460097823925672,-0.0030006346124111525,-0.0004753380871705827,0.007607158367279477,-0.005033150935268604,-0.006006961646355395,-0.00047710302245014644,0.0,0,0.0,0.0,0.01465617555215976
0.01465617555215976,-0.0014285826536840672,-0.005404567887495243,0.007351803102155004,0.00460097823925672,-0.0030006346124111525,-0.0004753380871705827,0.007607158367279477,-0.005033150935268604,-0.006006961646355395,-0.0769230769230769,0,0.0,0.0,0.0014515609111572104
0.0014515609111572104,0.01465617555215976,-0.0014285826536840672,-0.005404567887495243,0.007351803102155004,0.00460097823925672,-0.0030006346124111525,-0.0004753380871705827,0.007607158367279477,-0.005033150935268604,-0.1428571428571428,0,0.0,0.0,0.0014537663310738404
0.0014537663310738404,0.0014515609111572104,0.01465617555215976,-0.0014285826536840672,-0.005404567887495243,0.007351803102155004,0.00460097823925672,-0.0030006346124111525,-0.0004753380871705827,0.007607158367279477,-0.25,0,0.0,0.0,0.0014558828445350952
0.0014558828445350952,0.0014537663310738404,0.0014515609111572104,0.01465617555215976,-0.0014285826536840672,-0.005404567887495243,0.007351803102155004,0.00460097823925672,-0.0030006346124111525,-0.0004753380871705827,-0.1,0,0.0,0.0,0.0019448462910477702
0.0019448462910477702,0.0014558828445350952,0.0014537663310738404,0.0014515609111572104,0.01465617555215976,-0.0014285826536840672,-0.005404567887495243,0.007351803102155004,0.00460097823925672,-0.0030006346124111525,-0.2,0,0.0,0.0,-0.004356917947321887
-0.004356917947321887,0.0019448462910477702,0.0014558828445350952,0.0014537663310738404,0.0014515609111572104,0.01465617555215976,-0.0014285826536840672,-0.005404567887495243,0.007351803102155004,0.00460097823925672,0.0,0,0.0,0.0,-0.01525504106218799
-0.01525504106218799,-0.004356917947321887,0.0019448462910477702,0.0014558828445350952,0.0014537663310738404,0.0014515609111572104,0.01465617555215976,-0.0014285826536840672,-0.005404567887495243,0.007351803102155004,0.0,0,0.0,0.0,0.0
0.0,-0.01525504106218799,-0.004356917947321887,0.0019448462910477702,0.0014558828445350952,0.0014537663310738404,0.0014515609111572104,0.01465617555215976,-0.0014285826536840672,-0.005404567887495243,-0.0952380952380952,0,0.0,0.0,-0.015796080955675165
-0.015796080955675165,0.0,-0.01525504106218799,-0.004356917947321887,0.0019448462910477702,0.0014558828445350952,0.0014537663310738404,0.0014515609111572104,0.01465617555215976,-0.0014285826536840672,0.0,0,0.0,0.0,0.0003128525930163311
0.0003128525930163311,-0.015796080955675165,0.0,-0.01525504106218799,-0.004356917947321887,0.0019448462910477702,0.0014558828445350952,0.0014537663310738404,0.0014515609111572104,0.01465617555215976,-0.1,0,0.0,0.0,-0.0035853341936044943
-0.0035853341936044943,0.0003128525930163311,-0.015796080955675165,0.0,-0.01525504106218799,-0.004356917947321887,0.0019448462910477702,0.0014558828445350952,0.0014537663310738404,0.0014515609111572104,-0.2727272727272727,0,0.0,0.0,0.003755248785001365
0.003755248785001365,-0.0035853341936044943,0.0003128525930163311,-0.015796080955675165,0.0,-0.01525504106218799,-0.004356917947321887,0.0019448462910477702,0.0014558828445350952,0.0014537663310738404,-0.1666666666666666,0,0.0,0.0,0.005032298060126975
0.005032298060126975,0.003755248785001365,-0.0035853341936044943,0.0003128525930163311,-0.015796080955675165,0.0,-0.01525504106218799,-0.004356917947321887,0.0019448462910477702,0.0014558828445350952,-0.0526315789473684,0,0.0,0.0,0.0006294718575324953
0.0006294718575324953,0.005032298060126975,0.003755248785001365,-0.0035853341936044943,0.0003128525930163311,-0.015796080955675165,0.0,-0.01525504106218799,-0.004356917947321887,0.0019448462910477702,0.0,0,0.0,0.0,0.010655217527050573
0.010655217527050573,0.0006294718575324953,0.005032298060126975,0.003755248785001365,-0.0035853341936044943,0.0003128525930163311,-0.015796080955675165,0.0,-0.01525504106218799,-0.004356917947321887,-0.1,0,0.0,0.0,-0.0017463435250254975
-0.0017463435250254975,0.010655217527050573,0.0006294718575324953,0.005032298060126975,0.003755248785001365,-0.0035853341936044943,0.0003128525930163311,-0.015796080955675165,0.0,-0.01525504106218799,0.0,0,0.0,0.0,-0.0007193755854819847
-0.0007193755854819847,-0.0017463435250254975,0.010655217527050573,0.0006294718575324953,0.005032298060126975,0.003755248785001365,-0.0035853341936044943,0.0003128525930163311,-0.015796080955675165,0.0,-0.2727272727272727,0,0.0,0.0,-0.0011178262310953585
-0.0011178262310953585,-0.0007193755854819847,-0.0017463435250254975,0.010655217527050573,0.0006294718575324953,0.005032298060126975,0.003755248785001365,-0.0035853341936044943,0.0003128525930163311,-0.015796080955675165,-0.0555555555555555,0,0.0,0.0,-0.00015972620214987126
-0.00015972620214987126,-0.0011178262310953585,-0.0007193755854819847,-0.0017463435250254975,0.010655217527050573,0.0006294718575324953,0.005032298060126975,0.003755248785001365,-0.0035853341936044943,0.0003128525930163311,0.0,0,0.0,0.0,0.003605485180271564
0.003605485180271564,-0.00015972620214987126,-0.0011178262310953585,-0.0007193755854819847,-0.0017463435250254975,0.010655217527050573,0.0006294718575324953,0.005032298060126975,0.003755248785001365,-0.0035853341936044943,0.0,0,0.0,0.0,0.003618531742844616
0.003618531742844616,0.003605485180271564,-0.00015972620214987126,-0.0011178262310953585,-0.0007193755854819847,-0.0017463435250254975,0.010655217527050573,0.0006294718575324953,0.005032298060126975,0.003755248785001365,0.0,0,0.0,0.0,-0.00939934976309711
-0.00939934976309711,0.003618531742844616,0.003605485180271564,-0.00015972620214987126,-0.0011178262310953585,-0.0007193755854819847,-0.0017463435250254975,0.010655217527050573,0.0006294718575324953,0.005032298060126975,-0.1666666666666666,0,0.0,0.0,-0.018758818868687355
-0.018758818868687355,-0.00939934976309711,0.003618531742844616,0.003605485180271564,-0.00015972620214987126,-0.0011178262310953585,-0.0007193755854819847,-0.0017463435250254975,0.010655217527050573,0.0006294718575324953,-0.1,0,0.0,0.0,0.0020362906131430117
0.0020362906131430117,-0.018758818868687355,-0.00939934976309711,0.003618531742844616,0.003605485180271564,-0.00015972620214987126,-0.0011178262310953585,-0.0007193755854819847,-0.0017463435250254975,0.010655217527050573,0.0,0,0.0,0.0,-0.003278729235714189
-0.003278729235714189,0.0020362906131430117,-0.018758818868687355,-0.00939934976309711,0.003618531742844616,0.003605485180271564,-0.00015972620214987126,-0.0011178262310953585,-0.0007193755854819847,-0.0017463435250254975,0.0,0,0.0,0.0,0.002190587385593758
0.002190587385593758,-0.003278729235714189,0.0020362906131430117,-0.018758818868687355,-0.00939934976309711,0.003618531742844616,0.003605485180271564,-0.00015972620214987126,-0.0011178262310953585,-0.0007193755854819847,-0.125,0,0.0,0.0,0.004084860633806319
0.004084860633806319,0.002190587385593758,-0.003278729235714189,0.0020362906131430117,-0.018758818868687355,-0.00939934976309711,0.003618531742844616,0.003605485180271564,-0.00015972620214987126,-0.0011178262310953585,0.0,0,0.0,0.0,0.005847069811455479
0.005847069811455479,0.004084860633806319,0.002190587385593758,-0.003278729235714189,0.0020362906131430117,-0.018758818868687355,-0.00939934976309711,0.003618531742844616,0.003605485180271564,-0.00015972620214987126,-0.1428571428571428,0,0.0,0.0,0.002058601684342128
