Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label
-0.004525447074938082,-0.0109961317768953,-0.013455698798748927,0.010823582776107617,0.0038897317256964058,0.0043218781328256345,0.0016110344756202462,-0.013305125833608907,-0.001901784690524144,-0.004090419453266285,0.0,0,0.0,0.0,1
-0.0026090588738233154,-0.004525447074938082,-0.0109961317768953,-0.013455698798748927,0.010823582776107617,0.0038897317256964058,0.0043218781328256345,0.0016110344756202462,-0.013305125833608907,-0.001901784690524144,0.1,0,0.0,0.0,2
0.005231398061678685,-0.0026090588738233154,-0.004525447074938082,-0.0109961317768953,-0.013455698798748927,0.010823582776107617,0.0038897317256964058,0.0043218781328256345,0.0016110344756202462,-0.013305125833608907,-0.2222222222222222,0,0.0,0.0,2
0.0050889515213294574,0.005231398061678685,-0.0026090588738233154,-0.004525447074938082,-0.0109961317768953,-0.013455698798748927,0.010823582776107617,0.0038897317256964058,0.0043218781328256345,0.0016110344756202462,-0.0434782608695652,0,0.0,0.0,1
-0.004546567495173949,0.0050889515213294574,0.005231398061678685,-0.0026090588738233154,-0.004525447074938082,-0.0109961317768953,-0.013455698798748927,0.010823582776107617,0.0038897317256964058,0.0043218781328256345,-0.2222222222222222,0,0.0,0.0,0
-0.005262481353569758,-0.004546567495173949,0.0050889515213294574,0.005231398061678685,-0.0026090588738233154,-0.004525447074938082,-0.0109961317768953,-0.013455698798748927,0.010823582776107617,0.0038897317256964058,-0.375,-1,0.0,0.0,1
-0.003124013660048583,-0.005262481353569758,-0.004546567495173949,0.0050889515213294574,0.005231398061678685,-0.0026090588738233154,-0.004525447074938082,-0.0109961317768953,-0.013455698798748927,0.010823582776107617,-0.1818181818181818,0,0.0,0.0,0
-0.00778023990345883,-0.003124013660048583,-0.005262481353569758,-0.004546567495173949,0.0050889515213294574,0.005231398061678685,-0.0026090588738233154,-0.004525447074938082,-0.0109961317768953,-0.013455698798748927,-0.2222222222222222,0,0.0,0.0,1
0.00025551256505428933,-0.00778023990345883,-0.003124013660048583,-0.005262481353569758,-0.004546567495173949,0.0050889515213294574,0.005231398061678685,-0.0026090588738233154,-0.004525447074938082,-0.0109961317768953,-0.125,0,0.0,0.0,1
-0.0042629807564692505,0.00025551256505428933,-0.00778023990345883,-0.003124013660048583,-0.005262481353569758,-0.004546567495173949,0.0050889515213294574,0.005231398061678685,-0.0026090588738233154,-0.004525447074938082,-0.125,0,0.0,0.0,1
-0.0011744220579663794,-0.0042629807564692505,0.00025551256505428933,-0.00778023990345883,-0.003124013660048583,-0.005262481353569758,-0.004546567495173949,0.0050889515213294574,0.005231398061678685,-0.0026090588738233154,-0.1428571428571428,0,0.0,0.0,1
-0.004954390886665271,-0.0011744220579663794,-0.0042629807564692505,0.00025551256505428933,-0.00778023990345883,-0.003124013660048583,-0.005262481353569758,-0.004546567495173949,0.0050889515213294574,0.005231398061678685,0.0,0,0.0,0.0,1
0.00424796531508989,-0.004954390886665271,-0.0011744220579663794,-0.0042629807564692505,0.00025551256505428933,-0.00778023990345883,-0.003124013660048583,-0.005262481353569758,-0.004546567495173949,0.0050889515213294574,-0.25,0,0.0,0.0,1
0.0028148505656164194,0.00424796531508989,-0.004954390886665271,-0.0011744220579663794,-0.0042629807564692505,0.00025551256505428933,-0.00778023990345883,-0.003124013660048583,-0.005262481353569758,-0.004546567495173949,-0.1851851851851851,0,0.0,0.0,0
-0.006380105540005096,0.0028148505656164194,0.00424796531508989,-0.004954390886665271,-0.0011744220579663794,-0.0042629807564692505,0.00025551256505428933,-0.00778023990345883,-0.003124013660048583,-0.005262481353569758,-0.1666666666666666,0,0.0,0.0,1
0.0032587563505446196,-0.006380105540005096,0.0028148505656164194,0.00424796531508989,-0.004954390886665271,-0.0011744220579663794,-0.0042629807564692505,0.00025551256505428933,-0.00778023990345883,-0.003124013660048583,-0.1666666666666666,0,0.0,0.0,2
0.007534206843161638,0.0032587563505446196,-0.006380105540005096,0.0028148505656164194,0.00424796531508989,-0.004954390886665271,-0.0011744220579663794,-0.0042629807564692505,0.00025551256505428933,-0.00778023990345883,-0.125,0,0.0,0.0,0
-0.009543546314828072,0.007534206843161638,0.0032587563505446196,-0.006380105540005096,0.0028148505656164194,0.00424796531508989,-0.004954390886665271,-0.0011744220579663794,-0.0042629807564692505,0.00025551256505428933,-0.2,0,0.0,0.0,1
-0.0031665961335641487,-0.009543546314828072,0.007534206843161638,0.0032587563505446196,-0.006380105540005096,0.0028148505656164194,0.00424796531508989,-0.004954390886665271,-0.0011744220579663794,-0.0042629807564692505,-0.2222222222222222,0,0.0,0.0,1
0.0004574594487879304,-0.0031665961335641487,-0.009543546314828072,0.007534206843161638,0.0032587563505446196,-0.006380105540005096,0.0028148505656164194,0.00424796531508989,-0.004954390886665271,-0.0011744220579663794,-0.375,-1,0.0,0.0,1
0.003260527600295585,0.0004574594487879304,-0.0031665961335641487,-0.009543546314828072,0.007534206843161638,0.0032587563505446196,-0.006380105540005096,0.0028148505656164194,0.00424796531508989,-0.004954390886665271,0.0,0,0.0,0.0,1
-0.000759706995821507,0.003260527600295585,0.0004574594487879304,-0.0031665961335641487,-0.009543546314828072,0.007534206843161638,0.0032587563505446196,-0.006380105540005096,0.0028148505656164194,0.00424796531508989,0.0,0,0.0,0.0,1
0.00430314759644164,-0.000759706995821507,0.003260527600295585,0.0004574594487879304,-0.0031665961335641487,-0.009543546314828072,0.007534206843161638,0.0032587563505446196,-0.006380105540005096,0.0028148505656164194,-0.3333333333333333,-1,0.0,0.0,1
-0.003998436271154426,0.00430314759644164,-0.000759706995821507,0.003260527600295585,0.0004574594487879304,-0.0031665961335641487,-0.009543546314828072,0.007534206843161638,0.0032587563505446196,-0.006380105540005096,-0.1111111111111111,0,0.0,0.0,1
-0.0033163810899846124,-0.003998436271154426,0.00430314759644164,-0.000759706995821507,0.003260527600295585,0.0004574594487879304,-0.0031665961335641487,-0.009543546314828072,0.007534206843161638,0.0032587563505446196,-0.125,0,0.0,0.0,0
-0.006292720726101149,-0.0033163810899846124,-0.003998436271154426,0.00430314759644164,-0.000759706995821507,0.003260527600295585,0.0004574594487879304,-0.0031665961335641487,-0.009543546314828072,0.007534206843161638,-0.1,0,0.0,0.0,1
-0.0016113208564607325,-0.006292720726101149,-0.0033163810899846124,-0.003998436271154426,0.00430314759644164,-0.000759706995821507,0.003260527600295585,0.0004574594487879304,-0.0031665961335641487,-0.009543546314828072,-0.2222222222222222,0,0.0,0.0,1
0.002565692201447385,-0.0016113208564607325,-0.006292720726101149,-0.0033163810899846124,-0.003998436271154426,0.00430314759644164,-0.000759706995821507,0.003260527600295585,0.0004574594487879304,-0.0031665961335641487,-0.1,0,0.0,0.0,1
0.0014817660626822518,0.002565692201447385,-0.0016113208564607325,-0.006292720726101149,-0.0033163810899846124,-0.003998436271154426,0.00430314759644164,-0.000759706995821507,0.003260527600295585,0.0004574594487879304,-0.1818181818181818,0,0.0,0.0,1
0.0029657674351058275,0.0014817660626822518,0.002565692201447385,-0.0016113208564607325,-0.006292720726101149,-0.0033163810899846124,-0.003998436271154426,0.00430314759644164,-0.000759706995821507,0.003260527600295585,-0.1428571428571428,0,0.0,0.0,1
-0.0032618747930739755,0.0029657674351058275,0.0014817660626822518,0.002565692201447385,-0.0016113208564607325,-0.006292720726101149,-0.0033163810899846124,-0.003998436271154426,0.00430314759644164,-0.000759706995821507,-0.1818181818181818,0,0.0,0.0,1
-0.0012758289341225936,-0.0032618747930739755,0.0029657674351058275,0.0014817660626822518,0.002565692201447385,-0.0016113208564607325,-0.006292720726101149,-0.0033163810899846124,-0.003998436271154426,0.00430314759644164,-0.1,0,0.0,0.0,1
-0.0009221572250651293,-0.0012758289341225936,-0.0032618747930739755,0.0029657674351058275,0.0014817660626822518,0.002565692201447385,-0.0016113208564607325,-0.006292720726101149,-0.0033163810899846124,-0.003998436271154426,-0.3333333333333333,-1,0.0,0.0,1
-0.0026104471338792945,-0.0009221572250651293,-0.0012758289341225936,-0.0032618747930739755,0.0029657674351058275,0.0014817660626822518,0.002565692201447385,-0.0016113208564607325,-0.006292720726101149,-0.0033163810899846124,-0.15,0,0.0,0.0,1
0.001781785819544462,-0.0026104471338792945,-0.0009221572250651293,-0.0012758289341225936,-0.0032618747930739755,0.0029657674351058275,0.0014817660626822518,0.002565692201447385,-0.0016113208564607325,-0.006292720726101149,-0.1111111111111111,0,0.0,0.0,1
-0.0009273508069263676,0.001781785819544462,-0.0026104471338792945,-0.0009221572250651293,-0.0012758289341225936,-0.0032618747930739755,0.0029657674351058275,0.0014817660626822518,0.002565692201447385,-0.0016113208564607325,0.0,0,0.0,0.0,1
-0.003903659996306723,-0.0009273508069263676,0.001781785819544462,-0.0026104471338792945,-0.0009221572250651293,-0.0012758289341225936,-0.0032618747930739755,0.0029657674351058275,0.0014817660626822518,0.002565692201447385,-0.1,0,0.0,0.0,1
0.004585367275330904,-0.003903659996306723,-0.0009273508069263676,0.001781785819544462,-0.0026104471338792945,-0.0009221572250651293,-0.0012758289341225936,-0.0032618747930739755,0.0029657674351058275,0.0014817660626822518,-0.2307692307692307,0,0.0,0.0,0
-0.0053222881171853245,0.004585367275330904,-0.003903659996306723,-0.0009273508069263676,0.001781785819544462,-0.0026104471338792945,-0.0009221572250651293,-0.0012758289341225936,-0.0032618747930739755,0.0029657674351058275,-0.1333333333333333,0,0.0,0.0,1
-0.0025334074068149655,-0.0053222881171853245,0.004585367275330904,-0.003903659996306723,-0.0009273508069263676,0.001781785819544462,-0.0026104471338792945,-0.0009221572250651293,-0.0012758289341225936,-0.0032618747930739755,0.0,0,0.0,0.0,1
-0.0015699522503143744,-0.0025334074068149655,-0.0053222881171853245,0.004585367275330904,-0.003903659996306723,-0.0009273508069263676,0.001781785819544462,-0.0026104471338792945,-0.0009221572250651293,-0.0012758289341225936,-0.2857142857142857,0,0.0,0.0,1
-0.0030301604460157747,-0.0015699522503143744,-0.0025334074068149655,-0.0053222881171853245,0.004585367275330904,-0.003903659996306723,-0.0009273508069263676,0.001781785819544462,-0.0026104471338792945,-0.0009221572250651293,-0.1666666666666666,0,0.0,0.0,1
0.0010780682439370795,-0.0030301604460157747,-0.0015699522503143744,-0.0025334074068149655,-0.0053222881171853245,0.004585367275330904,-0.003903659996306723,-0.0009273508069263676,0.001781785819544462,-0.0026104471338792945,-0.2857142857142857,0,0.0,0.0,1
-0.001357413936150424,0.0010780682439370795,-0.0030301604460157747,-0.0015699522503143744,-0.0025334074068149655,-0.0053222881171853245,0.004585367275330904,-0.003903659996306723,-0.0009273508069263676,0.001781785819544462,-0.1428571428571428,0,0.0,0.0,1
-0.002075425876228981,-0.001357413936150424,0.0010780682439370795,-0.0030301604460157747,-0.0015699522503143744,-0.0025334074068149655,-0.0053222881171853245,0.004585367275330904,-0.003903659996306723,-0.0009273508069263676,0.0,0,0.0,0.0,1
0.004417103974074214,-0.002075425876228981,-0.001357413936150424,0.0010780682439370795,-0.0030301604460157747,-0.0015699522503143744,-0.0025334074068149655,-0.0053222881171853245,0.004585367275330904,-0.003903659996306723,0.0,0,0.0,0.0,1
0.0015171107475481008,0.004417103974074214,-0.002075425876228981,-0.001357413936150424,0.0010780682439370795,-0.0030301604460157747,-0.0015699522503143744,-0.0025334074068149655,-0.0053222881171853245,0.004585367275330904,-0.125,0,0.0,0.0,1
0.0033880898953315072,0.0015171107475481008,0.004417103974074214,-0.002075425876228981,-0.001357413936150424,0.0010780682439370795,-0.0030301604460157747,-0.0015699522503143744,-0.0025334074068149655,-0.0053222881171853245,-0.1666666666666666,0,0.0,0.0,1
-0.004672876163001836,0.0033880898953315072,0.0015171107475481008,0.004417103974074214,-0.002075425876228981,-0.001357413936150424,0.0010780682439370795,-0.0030301604460157747,-0.0015699522503143744,-0.0025334074068149655,-0.1666666666666666,0,0.0,0.0,2
0.005616022948004672,-0.004672876163001836,0.0033880898953315072,0.0015171107475481008,0.004417103974074214,-0.002075425876228981,-0.001357413936150424,0.0010780682439370795,-0.0030301604460157747,-0.0015699522503143744,-0.2222222222222222,0,0.0,0.0,1
-0.0020252584958551857,0.005616022948004672,-0.004672876163001836,0.0033880898953315072,0.0015171107475481008,0.004417103974074214,-0.002075425876228981,-0.001357413936150424,0.0010780682439370795,-0.0030301604460157747,0.0,0,0.0,0.0,1
-0.0027375232448363265,-0.0020252584958551857,0.005616022948004672,-0.004672876163001836,0.0033880898953315072,0.0015171107475481008,0.004417103974074214,-0.002075425876228981,-0.001357413936150424,0.0010780682439370795,-0.1111111111111111,0,0.0,0.0,0
-0.005033699422724911,-0.0027375232448363265,-0.0020252584958551857,0.005616022948004672,-0.004672876163001836,0.0033880898953315072,0.0015171107475481008,0.004417103974074214,-0.002075425876228981,-0.001357413936150424,-0.25,0,0.0,0.0,1
0.0014976601101188262,-0.005033699422724911,-0.0027375232448363265,-0.0020252584958551857,0.005616022948004672,-0.004672876163001836,0.0033880898953315072,0.0015171107475481008,0.004417103974074214,-0.002075425876228981,-0.1764705882352941,0,0.0,0.0,1
-8.02836430289315e-05,0.0014976601101188262,-0.005033699422724911,-0.0027375232448363265,-0.0020252584958551857,0.005616022948004672,-0.004672876163001836,0.0033880898953315072,0.0015171107475481008,0.004417103974074214,-0.1818181818181818,0,0.0,0.0,1
-0.0012086068457562128,-8.02836430289315e-05,0.0014976601101188262,-0.005033699422724911,-0.0027375232448363265,-0.0020252584958551857,0.005616022948004672,-0.004672876163001836,0.0033880898953315072,0.0015171107475481008,-0.1666666666666666,0,0.0,0.0,1
0.00011351718633897088,-0.0012086068457562128,-8.02836430289315e-05,0.0014976601101188262,-0.005033699422724911,-0.0027375232448363265,-0.0020252584958551857,0.005616022948004672,-0.004672876163001836,0.0033880898953315072,0.0,0,0.0,0.0,1
-0.00040051239510486663,0.00011351718633897088,-0.0012086068457562128,-8.02836430289315e-05,0.0014976601101188262,-0.005033699422724911,-0.0027375232448363265,-0.0020252584958551857,0.005616022948004672,-0.004672876163001836,-0.2222222222222222,0,0.0,0.0,1
-0.0005204358629991278,-0.00040051239510486663,0.00011351718633897088,-0.0012086068457562128,-8.02836430289315e-05,0.0014976601101188262,-0.005033699422724911,-0.0027375232448363265,-0.0020252584958551857,0.005616022948004672,-0.3181818181818182,-1,0.0,0.0,1
0.0007411927201935842,-0.0005204358629991278,-0.00040051239510486663,0.00011351718633897088,-0.0012086068457562128,-8.02836430289315e-05,0.0014976601101188262,-0.005033699422724911,-0.0027375232448363265,-0.0020252584958551857,-0.125,0,0.0,0.0,1
-0.000567263547528356,0.0007411927201935842,-0.0005204358629991278,-0.00040051239510486663,0.00011351718633897088,-0.0012086068457562128,-8.02836430289315e-05,0.0014976601101188262,-0.005033699422724911,-0.0027375232448363265,-0.1111111111111111,0,0.0,0.0,1
-0.0016256264852991661,-0.000567263547528356,0.0007411927201935842,-0.0005204358629991278,-0.00040051239510486663,0.00011351718633897088,-0.0012086068457562128,-8.02836430289315e-05,0.0014976601101188262,-0.005033699422724911,-0.125,0,0.0,0.0,1
-0.0017822520855180627,-0.0016256264852991661,-0.000567263547528356,0.0007411927201935842,-0.0005204358629991278,-0.00040051239510486663,0.00011351718633897088,-0.0012086068457562128,-8.02836430289315e-05,0.0014976601101188262,-0.2857142857142857,0,0.0,0.0,1
0.004227495597123053,-0.0017822520855180627,-0.0016256264852991661,-0.000567263547528356,0.0007411927201935842,-0.0005204358629991278,-0.00040051239510486663,0.00011351718633897088,-0.0012086068457562128,-8.02836430289315e-05,0.0,0,0.0,0.0,1
0.004171451528826138,0.004227495597123053,-0.0017822520855180627,-0.0016256264852991661,-0.000567263547528356,0.0007411927201935842,-0.0005204358629991278,-0.00040051239510486663,0.00011351718633897088,-0.0012086068457562128,-0.3333333333333333,-1,0.0,0.0,0
-0.014428951739167445,0.004171451528826138,0.004227495597123053,-0.0017822520855180627,-0.0016256264852991661,-0.000567263547528356,0.0007411927201935842,-0.0005204358629991278,-0.00040051239510486663,0.00011351718633897088,-0.3333333333333333,-1,0.0,0.0,1
0.004775091575537012,-0.014428951739167445,0.004171451528826138,0.004227495597123053,-0.0017822520855180627,-0.0016256264852991661,-0.000567263547528356,0.0007411927201935842,-0.0005204358629991278,-0.00040051239510486663,-0.2727272727272727,0,0.0,0.0,1
0.0005183022438167972,0.004775091575537012,-0.014428951739167445,0.004171451528826138,0.004227495597123053,-0.0017822520855180627,-0.0016256264852991661,-0.000567263547528356,0.0007411927201935842,-0.0005204358629991278,-0.0769230769230769,0,0.0,0.0,2
0.0070123510739420625,0.0005183022438167972,0.004775091575537012,-0.014428951739167445,0.004171451528826138,0.004227495597123053,-0.0017822520855180627,-0.0016256264852991661,-0.000567263547528356,0.0007411927201935842,-0.2631578947368421,0,0.0,0.0,1
-0.0036002192950553118,0.0070123510739420625,0.0005183022438167972,0.004775091575537012,-0.014428951739167445,0.004171451528826138,0.004227495597123053,-0.0017822520855180627,-0.0016256264852991661,-0.000567263547528356,-0.1666666666666666,0,0.0,0.0,1
-0.0027061736431491083,-0.0036002192950553118,0.0070123510739420625,0.0005183022438167972,0.004775091575537012,-0.014428951739167445,0.004171451528826138,0.004227495597123053,-0.0017822520855180627,-0.0016256264852991661,-0.2,0,0.0,0.0,1
-0.0031021471276035262,-0.0027061736431491083,-0.0036002192950553118,0.0070123510739420625,0.0005183022438167972,0.004775091575537012,-0.014428951739167445,0.004171451528826138,0.004227495597123053,-0.0017822520855180627,0.0,0,0.0,0.0,1
-0.0032045181235487168,-0.0031021471276035262,-0.0027061736431491083,-0.0036002192950553118,0.0070123510739420625,0.0005183022438167972,0.004775091575537012,-0.014428951739167445,0.004171451528826138,0.004227495597123053,0.0,0,0.0,0.0,1
-0.0007922091109689129,-0.0032045181235487168,-0.0031021471276035262,-0.0027061736431491083,-0.0036002192950553118,0.0070123510739420625,0.0005183022438167972,0.004775091575537012,-0.014428951739167445,0.004171451528826138,-0.1578947368421052,0,0.0,0.0,1
-0.0011672049225458913,-0.0007922091109689129,-0.0032045181235487168,-0.0031021471276035262,-0.0027061736431491083,-0.0036002192950553118,0.0070123510739420625,0.0005183022438167972,0.004775091575537012,-0.014428951739167445,-0.1111111111111111,0,0.0,0.0,2
0.00771502461168595,-0.0011672049225458913,-0.0007922091109689129,-0.0032045181235487168,-0.0031021471276035262,-0.0027061736431491083,-0.0036002192950553118,0.0070123510739420625,0.0005183022438167972,0.004775091575537012,-0.0909090909090909,0,0.0,0.0,1
-0.0048275352658005135,0.00771502461168595,-0.0011672049225458913,-0.0007922091109689129,-0.0032045181235487168,-0.0031021471276035262,-0.0027061736431491083,-0.0036002192950553118,0.0070123510739420625,0.0005183022438167972,-0.125,0,0.0,0.0,1
0.0033840582637572857,-0.0048275352658005135,0.00771502461168595,-0.0011672049225458913,-0.0007922091109689129,-0.0032045181235487168,-0.0031021471276035262,-0.0027061736431491083,-0.0036002192950553118,0.0070123510739420625,-0.3333333333333333,-1,0.0,0.0,2
0.0050886374828157735,0.0033840582637572857,-0.0048275352658005135,0.00771502461168595,-0.0011672049225458913,-0.0007922091109689129,-0.0032045181235487168,-0.0031021471276035262,-0.0027061736431491083,-0.0036002192950553118,-0.25,0,0.0,0.0,2
0.010649639639899077,0.0050886374828157735,0.0033840582637572857,-0.0048275352658005135,0.00771502461168595,-0.0011672049225458913,-0.0007922091109689129,-0.0032045181235487168,-0.0031021471276035262,-0.0027061736431491083,-0.2857142857142857,0,0.0,0.0,1
0.0014175085322931473,0.010649639639899077,0.0050886374828157735,0.0033840582637572857,-0.0048275352658005135,0.00771502461168595,-0.0011672049225458913,-0.0007922091109689129,-0.0032045181235487168,-0.0031021471276035262,-0.1111111111111111,0,0.0,0.0,0
-0.008751598135009751,0.0014175085322931473,0.010649639639899077,0.0050886374828157735,0.0033840582637572857,-0.0048275352658005135,0.00771502461168595,-0.0011672049225458913,-0.0007922091109689129,-0.0032045181235487168,-0.1666666666666666,0,0.0,0.0,1
-0.0011694309445826581,-0.008751598135009751,0.0014175085322931473,0.010649639639899077,0.0050886374828157735,0.0033840582637572857,-0.0048275352658005135,0.00771502461168595,-0.0011672049225458913,-0.0007922091109689129,0.0,0,0.0,0.0,1
0.0004278594225734102,-0.0011694309445826581,-0.008751598135009751,0.0014175085322931473,0.010649639639899077,0.0050886374828157735,0.0033840582637572857,-0.0048275352658005135,0.00771502461168595,-0.0011672049225458913,-0.125,0,0.0,0.0,2
0.007537812405244143,0.0004278594225734102,-0.0011694309445826581,-0.008751598135009751,0.0014175085322931473,0.010649639639899077,0.0050886374828157735,0.0033840582637572857,-0.0048275352658005135,0.00771502461168595,-0.1666666666666666,0,0.0,0.0,2
0.009444879243147977,0.007537812405244143,0.0004278594225734102,-0.0011694309445826581,-0.008751598135009751,0.0014175085322931473,0.010649639639899077,0.0050886374828157735,0.0033840582637572857,-0.0048275352658005135,-0.125,0,0.0,0.0,1
0.00016323611393029806,0.009444879243147977,0.007537812405244143,0.0004278594225734102,-0.0011694309445826581,-0.008751598135009751,0.0014175085322931473,0.010649639639899077,0.0050886374828157735,0.0033840582637572857,0.0,0,0.0,0.0,0
-0.00648647288834965,0.00016323611393029806,0.009444879243147977,0.007537812405244143,0.0004278594225734102,-0.0011694309445826581,-0.008751598135009751,0.0014175085322931473,0.010649639639899077,0.0050886374828157735,0.0,0,0.0,0.0,2
0.01097038444396359,-0.00648647288834965,0.00016323611393029806,0.009444879243147977,0.007537812405244143,0.0004278594225734102,-0.0011694309445826581,-0.008751598135009751,0.0014175085322931473,0.010649639639899077,-0.0555555555555555,0,0.0,0.0,0
-0.0063395745846133835,0.01097038444396359,-0.00648647288834965,0.00016323611393029806,0.009444879243147977,0.007537812405244143,0.0004278594225734102,-0.0011694309445826581,-0.008751598135009751,0.0014175085322931473,-0.4,-1,0.0,0.0,1
0.0009647606303019848,-0.0063395745846133835,0.01097038444396359,-0.00648647288834965,0.00016323611393029806,0.009444879243147977,0.007537812405244143,0.0004278594225734102,-0.0011694309445826581,-0.008751598135009751,-0.1818181818181818,0,0.0,0.0,1
6.738648565066991e-06,0.0009647606303019848,-0.0063395745846133835,0.01097038444396359,-0.00648647288834965,0.00016323611393029806,0.009444879243147977,0.007537812405244143,0.0004278594225734102,-0.0011694309445826581,-0.1111111111111111,0,0.0,0.0,2
0.02014171156956504,6.738648565066991e-06,0.0009647606303019848,-0.0063395745846133835,0.01097038444396359,-0.00648647288834965,0.00016323611393029806,0.009444879243147977,0.007537812405244143,0.0004278594225734102,0.0,0,0.0,0.0,1
-0.004862651640154306,0.02014171156956504,6.738648565066991e-06,0.0009647606303019848,-0.0063395745846133835,0.01097038444396359,-0.00648647288834965,0.00016323611393029806,0.009444879243147977,0.007537812405244143,-0.3333333333333333,-1,0.0,0.0,0
-0.007543587324065914,-0.004862651640154306,0.02014171156956504,6.738648565066991e-06,0.0009647606303019848,-0.0063395745846133835,0.01097038444396359,-0.00648647288834965,0.00016323611393029806,0.009444879243147977,-0.1111111111111111,0,0.0,0.0,2
0.0055410788913430944,-0.007543587324065914,-0.004862651640154306,0.02014171156956504,6.738648565066991e-06,0.0009647606303019848,-0.0063395745846133835,0.01097038444396359,-0.00648647288834965,0.00016323611393029806,-0.1,0,0.0,0.0,2
0.017559369573114485,0.0055410788913430944,-0.007543587324065914,-0.004862651640154306,0.02014171156956504,6.738648565066991e-06,0.0009647606303019848,-0.0063395745846133835,0.01097038444396359,-0.00648647288834965,0.0,0,0.0,0.0,1
0.0034719671416821914,0.017559369573114485,0.0055410788913430944,-0.007543587324065914,-0.004862651640154306,0.02014171156956504,6.738648565066991e-06,0.0009647606303019848,-0.0063395745846133835,0.01097038444396359,-0.4,-1,0.0,0.0,1
-0.00023888598501601598,0.0034719671416821914,0.017559369573114485,0.0055410788913430944,-0.007543587324065914,-0.004862651640154306,0.02014171156956504,6.738648565066991e-06,0.0009647606303019848,-0.0063395745846133835,-0.25,0,0.0,0.0,1
-0.002865687011683095,-0.00023888598501601598,0.0034719671416821914,0.017559369573114485,0.0055410788913430944,-0.007543587324065914,-0.004862651640154306,0.02014171156956504,6.738648565066991e-06,0.0009647606303019848,-0.4285714285714285,-1,0.0,0.0,0
-0.008110469771185515,-0.002865687011683095,-0.00023888598501601598,0.0034719671416821914,0.017559369573114485,0.0055410788913430944,-0.007543587324065914,-0.004862651640154306,0.02014171156956504,6.738648565066991e-06,-0.4545454545454545,-1,0.0,0.0,1
0.0025502016123244895,-0.008110469771185515,-0.002865687011683095,-0.00023888598501601598,0.0034719671416821914,0.017559369573114485,0.0055410788913430944,-0.007543587324065914,-0.004862651640154306,0.02014171156956504,0.0,0,0.0,0.0,2
0.010227265404319761,0.0025502016123244895,-0.008110469771185515,-0.002865687011683095,-0.00023888598501601598,0.0034719671416821914,0.017559369573114485,0.0055410788913430944,-0.007543587324065914,-0.004862651640154306,-0.1666666666666666,0,0.0,0.0,1
-0.001910805834791674,0.010227265404319761,0.0025502016123244895,-0.008110469771185515,-0.002865687011683095,-0.00023888598501601598,0.0034719671416821914,0.017559369573114485,0.0055410788913430944,-0.007543587324065914,-0.0526315789473684,0,0.0,0.0,1
0.0007874535265634144,-0.001910805834791674,0.010227265404319761,0.0025502016123244895,-0.008110469771185515,-0.002865687011683095,-0.00023888598501601598,0.0034719671416821914,0.017559369573114485,0.0055410788913430944,0.2,0,0.0,0.0,1
-0.0016215161341872884,0.0007874535265634144,-0.001910805834791674,0.010227265404319761,0.0025502016123244895,-0.008110469771185515,-0.002865687011683095,-0.00023888598501601598,0.0034719671416821914,0.017559369573114485,-0.1111111111111111,0,0.0,0.0,2
0.007510636174052861,-0.0016215161341872884,0.0007874535265634144,-0.001910805834791674,0.010227265404319761,0.0025502016123244895,-0.008110469771185515,-0.002865687011683095,-0.00023888598501601598,0.0034719671416821914,0.0,0,0.0,0.0,1
-0.00021912325667004288,0.007510636174052861,-0.0016215161341872884,0.0007874535265634144,-0.001910805834791674,0.010227265404319761,0.0025502016123244895,-0.008110469771185515,-0.002865687011683095,-0.00023888598501601598,-0.125,0,0.0,0.0,1
0.0033912029644608942,-0.00021912325667004288,0.007510636174052861,-0.0016215161341872884,0.0007874535265634144,-0.001910805834791674,0.010227265404319761,0.0025502016123244895,-0.008110469771185515,-0.002865687011683095,-0.5,-1,-1.0,-0.5,1
-0.0012330202920714114,0.0033912029644608942,-0.00021912325667004288,0.007510636174052861,-0.0016215161341872884,0.0007874535265634144,-0.001910805834791674,0.010227265404319761,0.0025502016123244895,-0.008110469771185515,0.0,0,0.0,0.0,0
-0.0072385192786383395,-0.0012330202920714114,0.0033912029644608942,-0.00021912325667004288,0.007510636174052861,-0.0016215161341872884,0.0007874535265634144,-0.001910805834791674,0.010227265404319761,0.0025502016123244895,-0.1666666666666666,0,0.0,0.0,0
-0.005902098493082598,-0.0072385192786383395,-0.0012330202920714114,0.0033912029644608942,-0.00021912325667004288,0.007510636174052861,-0.0016215161341872884,0.0007874535265634144,-0.001910805834791674,0.010227265404319761,-0.1428571428571428,0,0.0,0.0,0
-0.012199126012311802,-0.005902098493082598,-0.0072385192786383395,-0.0012330202920714114,0.0033912029644608942,-0.00021912325667004288,0.007510636174052861,-0.0016215161341872884,0.0007874535265634144,-0.001910805834791674,-0.3333333333333333,-1,0.0,0.0,1
0.0003385663680759435,-0.012199126012311802,-0.005902098493082598,-0.0072385192786383395,-0.0012330202920714114,0.0033912029644608942,-0.00021912325667004288,0.007510636174052861,-0.0016215161341872884,0.0007874535265634144,-0.1363636363636363,0,0.0,0.0,1
0.0033696713917109955,0.0003385663680759435,-0.012199126012311802,-0.005902098493082598,-0.0072385192786383395,-0.0012330202920714114,0.0033912029644608942,-0.00021912325667004288,0.007510636174052861,-0.0016215161341872884,-0.1538461538461538,0,0.0,0.0,1
