Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label
0.004450044214319784,-0.005669112060850335,-0.0002692058352028885,-0.00761202210155594,-0.006160650817470974,0.0016941273385579964,0.00039831035875657894,-0.0020642664200723753,-0.002422136783520275,-0.003312109200067294,-0.3333333333333333,-1,0.0,0.0,1
-0.00013445942682588412,0.004450044214319784,-0.005669112060850335,-0.0002692058352028885,-0.00761202210155594,-0.006160650817470974,0.0016941273385579964,0.00039831035875657894,-0.0020642664200723753,-0.002422136783520275,-0.2,0,0.0,0.0,1
0.0008278458353240694,-0.00013445942682588412,0.004450044214319784,-0.005669112060850335,-0.0002692058352028885,-0.00761202210155594,-0.006160650817470974,0.0016941273385579964,0.00039831035875657894,-0.0020642664200723753,-0.2307692307692307,0,0.0,0.0,1
0.0008285317318677299,0.0008278458353240694,-0.00013445942682588412,0.004450044214319784,-0.005669112060850335,-0.0002692058352028885,-0.00761202210155594,-0.006160650817470974,0.0016941273385579964,0.00039831035875657894,0.0,0,0.0,0.0,1
0.002811006291062337,0.0008285317318677299,0.0008278458353240694,-0.00013445942682588412,0.004450044214319784,-0.005669112060850335,-0.0002692058352028885,-0.00761202210155594,-0.006160650817470974,0.0016941273385579964,-0.375,-1,0.0,0.0,1
0.003665693316355195,0.002811006291062337,0.0008285317318677299,0.0008278458353240694,-0.00013445942682588412,0.004450044214319784,-0.005669112060850335,-0.0002692058352028885,-0.00761202210155594,-0.006160650817470974,-0.1818181818181818,0,0.0,0.0,1
0.002218254589347872,0.003665693316355195,0.002811006291062337,0.0008285317318677299,0.0008278458353240694,-0.00013445942682588412,0.004450044214319784,-0.005669112060850335,-0.0002692058352028885,-0.00761202210155594,-0.2857142857142857,0,0.0,0.0,1
-0.0018942318886721488,0.002218254589347872,0.003665693316355195,0.002811006291062337,0.0008285317318677299,0.0008278458353240694,-0.00013445942682588412,0.004450044214319784,-0.005669112060850335,-0.0002692058352028885,-0.0952380952380952,0,0.0,0.0,1
-0.00372590720763912,-0.0018942318886721488,0.002218254589347872,0.003665693316355195,0.002811006291062337,0.0008285317318677299,0.0008278458353240694,-0.00013445942682588412,0.004450044214319784,-0.005669112060850335,-0.375,-1,-1.0,-0.5,1
-0.00035654477269362266,-0.00372590720763912,-0.0018942318886721488,0.002218254589347872,0.003665693316355195,0.002811006291062337,0.0008285317318677299,0.0008278458353240694,-0.00013445942682588412,0.004450044214319784,-0.2857142857142857,0,0.0,0.0,0
-0.0052544987310770164,-0.00035654477269362266,-0.00372590720763912,-0.0018942318886721488,0.002218254589347872,0.003665693316355195,0.002811006291062337,0.0008285317318677299,0.0008278458353240694,-0.00013445942682588412,-0.5,-1,-1.0,-0.5,1
-0.0002754059695777674,-0.0052544987310770164,-0.00035654477269362266,-0.00372590720763912,-0.0018942318886721488,0.002218254589347872,0.003665693316355195,0.002811006291062337,0.0008285317318677299,0.0008278458353240694,-0.25,0,0.0,0.0,2
0.005600917809174289,-0.0002754059695777674,-0.0052544987310770164,-0.00035654477269362266,-0.00372590720763912,-0.0018942318886721488,0.002218254589347872,0.003665693316355195,0.002811006291062337,0.0008285317318677299,-0.238095238095238,0,0.0,0.0,0
-0.005340342268116806,0.005600917809174289,-0.0002754059695777674,-0.0052544987310770164,-0.00035654477269362266,-0.00372590720763912,-0.0018942318886721488,0.002218254589347872,0.003665693316355195,0.002811006291062337,-0.8333333333333334,-1,-1.0,-1.0,1
-0.0012517039974013855,-0.005340342268116806,0.005600917809174289,-0.0002754059695777674,-0.0052544987310770164,-0.00035654477269362266,-0.00372590720763912,-0.0018942318886721488,0.002218254589347872,0.003665693316355195,-0.1,0,0.0,0.0,0
-0.007779595266783247,-0.0012517039974013855,-0.005340342268116806,0.005600917809174289,-0.0002754059695777674,-0.0052544987310770164,-0.00035654477269362266,-0.00372590720763912,-0.0018942318886721488,0.002218254589347872,-0.1428571428571428,0,0.0,0.0,1
0.00036866887867993876,-0.007779595266783247,-0.0012517039974013855,-0.005340342268116806,0.005600917809174289,-0.0002754059695777674,-0.0052544987310770164,-0.00035654477269362266,-0.00372590720763912,-0.0018942318886721488,-0.125,0,0.0,0.0,1
0.003528091428647888,0.00036866887867993876,-0.007779595266783247,-0.0012517039974013855,-0.005340342268116806,0.005600917809174289,-0.0002754059695777674,-0.0052544987310770164,-0.00035654477269362266,-0.00372590720763912,-0.2727272727272727,0,0.0,0.0,1
0.0013068016151887092,0.003528091428647888,0.00036866887867993876,-0.007779595266783247,-0.0012517039974013855,-0.005340342268116806,0.005600917809174289,-0.0002754059695777674,-0.0052544987310770164,-0.00035654477269362266,-0.3333333333333333,-1,0.0,0.0,1
0.0033001331697535036,0.0013068016151887092,0.003528091428647888,0.00036866887867993876,-0.007779595266783247,-0.0012517039974013855,-0.005340342268116806,0.005600917809174289,-0.0002754059695777674,-0.0052544987310770164,-0.1333333333333333,0,0.0,0.0,1
-0.0027556723736702126,0.0033001331697535036,0.0013068016151887092,0.003528091428647888,0.00036866887867993876,-0.007779595266783247,-0.0012517039974013855,-0.005340342268116806,0.005600917809174289,-0.0002754059695777674,-0.2,0,0.0,0.0,1
6.870167737658791e-06,-0.0027556723736702126,0.0033001331697535036,0.0013068016151887092,0.003528091428647888,0.00036866887867993876,-0.007779595266783247,-0.0012517039974013855,-0.005340342268116806,0.005600917809174289,-0.2857142857142857,0,0.0,0.0,1
-0.0036278955692992834,6.870167737658791e-06,-0.0027556723736702126,0.0033001331697535036,0.0013068016151887092,0.003528091428647888,0.00036866887867993876,-0.007779595266783247,-0.0012517039974013855,-0.005340342268116806,-0.2,0,0.0,0.0,1
0.00039684763347446535,-0.0036278955692992834,6.870167737658791e-06,-0.0027556723736702126,0.0033001331697535036,0.0013068016151887092,0.003528091428647888,0.00036866887867993876,-0.007779595266783247,-0.0012517039974013855,0.0,0,0.0,0.0,1
-0.0007110138464939465,0.00039684763347446535,-0.0036278955692992834,6.870167737658791e-06,-0.0027556723736702126,0.0033001331697535036,0.0013068016151887092,0.003528091428647888,0.00036866887867993876,-0.007779595266783247,-0.6666666666666666,-1,-1.0,-1.0,2
0.008236772501797435,-0.0007110138464939465,0.00039684763347446535,-0.0036278955692992834,6.870167737658791e-06,-0.0027556723736702126,0.0033001331697535036,0.0013068016151887092,0.003528091428647888,0.00036866887867993876,-0.25,0,0.0,0.0,2
0.005558707181773532,0.008236772501797435,-0.0007110138464939465,0.00039684763347446535,-0.0036278955692992834,6.870167737658791e-06,-0.0027556723736702126,0.0033001331697535036,0.0013068016151887092,0.003528091428647888,0.2222222222222222,0,0.0,0.0,1
0.0003952728080662738,0.005558707181773532,0.008236772501797435,-0.0007110138464939465,0.00039684763347446535,-0.0036278955692992834,6.870167737658791e-06,-0.0027556723736702126,0.0033001331697535036,0.0013068016151887092,-0.0909090909090909,0,0.0,0.0,1
0.0014199169629983304,0.0003952728080662738,0.005558707181773532,0.008236772501797435,-0.0007110138464939465,0.00039684763347446535,-0.0036278955692992834,6.870167737658791e-06,-0.0027556723736702126,0.0033001331697535036,-0.4545454545454545,-1,0.0,0.0,2
0.03398098797166907,0.0014199169629983304,0.0003952728080662738,0.005558707181773532,0.008236772501797435,-0.0007110138464939465,0.00039684763347446535,-0.0036278955692992834,6.870167737658791e-06,-0.0027556723736702126,-0.3333333333333333,-1,0.0,0.0,2
0.0210051466595749,0.03398098797166907,0.0014199169629983304,0.0003952728080662738,0.005558707181773532,0.008236772501797435,-0.0007110138464939465,0.00039684763347446535,-0.0036278955692992834,6.870167737658791e-06,-0.5714285714285714,-1,-1.0,-1.0,0
-0.014007208648119085,0.0210051466595749,0.03398098797166907,0.0014199169629983304,0.0003952728080662738,0.005558707181773532,0.008236772501797435,-0.0007110138464939465,0.00039684763347446535,-0.0036278955692992834,-0.3846153846153846,-1,0.0,0.0,2
0.005940054863499797,-0.014007208648119085,0.0210051466595749,0.03398098797166907,0.0014199169629983304,0.0003952728080662738,0.005558707181773532,0.008236772501797435,-0.0007110138464939465,0.00039684763347446535,-0.3181818181818182,-1,0.0,0.0,0
-0.02104326260409723,0.005940054863499797,-0.014007208648119085,0.0210051466595749,0.03398098797166907,0.0014199169629983304,0.0003952728080662738,0.005558707181773532,0.008236772501797435,-0.0007110138464939465,0.0,0,0.0,0.0,1
0.0002527261925495484,-0.02104326260409723,0.005940054863499797,-0.014007208648119085,0.0210051466595749,0.03398098797166907,0.0014199169629983304,0.0003952728080662738,0.005558707181773532,0.008236772501797435,-0.3,0,0.0,0.0,2
0.014602074275612312,0.0002527261925495484,-0.02104326260409723,0.005940054863499797,-0.014007208648119085,0.0210051466595749,0.03398098797166907,0.0014199169629983304,0.0003952728080662738,0.005558707181773532,-0.1428571428571428,0,0.0,0.0,1
0.00036130038854787145,0.014602074275612312,0.0002527261925495484,-0.02104326260409723,0.005940054863499797,-0.014007208648119085,0.0210051466595749,0.03398098797166907,0.0014199169629983304,0.0003952728080662738,-0.3333333333333333,-1,0.0,0.0,1
0.0043180933097237756,0.00036130038854787145,0.014602074275612312,0.0002527261925495484,-0.02104326260409723,0.005940054863499797,-0.014007208648119085,0.0210051466595749,0.03398098797166907,0.0014199169629983304,-0.3478260869565217,-1,0.0,0.0,2
0.005542378645887988,0.0043180933097237756,0.00036130038854787145,0.014602074275612312,0.0002527261925495484,-0.02104326260409723,0.005940054863499797,-0.014007208648119085,0.0210051466595749,0.03398098797166907,-0.5,-1,0.0,-0.5,2
0.03184738550502758,0.005542378645887988,0.0043180933097237756,0.00036130038854787145,0.014602074275612312,0.0002527261925495484,-0.02104326260409723,0.005940054863499797,-0.014007208648119085,0.0210051466595749,-0.5,-1,0.0,-0.5,0
-0.01828449068152317,0.03184738550502758,0.005542378645887988,0.0043180933097237756,0.00036130038854787145,0.014602074275612312,0.0002527261925495484,-0.02104326260409723,0.005940054863499797,-0.014007208648119085,-0.4166666666666667,-1,-1.0,-0.5,2
0.017632792084182967,-0.01828449068152317,0.03184738550502758,0.005542378645887988,0.0043180933097237756,0.00036130038854787145,0.014602074275612312,0.0002527261925495484,-0.02104326260409723,0.005940054863499797,0.0,0,0.0,0.0,2
0.006602912032654993,0.017632792084182967,-0.01828449068152317,0.03184738550502758,0.005542378645887988,0.0043180933097237756,0.00036130038854787145,0.014602074275612312,0.0002527261925495484,-0.02104326260409723,-0.1052631578947368,0,0.0,0.0,0
-0.015425118119208027,0.006602912032654993,0.017632792084182967,-0.01828449068152317,0.03184738550502758,0.005542378645887988,0.0043180933097237756,0.00036130038854787145,0.014602074275612312,0.0002527261925495484,-0.4285714285714285,-1,0.0,0.0,0
-0.010734844611469929,-0.015425118119208027,0.006602912032654993,0.017632792084182967,-0.01828449068152317,0.03184738550502758,0.005542378645887988,0.0043180933097237756,0.00036130038854787145,0.014602074275612312,-0.25,0,0.0,0.0,0
-0.010447540196690185,-0.010734844611469929,-0.015425118119208027,0.006602912032654993,0.017632792084182967,-0.01828449068152317,0.03184738550502758,0.005542378645887988,0.0043180933097237756,0.00036130038854787145,-0.3333333333333333,-1,0.0,0.0,2
0.006356840547501294,-0.010447540196690185,-0.010734844611469929,-0.015425118119208027,0.006602912032654993,0.017632792084182967,-0.01828449068152317,0.03184738550502758,0.005542378645887988,0.0043180933097237756,-0.25,0,0.0,0.0,0
-0.005569128284848643,0.006356840547501294,-0.010447540196690185,-0.010734844611469929,-0.015425118119208027,0.006602912032654993,0.017632792084182967,-0.01828449068152317,0.03184738550502758,0.005542378645887988,-0.2083333333333333,0,0.0,0.0,0
-0.006220360696747736,-0.005569128284848643,0.006356840547501294,-0.010447540196690185,-0.010734844611469929,-0.015425118119208027,0.006602912032654993,0.017632792084182967,-0.01828449068152317,0.03184738550502758,0.0,0,0.0,0.0,0
-0.02076838243045342,-0.006220360696747736,-0.005569128284848643,0.006356840547501294,-0.010447540196690185,-0.010734844611469929,-0.015425118119208027,0.006602912032654993,0.017632792084182967,-0.01828449068152317,-0.1111111111111111,0,0.0,0.0,1
0.0025152268775176624,-0.02076838243045342,-0.006220360696747736,-0.005569128284848643,0.006356840547501294,-0.010447540196690185,-0.010734844611469929,-0.015425118119208027,0.006602912032654993,0.017632792084182967,-0.4285714285714285,-1,0.0,0.0,2
0.00928442122419798,0.0025152268775176624,-0.02076838243045342,-0.006220360696747736,-0.005569128284848643,0.006356840547501294,-0.010447540196690185,-0.010734844611469929,-0.015425118119208027,0.006602912032654993,-0.7142857142857143,-1,-1.0,-1.0,2
0.020097438816857095,0.00928442122419798,0.0025152268775176624,-0.02076838243045342,-0.006220360696747736,-0.005569128284848643,0.006356840547501294,-0.010447540196690185,-0.010734844611469929,-0.015425118119208027,-0.4,-1,0.0,0.0,1
0.0014841190384006385,0.020097438816857095,0.00928442122419798,0.0025152268775176624,-0.02076838243045342,-0.006220360696747736,-0.005569128284848643,0.006356840547501294,-0.010447540196690185,-0.010734844611469929,-0.4444444444444444,-1,-1.0,-1.0,2
0.007625113052329764,0.0014841190384006385,0.020097438816857095,0.00928442122419798,0.0025152268775176624,-0.02076838243045342,-0.006220360696747736,-0.005569128284848643,0.006356840547501294,-0.010447540196690185,-0.2727272727272727,0,0.0,0.0,0
-0.010482702204499924,0.007625113052329764,0.0014841190384006385,0.020097438816857095,0.00928442122419798,0.0025152268775176624,-0.02076838243045342,-0.006220360696747736,-0.005569128284848643,0.006356840547501294,-0.375,-1,0.0,0.0,1
-0.002218373302359561,-0.010482702204499924,0.007625113052329764,0.0014841190384006385,0.020097438816857095,0.00928442122419798,0.0025152268775176624,-0.02076838243045342,-0.006220360696747736,-0.005569128284848643,0.0,0,0.0,0.0,2
0.016924789701330975,-0.002218373302359561,-0.010482702204499924,0.007625113052329764,0.0014841190384006385,0.020097438816857095,0.00928442122419798,0.0025152268775176624,-0.02076838243045342,-0.006220360696747736,-0.4,-1,0.0,0.0,2
0.018486799176540898,0.016924789701330975,-0.002218373302359561,-0.010482702204499924,0.007625113052329764,0.0014841190384006385,0.020097438816857095,0.00928442122419798,0.0025152268775176624,-0.02076838243045342,-0.6,-1,-1.0,-1.0,1
-0.0030340572278913995,0.018486799176540898,0.016924789701330975,-0.002218373302359561,-0.010482702204499924,0.007625113052329764,0.0014841190384006385,0.020097438816857095,0.00928442122419798,0.0025152268775176624,-0.1,0,0.0,0.0,1
0.0032881980049155432,-0.0030340572278913995,0.018486799176540898,0.016924789701330975,-0.002218373302359561,-0.010482702204499924,0.007625113052329764,0.0014841190384006385,0.020097438816857095,0.00928442122419798,-0.2222222222222222,0,0.0,0.0,1
0.0032990459211315326,0.0032881980049155432,-0.0030340572278913995,0.018486799176540898,0.016924789701330975,-0.002218373302359561,-0.010482702204499924,0.007625113052329764,0.0014841190384006385,0.020097438816857095,0.0,0,0.0,0.0,0
-0.01529480383958615,0.0032990459211315326,0.0032881980049155432,-0.0030340572278913995,0.018486799176540898,0.016924789701330975,-0.002218373302359561,-0.010482702204499924,0.007625113052329764,0.0014841190384006385,-0.3333333333333333,-1,0.0,0.0,1
-0.003251088095503364,-0.01529480383958615,0.0032990459211315326,0.0032881980049155432,-0.0030340572278913995,0.018486799176540898,0.016924789701330975,-0.002218373302359561,-0.010482702204499924,0.007625113052329764,-0.5714285714285714,-1,-1.0,-1.0,0
-0.022458029335420432,-0.003251088095503364,-0.01529480383958615,0.0032990459211315326,0.0032881980049155432,-0.0030340572278913995,0.018486799176540898,0.016924789701330975,-0.002218373302359561,-0.010482702204499924,-0.2,0,0.0,0.0,1
0.002187884479342795,-0.022458029335420432,-0.003251088095503364,-0.01529480383958615,0.0032990459211315326,0.0032881980049155432,-0.0030340572278913995,0.018486799176540898,0.016924789701330975,-0.002218373302359561,-0.3636363636363636,-1,0.0,0.0,0
-0.008104527503755642,0.002187884479342795,-0.022458029335420432,-0.003251088095503364,-0.01529480383958615,0.0032990459211315326,0.0032881980049155432,-0.0030340572278913995,0.018486799176540898,0.016924789701330975,-0.4285714285714285,-1,0.0,0.0,0
-0.010823007000569412,-0.008104527503755642,0.002187884479342795,-0.022458029335420432,-0.003251088095503364,-0.01529480383958615,0.0032990459211315326,0.0032881980049155432,-0.0030340572278913995,0.018486799176540898,-0.2352941176470588,0,0.0,0.0,2
0.0334474258475515,-0.010823007000569412,-0.008104527503755642,0.002187884479342795,-0.022458029335420432,-0.003251088095503364,-0.01529480383958615,0.0032990459211315326,0.0032881980049155432,-0.0030340572278913995,-0.3333333333333333,-1,0.0,0.0,1
0.0007616938097662132,0.0334474258475515,-0.010823007000569412,-0.008104527503755642,0.002187884479342795,-0.022458029335420432,-0.003251088095503364,-0.01529480383958615,0.0032990459211315326,0.0032881980049155432,-0.5,-1,-1.0,-0.5,1
0.0007622744294804915,0.0007616938097662132,0.0334474258475515,-0.010823007000569412,-0.008104527503755642,0.002187884479342795,-0.022458029335420432,-0.003251088095503364,-0.01529480383958615,0.0032990459211315326,-0.4444444444444444,-1,0.0,0.0,2
0.023876931647154556,0.0007622744294804915,0.0007616938097662132,0.0334474258475515,-0.010823007000569412,-0.008104527503755642,0.002187884479342795,-0.022458029335420432,-0.003251088095503364,-0.01529480383958615,-0.2,0,0.0,0.0,1
-0.0017590542702257226,0.023876931647154556,0.0007622744294804915,0.0007616938097662132,0.0334474258475515,-0.010823007000569412,-0.008104527503755642,0.002187884479342795,-0.022458029335420432,-0.003251088095503364,-0.25,0,0.0,0.0,1
0.0003564731967803341,-0.0017590542702257226,0.023876931647154556,0.0007622744294804915,0.0007616938097662132,0.0334474258475515,-0.010823007000569412,-0.008104527503755642,0.002187884479342795,-0.022458029335420432,-0.375,-1,0.0,0.0,0
-0.0053902909745963245,0.0003564731967803341,-0.0017590542702257226,0.023876931647154556,0.0007622744294804915,0.0007616938097662132,0.0334474258475515,-0.010823007000569412,-0.008104527503755642,0.002187884479342795,-0.375,-1,0.0,0.0,1
0.00019997030381117056,-0.0053902909745963245,0.0003564731967803341,-0.0017590542702257226,0.023876931647154556,0.0007622744294804915,0.0007616938097662132,0.0334474258475515,-0.010823007000569412,-0.008104527503755642,-0.2222222222222222,0,0.0,0.0,2
0.019458100671446595,0.00019997030381117056,-0.0053902909745963245,0.0003564731967803341,-0.0017590542702257226,0.023876931647154556,0.0007622744294804915,0.0007616938097662132,0.0334474258475515,-0.010823007000569412,-0.3333333333333333,-1,0.0,0.0,2
0.02121417276473245,0.019458100671446595,0.00019997030381117056,-0.0053902909745963245,0.0003564731967803341,-0.0017590542702257226,0.023876931647154556,0.0007622744294804915,0.0007616938097662132,0.0334474258475515,-0.32,-1,0.0,0.0,1
-8.63931216884035e-05,0.02121417276473245,0.019458100671446595,0.00019997030381117056,-0.0053902909745963245,0.0003564731967803341,-0.0017590542702257226,0.023876931647154556,0.0007622744294804915,0.0007616938097662132,-0.5,-1,-1.0,-0.5,2
0.015636448839500345,-8.63931216884035e-05,0.02121417276473245,0.019458100671446595,0.00019997030381117056,-0.0053902909745963245,0.0003564731967803341,-0.0017590542702257226,0.023876931647154556,0.0007622744294804915,0.0,0,0.0,0.0,2
0.01602485199700155,0.015636448839500345,-8.63931216884035e-05,0.02121417276473245,0.019458100671446595,0.00019997030381117056,-0.0053902909745963245,0.0003564731967803341,-0.0017590542702257226,0.023876931647154556,-0.4545454545454545,-1,-1.0,-1.0,2
0.021021013739892888,0.01602485199700155,0.015636448839500345,-8.63931216884035e-05,0.02121417276473245,0.019458100671446595,0.00019997030381117056,-0.0053902909745963245,0.0003564731967803341,-0.0017590542702257226,-0.4285714285714285,-1,0.0,0.0,2
0.027867813708384932,0.021021013739892888,0.01602485199700155,0.015636448839500345,-8.63931216884035e-05,0.02121417276473245,0.019458100671446595,0.00019997030381117056,-0.0053902909745963245,0.0003564731967803341,-0.5294117647058824,-1,-1.0,-1.0,0
-0.02419686484895357,0.027867813708384932,0.021021013739892888,0.01602485199700155,0.015636448839500345,-8.63931216884035e-05,0.02121417276473245,0.019458100671446595,0.00019997030381117056,-0.0053902909745963245,-0.1666666666666666,0,0.0,0.0,0
-0.02362520886306567,-0.02419686484895357,0.027867813708384932,0.021021013739892888,0.01602485199700155,0.015636448839500345,-8.63931216884035e-05,0.02121417276473245,0.019458100671446595,0.00019997030381117056,-0.4444444444444444,-1,0.0,0.0,0
-0.008489983763392847,-0.02362520886306567,-0.02419686484895357,0.027867813708384932,0.021021013739892888,0.01602485199700155,0.015636448839500345,-8.63931216884035e-05,0.02121417276473245,0.019458100671446595,-0.25,0,0.0,0.0,1
0.001243125951533508,-0.008489983763392847,-0.02362520886306567,-0.02419686484895357,0.027867813708384932,0.021021013739892888,0.01602485199700155,0.015636448839500345,-8.63931216884035e-05,0.02121417276473245,-0.3636363636363636,-1,0.0,0.0,0
-0.00842096918424107,0.001243125951533508,-0.008489983763392847,-0.02362520886306567,-0.02419686484895357,0.027867813708384932,0.021021013739892888,0.01602485199700155,0.015636448839500345,-8.63931216884035e-05,-0.4375,-1,0.0,0.0,1
-0.0006338464464281013,-0.00842096918424107,0.001243125951533508,-0.008489983763392847,-0.02362520886306567,-0.02419686484895357,0.027867813708384932,0.021021013739892888,0.01602485199700155,0.015636448839500345,0.0,0,0.0,0.0,1
-0.0006334449396041253,-0.0006338464464281013,-0.00842096918424107,0.001243125951533508,-0.008489983763392847,-0.02362520886306567,-0.02419686484895357,0.027867813708384932,0.021021013739892888,0.01602485199700155,-0.4285714285714285,-1,0.0,0.0,2
0.0253851845653498,-0.0006334449396041253,-0.0006338464464281013,-0.00842096918424107,0.001243125951533508,-0.008489983763392847,-0.02362520886306567,-0.02419686484895357,0.027867813708384932,0.021021013739892888,-0.3,0,-1.0,-0.5,0
-0.03319590937115327,0.0253851845653498,-0.0006334449396041253,-0.0006338464464281013,-0.00842096918424107,0.001243125951533508,-0.008489983763392847,-0.02362520886306567,-0.02419686484895357,0.027867813708384932,-0.375,-1,-1.0,-0.5,0
-0.0069616307895893435,-0.03319590937115327,0.0253851845653498,-0.0006334449396041253,-0.0006338464464281013,-0.00842096918424107,0.001243125951533508,-0.008489983763392847,-0.02362520886306567,-0.02419686484895357,-0.2631578947368421,0,0.0,0.0,0
-0.009602189063539763,-0.0069616307895893435,-0.03319590937115327,0.0253851845653498,-0.0006334449396041253,-0.0006338464464281013,-0.00842096918424107,0.001243125951533508,-0.008489983763392847,-0.02362520886306567,-0.2,0,-1.0,0.0,1
-0.004081320015610131,-0.009602189063539763,-0.0069616307895893435,-0.03319590937115327,0.0253851845653498,-0.0006334449396041253,-0.0006338464464281013,-0.00842096918424107,0.001243125951533508,-0.008489983763392847,-0.4,-1,0.0,0.0,1
-0.00449809450821783,-0.004081320015610131,-0.009602189063539763,-0.0069616307895893435,-0.03319590937115327,0.0253851845653498,-0.0006334449396041253,-0.0006338464464281013,-0.00842096918424107,0.001243125951533508,-0.2727272727272727,0,0.0,0.0,1
0.00014631924809961294,-0.00449809450821783,-0.004081320015610131,-0.009602189063539763,-0.0069616307895893435,-0.03319590937115327,0.0253851845653498,-0.0006334449396041253,-0.0006338464464281013,-0.00842096918424107,-0.625,-1,-1.0,-1.0,2
0.0052853128331384865,0.00014631924809961294,-0.00449809450821783,-0.004081320015610131,-0.009602189063539763,-0.0069616307895893435,-0.03319590937115327,0.0253851845653498,-0.0006334449396041253,-0.0006338464464281013,-0.2857142857142857,0,0.0,0.0,0
-0.010607953449137465,0.0052853128331384865,0.00014631924809961294,-0.00449809450821783,-0.004081320015610131,-0.009602189063539763,-0.0069616307895893435,-0.03319590937115327,0.0253851845653498,-0.0006334449396041253,-0.2222222222222222,0,0.0,0.0,1
-0.0022170592147147707,-0.010607953449137465,0.0052853128331384865,0.00014631924809961294,-0.00449809450821783,-0.004081320015610131,-0.009602189063539763,-0.0069616307895893435,-0.03319590937115327,0.0253851845653498,-0.625,-1,-1.0,-1.0,0
-0.007534205213870807,-0.0022170592147147707,-0.010607953449137465,0.0052853128331384865,0.00014631924809961294,-0.00449809450821783,-0.004081320015610131,-0.009602189063539763,-0.0069616307895893435,-0.03319590937115327,0.0,0,0.0,0.0,0
-0.0130115214711678,-0.007534205213870807,-0.0022170592147147707,-0.010607953449137465,0.0052853128331384865,0.00014631924809961294,-0.00449809450821783,-0.004081320015610131,-0.009602189063539763,-0.0069616307895893435,-0.1,0,0.0,0.0,2
0.00712911763278862,-0.0130115214711678,-0.007534205213870807,-0.0022170592147147707,-0.010607953449137465,0.0052853128331384865,0.00014631924809961294,-0.00449809450821783,-0.004081320015610131,-0.009602189063539763,-0.1904761904761904,0,0.0,0.0,2
0.007180306885212824,0.00712911763278862,-0.0130115214711678,-0.007534205213870807,-0.0022170592147147707,-0.010607953449137465,0.0052853128331384865,0.00014631924809961294,-0.00449809450821783,-0.004081320015610131,-0.4444444444444444,-1,0.0,0.0,1
-0.002198070616384078,0.007180306885212824,0.00712911763278862,-0.0130115214711678,-0.007534205213870807,-0.0022170592147147707,-0.010607953449137465,0.0052853128331384865,0.00014631924809961294,-0.00449809450821783,0.0,0,0.0,0.0,1
-0.0013738355337123292,-0.002198070616384078,0.007180306885212824,0.00712911763278862,-0.0130115214711678,-0.007534205213870807,-0.0022170592147147707,-0.010607953449137465,0.0052853128331384865,0.00014631924809961294,-0.1111111111111111,0,0.0,0.0,0
-0.008417242662913495,-0.0013738355337123292,-0.002198070616384078,0.007180306885212824,0.00712911763278862,-0.0130115214711678,-0.007534205213870807,-0.0022170592147147707,-0.010607953449137465,0.0052853128331384865,-0.5,-1,-1.0,-1.0,2
0.00790888716720795,-0.008417242662913495,-0.0013738355337123292,-0.002198070616384078,0.007180306885212824,0.00712911763278862,-0.0130115214711678,-0.007534205213870807,-0.0022170592147147707,-0.010607953449137465,-0.1818181818181818,0,0.0,0.0,1
0.0014583703243371212,0.00790888716720795,-0.008417242662913495,-0.0013738355337123292,-0.002198070616384078,0.007180306885212824,0.00712911763278862,-0.0130115214711678,-0.007534205213870807,-0.0022170592147147707,-0.5454545454545454,-1,-1.0,-1.0,0
-0.015311183335077163,0.0014583703243371212,0.00790888716720795,-0.008417242662913495,-0.0013738355337123292,-0.002198070616384078,0.007180306885212824,0.00712911763278862,-0.0130115214711678,-0.007534205213870807,-0.2222222222222222,0,0.0,0.0,0
-0.008524110793126106,-0.015311183335077163,0.0014583703243371212,0.00790888716720795,-0.008417242662913495,-0.0013738355337123292,-0.002198070616384078,0.007180306885212824,0.00712911763278862,-0.0130115214711678,-0.625,-1,-1.0,-1.0,1
-0.0008978033180205534,-0.008524110793126106,-0.015311183335077163,0.0014583703243371212,0.00790888716720795,-0.008417242662913495,-0.0013738355337123292,-0.002198070616384078,0.007180306885212824,0.00712911763278862,-0.5,-1,0.0,-0.5,0
-0.006730628287543809,-0.0008978033180205534,-0.008524110793126106,-0.015311183335077163,0.0014583703243371212,0.00790888716720795,-0.008417242662913495,-0.0013738355337123292,-0.002198070616384078,0.007180306885212824,-0.125,0,0.0,0.0,1
-0.004686355047375874,-0.006730628287543809,-0.0008978033180205534,-0.008524110793126106,-0.015311183335077163,0.0014583703243371212,0.00790888716720795,-0.008417242662913495,-0.0013738355337123292,-0.002198070616384078,-0.375,-1,0.0,0.0,1
0.002229397135943264,-0.004686355047375874,-0.006730628287543809,-0.0008978033180205534,-0.008524110793126106,-0.015311183335077163,0.0014583703243371212,0.00790888716720795,-0.008417242662913495,-0.0013738355337123292,-0.125,0,0.0,0.0,2
0.009445523228522315,0.002229397135943264,-0.004686355047375874,-0.006730628287543809,-0.0008978033180205534,-0.008524110793126106,-0.015311183335077163,0.0014583703243371212,0.00790888716720795,-0.008417242662913495,0.0,0,0.0,0.0,1
