Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return
-0.005551220051739288,0.03468904911479952,0.005009638266190884,-0.009969333776406708,0.006196759224845986,-0.017705928766990536,-0.016065880508197787,-0.0067701953408773365,-0.0008018665096838669,-0.0012038606969667456,-0.6666666666666666,-1,-1.0,-1.0,0.008396700309648642
0.008396700309648642,-0.005551220051739288,0.03468904911479952,0.005009638266190884,-0.009969333776406708,0.006196759224845986,-0.017705928766990536,-0.016065880508197787,-0.0067701953408773365,-0.0008018665096838669,-0.2,0,0.0,0.0,0.011322231042541856
0.011322231042541856,0.008396700309648642,-0.005551220051739288,0.03468904911479952,0.005009638266190884,-0.009969333776406708,0.006196759224845986,-0.017705928766990536,-0.016065880508197787,-0.0067701953408773365,-0.1363636363636363,0,0.0,0.0,0.015188809203974621
0.015188809203974621,0.011322231042541856,0.008396700309648642,-0.005551220051739288,0.03468904911479952,0.005009638266190884,-0.009969333776406708,0.006196759224845986,-0.017705928766990536,-0.016065880508197787,-0.1818181818181818,0,0.0,0.0,0.016694575041753104
0.016694575041753104,0.015188809203974621,0.011322231042541856,0.008396700309648642,-0.005551220051739288,0.03468904911479952,0.005009638266190884,-0.009969333776406708,0.006196759224845986,-0.017705928766990536,-0.1111111111111111,0,0.0,0.0,-0.009098459281547596
-0.009098459281547596,0.016694575041753104,0.015188809203974621,0.011322231042541856,0.008396700309648642,-0.005551220051739288,0.03468904911479952,0.005009638266190884,-0.009969333776406708,0.006196759224845986,-0.1111111111111111,0,0.0,0.0,0.007499952812991241
0.007499952812991241,-0.009098459281547596,0.016694575041753104,0.015188809203974621,0.011322231042541856,0.008396700309648642,-0.005551220051739288,0.03468904911479952,0.005009638266190884,-0.009969333776406708,-0.5,-1,-1.0,-0.5,0.01137808254989955
0.01137808254989955,0.007499952812991241,-0.009098459281547596,0.016694575041753104,0.015188809203974621,0.011322231042541856,0.008396700309648642,-0.005551220051739288,0.03468904911479952,0.005009638266190884,-0.12,0,0.0,0.0,-0.014943966188701235
-0.014943966188701235,0.01137808254989955,0.007499952812991241,-0.009098459281547596,0.016694575041753104,0.015188809203974621,0.011322231042541856,0.008396700309648642,-0.005551220051739288,0.03468904911479952,-0.125,0,0.0,0.0,0.009639565254797625
0.009639565254797625,-0.014943966188701235,0.01137808254989955,0.007499952812991241,-0.009098459281547596,0.016694575041753104,0.015188809203974621,0.011322231042541856,0.008396700309648642,-0.005551220051739288,0.0,0,0.0,0.0,-0.01241720726963562
-0.01241720726963562,0.009639565254797625,-0.014943966188701235,0.01137808254989955,0.007499952812991241,-0.009098459281547596,0.016694575041753104,0.015188809203974621,0.011322231042541856,0.008396700309648642,0.0,0,0.0,0.0,0.00834723776741509
0.00834723776741509,-0.01241720726963562,0.009639565254797625,-0.014943966188701235,0.01137808254989955,0.007499952812991241,-0.009098459281547596,0.016694575041753104,0.015188809203974621,0.011322231042541856,-0.1428571428571428,0,0.0,0.0,0.01957447050275074
0.01957447050275074,0.00834723776741509,-0.01241720726963562,0.009639565254797625,-0.014943966188701235,0.01137808254989955,0.007499952812991241,-0.009098459281547596,0.016694575041753104,0.015188809203974621,-0.0526315789473684,0,0.0,0.0,0.0
0.0,0.01957447050275074,0.00834723776741509,-0.01241720726963562,0.009639565254797625,-0.014943966188701235,0.01137808254989955,0.007499952812991241,-0.009098459281547596,0.016694575041753104,-0.2,0,0.0,0.0,-0.0029699650262113753
-0.0029699650262113753,0.0,0.01957447050275074,0.00834723776741509,-0.01241720726963562,0.009639565254797625,-0.014943966188701235,0.01137808254989955,0.007499952812991241,-0.009098459281547596,-0.25,0,0.0,0.0,0.005975321285071089
0.005975321285071089,-0.0029699650262113753,0.0,0.01957447050275074,0.00834723776741509,-0.01241720726963562,0.009639565254797625,-0.014943966188701235,0.01137808254989955,0.007499952812991241,0.0,0,0.0,0.0,-0.012642213472951044
-0.012642213472951044,0.005975321285071089,-0.0029699650262113753,0.0,0.01957447050275074,0.00834723776741509,-0.01241720726963562,0.009639565254797625,-0.014943966188701235,0.01137808254989955,-0.1428571428571428,0,0.0,0.0,0.0050825265542348095
0.0050825265542348095,-0.012642213472951044,0.005975321285071089,-0.0029699650262113753,0.0,0.01957447050275074,0.00834723776741509,-0.01241720726963562,0.009639565254797625,-0.014943966188701235,-0.1428571428571428,0,0.0,0.0,0.027415126672574026
0.027415126672574026,0.0050825265542348095,-0.012642213472951044,0.005975321285071089,-0.0029699650262113753,0.0,0.01957447050275074,0.00834723776741509,-0.01241720726963562,0.009639565254797625,-0.125,0,0.0,0.0,0.0008711208435365616
0.0008711208435365616,0.027415126672574026,0.0050825265542348095,-0.012642213472951044,0.005975321285071089,-0.0029699650262113753,0.0,0.01957447050275074,0.00834723776741509,-0.01241720726963562,-0.2222222222222222,0,0.0,0.0,0.02867378497059344
0.02867378497059344,0.0008711208435365616,0.027415126672574026,0.0050825265542348095,-0.012642213472951044,0.005975321285071089,-0.0029699650262113753,0.0,0.01957447050275074,0.00834723776741509,0.0,0,0.0,0.0,-0.004460298842042913
-0.004460298842042913,0.02867378497059344,0.0008711208435365616,0.027415126672574026,0.0050825265542348095,-0.012642213472951044,0.005975321285071089,-0.0029699650262113753,0.0,0.01957447050275074,0.0,0,0.0,0.0,-0.0044404929166287745
-0.0044404929166287745,-0.004460298842042913,0.02867378497059344,0.0008711208435365616,0.027415126672574026,0.0050825265542348095,-0.012642213472951044,0.005975321285071089,-0.0029699650262113753,0.0,-0.0833333333333333,0,0.0,0.0,0.03350169617484234
0.03350169617484234,-0.0044404929166287745,-0.004460298842042913,0.02867378497059344,0.0008711208435365616,0.027415126672574026,0.0050825265542348095,-0.012642213472951044,0.005975321285071089,-0.0029699650262113753,-0.25,0,0.0,0.0,-0.01044505128219307
-0.01044505128219307,0.03350169617484234,-0.0044404929166287745,-0.004460298842042913,0.02867378497059344,0.0008711208435365616,0.027415126672574026,0.0050825265542348095,-0.012642213472951044,0.005975321285071089,0.0,0,0.0,0.0,-0.017402960922651003
-0.017402960922651003,-0.01044505128219307,0.03350169617484234,-0.0044404929166287745,-0.004460298842042913,0.02867378497059344,0.0008711208435365616,0.027415126672574026,0.0050825265542348095,-0.012642213472951044,0.0,0,0.0,0.0,0.00178808606260614
0.00178808606260614,-0.017402960922651003,-0.01044505128219307,0.03350169617484234,-0.0044404929166287745,-0.004460298842042913,0.02867378497059344,0.0008711208435365616,0.027415126672574026,0.0050825265542348095,-0.3636363636363636,-1,0.0,0.0,-0.01583810528870728
-0.01583810528870728,0.00178808606260614,-0.017402960922651003,-0.01044505128219307,0.03350169617484234,-0.0044404929166287745,-0.004460298842042913,0.02867378497059344,0.0008711208435365616,0.027415126672574026,-0.0833333333333333,0,0.0,0.0,-0.02320580278264327
-0.02320580278264327,-0.01583810528870728,0.00178808606260614,-0.017402960922651003,-0.01044505128219307,0.03350169617484234,-0.0044404929166287745,-0.004460298842042913,0.02867378497059344,0.0008711208435365616,-0.5,-1,0.0,-0.5,0.006923320317461066
0.006923320317461066,-0.02320580278264327,-0.01583810528870728,0.00178808606260614,-0.017402960922651003,-0.01044505128219307,0.03350169617484234,-0.0044404929166287745,-0.004460298842042913,0.02867378497059344,-0.1,0,0.0,0.0,0.006533146724413253
0.006533146724413253,0.006923320317461066,-0.02320580278264327,-0.01583810528870728,0.00178808606260614,-0.017402960922651003,-0.01044505128219307,0.03350169617484234,-0.0044404929166287745,-0.004460298842042913,-0.25,0,0.0,0.0,0.00613494240446717
0.00613494240446717,0.006533146724413253,0.006923320317461066,-0.02320580278264327,-0.01583810528870728,0.00178808606260614,-0.017402960922651003,-0.01044505128219307,0.03350169617484234,-0.0044404929166287745,-0.2222222222222222,0,0.0,0.0,-0.01849461589332075
-0.01849461589332075,0.00613494240446717,0.006533146724413253,0.006923320317461066,-0.02320580278264327,-0.01583810528870728,0.00178808606260614,-0.017402960922651003,-0.01044505128219307,0.03350169617484234,0.0,0,0.0,0.0,0.012630681106636033
0.012630681106636033,-0.01849461589332075,0.00613494240446717,0.006533146724413253,0.006923320317461066,-0.02320580278264327,-0.01583810528870728,0.00178808606260614,-0.017402960922651003,-0.01044505128219307,0.0,0,0.0,0.0,-0.005630147838104183
-0.005630147838104183,0.012630681106636033,-0.01849461589332075,0.00613494240446717,0.006533146724413253,0.006923320317461066,-0.02320580278264327,-0.01583810528870728,0.00178808606260614,-0.017402960922651003,-0.1818181818181818,0,0.0,0.0,-0.01994903752158012
-0.01994903752158012,-0.005630147838104183,0.012630681106636033,-0.01849461589332075,0.00613494240446717,0.006533146724413253,0.006923320317461066,-0.02320580278264327,-0.01583810528870728,0.00178808606260614,0.0,0,0.0,0.0,0.0017006583779040042
0.0017006583779040042,-0.01994903752158012,-0.005630147838104183,0.012630681106636033,-0.01849461589332075,0.00613494240446717,0.006533146724413253,0.006923320317461066,-0.02320580278264327,-0.01583810528870728,-0.1111111111111111,0,0.0,0.0,-0.010100980707159776
-0.010100980707159776,0.0017006583779040042,-0.01994903752158012,-0.005630147838104183,0.012630681106636033,-0.01849461589332075,0.00613494240446717,0.006533146724413253,0.006923320317461066,-0.02320580278264327,-0.125,0,0.0,0.0,-0.012879159324424398
-0.012879159324424398,-0.010100980707159776,0.0017006583779040042,-0.01994903752158012,-0.005630147838104183,0.012630681106636033,-0.01849461589332075,0.00613494240446717,0.006533146724413253,0.006923320317461066,0.0,0,0.0,0.0,-0.0028997387667223234
-0.0028997387667223234,-0.012879159324424398,-0.010100980707159776,0.0017006583779040042,-0.01994903752158012,-0.005630147838104183,0.012630681106636033,-0.01849461589332075,0.00613494240446717,0.006533146724413253,-0.0769230769230769,0,0.0,0.0,0.005833307670223222
0.005833307670223222,-0.0028997387667223234,-0.012879159324424398,-0.010100980707159776,0.0017006583779040042,-0.01994903752158012,-0.005630147838104183,0.012630681106636033,-0.01849461589332075,0.00613494240446717,-0.1428571428571428,0,0.0,0.0,0.027837283151413855
0.027837283151413855,0.005833307670223222,-0.0028997387667223234,-0.012879159324424398,-0.010100980707159776,0.0017006583779040042,-0.01994903752158012,-0.005630147838104183,0.012630681106636033,-0.01849461589332075,-0.0714285714285714,0,0.0,0.0,-0.0012831569311228179
-0.0012831569311228179,0.027837283151413855,0.005833307670223222,-0.0028997387667223234,-0.012879159324424398,-0.010100980707159776,0.0017006583779040042,-0.01994903752158012,-0.005630147838104183,0.012630681106636033,-0.1304347826086956,0,0.0,0.0,0.0038643464822870925
0.0038643464822870925,-0.0012831569311228179,0.027837283151413855,0.005833307670223222,-0.0028997387667223234,-0.012879159324424398,-0.010100980707159776,0.0017006583779040042,-0.01994903752158012,-0.005630147838104183,0.0,0,0.0,0.0,0.05099274006845712
0.05099274006845712,0.0038643464822870925,-0.0012831569311228179,0.027837283151413855,0.005833307670223222,-0.0028997387667223234,-0.012879159324424398,-0.010100980707159776,0.0017006583779040042,-0.01994903752158012,-0.1538461538461538,0,0.0,0.0,-0.007613058504587022
-0.007613058504587022,0.05099274006845712,0.0038643464822870925,-0.0012831569311228179,0.027837283151413855,0.005833307670223222,-0.0028997387667223234,-0.012879159324424398,-0.010100980707159776,0.0017006583779040042,0.0,0,0.0,0.0,-0.005345143036286778
-0.005345143036286778,-0.007613058504587022,0.05099274006845712,0.0038643464822870925,-0.0012831569311228179,0.027837283151413855,0.005833307670223222,-0.0028997387667223234,-0.012879159324424398,-0.010100980707159776,-0.125,0,0.0,0.0,-0.0039929295244607
-0.0039929295244607,-0.005345143036286778,-0.007613058504587022,0.05099274006845712,0.0038643464822870925,-0.0012831569311228179,0.027837283151413855,0.005833307670223222,-0.0028997387667223234,-0.012879159324424398,-0.037037037037037,0,0.0,0.0,-0.013566799196785053
-0.013566799196785053,-0.0039929295244607,-0.005345143036286778,-0.007613058504587022,0.05099274006845712,0.0038643464822870925,-0.0012831569311228179,0.027837283151413855,0.005833307670223222,-0.0028997387667223234,-0.1111111111111111,0,0.0,0.0,0.008384842512746609
0.008384842512746609,-0.013566799196785053,-0.0039929295244607,-0.005345143036286778,-0.007613058504587022,0.05099274006845712,0.0038643464822870925,-0.0012831569311228179,0.027837283151413855,0.005833307670223222,-0.1111111111111111,0,0.0,0.0,0.004878012162201596
0.004878012162201596,0.008384842512746609,-0.013566799196785053,-0.0039929295244607,-0.005345143036286778,-0.007613058504587022,0.05099274006845712,0.0038643464822870925,-0.0012831569311228179,0.027837283151413855,-0.3333333333333333,-1,0.0,0.0,0.0022222730848524305
0.0022222730848524305,0.004878012162201596,0.008384842512746609,-0.013566799196785053,-0.0039929295244607,-0.005345143036286778,-0.007613058504587022,0.05099274006845712,0.0038643464822870925,-0.0012831569311228179,0.0,0,0.0,0.0,0.007387506674332497
0.007387506674332497,0.0022222730848524305,0.004878012162201596,0.008384842512746609,-0.013566799196785053,-0.0039929295244607,-0.005345143036286778,-0.007613058504587022,0.05099274006845712,0.0038643464822870925,-0.1666666666666666,0,0.0,0.0,0.007442488104880946
0.007442488104880946,0.007387506674332497,0.0022222730848524305,0.004878012162201596,0.008384842512746609,-0.013566799196785053,-0.0039929295244607,-0.005345143036286778,-0.007613058504587022,0.05099274006845712,-0.1,0,0.0,0.0,0.00956279940747123
0.00956279940747123,0.007442488104880946,0.007387506674332497,0.0022222730848524305,0.004878012162201596,0.008384842512746609,-0.013566799196785053,-0.0039929295244607,-0.005345143036286778,-0.007613058504587022,0.0,0,0.0,0.0,-0.009472218482182378
-0.009472218482182378,0.00956279940747123,0.007442488104880946,0.007387506674332497,0.0022222730848524305,0.004878012162201596,0.008384842512746609,-0.013566799196785053,-0.0039929295244607,-0.005345143036286778,-0.2857142857142857,0,0.0,0.0,0.026864330657759228
0.026864330657759228,-0.009472218482182378,0.00956279940747123,0.007442488104880946,0.007387506674332497,0.0022222730848524305,0.004878012162201596,0.008384842512746609,-0.013566799196785053,-0.0039929295244607,0.0,0,0.0,0.0,-0.010540789519547211
-0.010540789519547211,0.026864330657759228,-0.009472218482182378,0.00956279940747123,0.007442488104880946,0.007387506674332497,0.0022222730848524305,0.004878012162201596,0.008384842512746609,-0.013566799196785053,-0.037037037037037,0,0.0,0.0,0.016301744853040548
0.016301744853040548,-0.010540789519547211,0.026864330657759228,-0.009472218482182378,0.00956279940747123,0.007442488104880946,0.007387506674332497,0.0022222730848524305,0.004878012162201596,0.008384842512746609,0.0,0,0.0,0.0,-0.014233195266570147
-0.014233195266570147,0.016301744853040548,-0.010540789519547211,0.026864330657759228,-0.009472218482182378,0.00956279940747123,0.007442488104880946,0.007387506674332497,0.0022222730848524305,0.004878012162201596,-0.1111111111111111,0,0.0,0.0,-0.007292630985960797
-0.007292630985960797,-0.014233195266570147,0.016301744853040548,-0.010540789519547211,0.026864330657759228,-0.009472218482182378,0.00956279940747123,0.007442488104880946,0.007387506674332497,0.0022222730848524305,-0.3,0,0.0,0.0,-0.002273704543527602
-0.002273704543527602,-0.007292630985960797,-0.014233195266570147,0.016301744853040548,-0.010540789519547211,0.026864330657759228,-0.009472218482182378,0.00956279940747123,0.007442488104880946,0.007387506674332497,-0.2222222222222222,0,0.0,0.0,-0.006326333940063731
-0.006326333940063731,-0.002273704543527602,-0.007292630985960797,-0.014233195266570147,0.016301744853040548,-0.010540789519547211,0.026864330657759228,-0.009472218482182378,0.00956279940747123,0.007442488104880946,-0.1304347826086956,0,0.0,0.0,0.0027186415564122296
0.0027186415564122296,-0.006326333940063731,-0.002273704543527602,-0.007292630985960797,-0.014233195266570147,0.016301744853040548,-0.010540789519547211,0.026864330657759228,-0.009472218482182378,0.00956279940747123,-0.3,0,0.0,0.0,0.03227315498255798
0.03227315498255798,0.0027186415564122296,-0.006326333940063731,-0.002273704543527602,-0.007292630985960797,-0.014233195266570147,0.016301744853040548,-0.010540789519547211,0.026864330657759228,-0.009472218482182378,-0.1666666666666666,0,0.0,0.0,-0.011100800224082594
