Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label
0.005016024234844488,0.011960468269638029,-0.003998820827966831,0.0031227422742191526,0.009783810078164677,0.004756440192126993,0.0297185991702989,-0.00893920210259902,-0.013314977760930997,0.009402727429772434,-0.0833333333333333,0,-1,-0.5,2
0.005041311575884789,0.005016024234844488,0.011960468269638029,-0.003998820827966831,0.0031227422742191526,0.009783810078164677,0.004756440192126993,0.0297185991702989,-0.00893920210259902,-0.013314977760930997,0.0769230769230769,0,1,1.0,0
-0.023072238181877622,0.005041311575884789,0.005016024234844488,0.011960468269638029,-0.003998820827966831,0.0031227422742191526,0.009783810078164677,0.004756440192126993,0.0297185991702989,-0.00893920210259902,0.2222222222222222,0,1,0.0,1
0.0032049036380203386,-0.023072238181877622,0.005041311575884789,0.005016024234844488,0.011960468269638029,-0.003998820827966831,0.0031227422742191526,0.009783810078164677,0.004756440192126993,0.0297185991702989,0.0833333333333333,0,1,0.0,0
-0.02474389524918701,0.0032049036380203386,-0.023072238181877622,0.005041311575884789,0.005016024234844488,0.011960468269638029,-0.003998820827966831,0.0031227422742191526,0.009783810078164677,0.004756440192126993,-0.6,-1,-1,-1.0,0
-0.010396030766905229,-0.02474389524918701,0.0032049036380203386,-0.023072238181877622,0.005041311575884789,0.005016024234844488,0.011960468269638029,-0.003998820827966831,0.0031227422742191526,0.009783810078164677,-0.1363636363636363,0,-1,-1.0,2
0.04142799801960656,-0.010396030766905229,-0.02474389524918701,0.0032049036380203386,-0.023072238181877622,0.005041311575884789,0.005016024234844488,0.011960468269638029,-0.003998820827966831,0.0031227422742191526,0.2222222222222222,0,1,1.0,0
-0.006577799210224705,0.04142799801960656,-0.010396030766905229,-0.02474389524918701,0.0032049036380203386,-0.023072238181877622,0.005041311575884789,0.005016024234844488,0.011960468269638029,-0.003998820827966831,0.2,0,1,1.0,2
0.015618052370877511,-0.006577799210224705,0.04142799801960656,-0.010396030766905229,-0.02474389524918701,0.0032049036380203386,-0.023072238181877622,0.005041311575884789,0.005016024234844488,0.011960468269638029,-0.2,0,-1,-0.5,2
0.023279387685106165,0.015618052370877511,-0.006577799210224705,0.04142799801960656,-0.010396030766905229,-0.02474389524918701,0.0032049036380203386,-0.023072238181877622,0.005041311575884789,0.005016024234844488,0.2727272727272727,0,1,1.0,0
-0.008427241735444969,0.023279387685106165,0.015618052370877511,-0.006577799210224705,0.04142799801960656,-0.010396030766905229,-0.02474389524918701,0.0032049036380203386,-0.023072238181877622,0.005041311575884789,-0.4347826086956521,-1,-1,-1.0,2
0.014874029985003487,-0.008427241735444969,0.023279387685106165,0.015618052370877511,-0.006577799210224705,0.04142799801960656,-0.010396030766905229,-0.02474389524918701,0.0032049036380203386,-0.023072238181877622,0.0,0,1,0.0,2
0.029476546920720176,0.014874029985003487,-0.008427241735444969,0.023279387685106165,0.015618052370877511,-0.006577799210224705,0.04142799801960656,-0.010396030766905229,-0.02474389524918701,0.0032049036380203386,0.2,0,1,0.5,2
0.022807359085622148,0.029476546920720176,0.014874029985003487,-0.008427241735444969,0.023279387685106165,0.015618052370877511,-0.006577799210224705,0.04142799801960656,-0.010396030766905229,-0.02474389524918701,0.0,0,-1,0.0,2
0.026733671165839,0.022807359085622148,0.029476546920720176,0.014874029985003487,-0.008427241735444969,0.023279387685106165,0.015618052370877511,-0.006577799210224705,0.04142799801960656,-0.010396030766905229,-0.5,-1,-1,-1.0,2
0.014064402229056952,0.026733671165839,0.022807359085622148,0.029476546920720176,0.014874029985003487,-0.008427241735444969,0.023279387685106165,0.015618052370877511,-0.006577799210224705,0.04142799801960656,0.217391304347826,0,1,1.0,2
0.02368286461912048,0.014064402229056952,0.026733671165839,0.022807359085622148,0.029476546920720176,0.014874029985003487,-0.008427241735444969,0.023279387685106165,0.015618052370877511,-0.006577799210224705,-0.4285714285714285,-1,-1,-1.0,0
-0.035714321790524334,0.02368286461912048,0.014064402229056952,0.026733671165839,0.022807359085622148,0.029476546920720176,0.014874029985003487,-0.008427241735444969,0.023279387685106165,0.015618052370877511,-0.5555555555555556,-1,-1,-1.0,2
0.020010305062994276,-0.035714321790524334,0.02368286461912048,0.014064402229056952,0.026733671165839,0.022807359085622148,0.029476546920720176,0.014874029985003487,-0.008427241735444969,0.023279387685106165,-0.125,0,-1,-0.5,2
0.03307534627649144,0.020010305062994276,-0.035714321790524334,0.02368286461912048,0.014064402229056952,0.026733671165839,0.022807359085622148,0.029476546920720176,0.014874029985003487,-0.008427241735444969,0.0,0,1,0.0,0
-0.028827258228132153,0.03307534627649144,0.020010305062994276,-0.035714321790524334,0.02368286461912048,0.014064402229056952,0.026733671165839,0.022807359085622148,0.029476546920720176,0.014874029985003487,-0.4,-1,-1,-1.0,0
-0.042488271579323396,-0.028827258228132153,0.03307534627649144,0.020010305062994276,-0.035714321790524334,0.02368286461912048,0.014064402229056952,0.026733671165839,0.022807359085622148,0.029476546920720176,0.5,1,1,1.0,2
0.006349250377294096,-0.042488271579323396,-0.028827258228132153,0.03307534627649144,0.020010305062994276,-0.035714321790524334,0.02368286461912048,0.014064402229056952,0.026733671165839,0.022807359085622148,0.0,0,-1,0.0,2
0.007596951090192717,0.006349250377294096,-0.042488271579323396,-0.028827258228132153,0.03307534627649144,0.020010305062994276,-0.035714321790524334,0.02368286461912048,0.014064402229056952,0.026733671165839,0.0,0,-1,0.0,2
0.029641834621773642,0.007596951090192717,0.006349250377294096,-0.042488271579323396,-0.028827258228132153,0.03307534627649144,0.020010305062994276,-0.035714321790524334,0.02368286461912048,0.014064402229056952,0.1666666666666666,0,1,0.5,2
0.021017144608447894,0.029641834621773642,0.007596951090192717,0.006349250377294096,-0.042488271579323396,-0.028827258228132153,0.03307534627649144,0.020010305062994276,-0.035714321790524334,0.02368286461912048,-0.1111111111111111,0,-1,-1.0,2
0.02212687635438609,0.021017144608447894,0.029641834621773642,0.007596951090192717,0.006349250377294096,-0.042488271579323396,-0.028827258228132153,0.03307534627649144,0.020010305062994276,-0.035714321790524334,0.1111111111111111,0,1,1.0,1
-0.003318827279341201,0.02212687635438609,0.021017144608447894,0.029641834621773642,0.007596951090192717,0.006349250377294096,-0.042488271579323396,-0.028827258228132153,0.03307534627649144,0.020010305062994276,-0.375,-1,-1,-1.0,0
-0.03342290972046076,-0.003318827279341201,0.02212687635438609,0.021017144608447894,0.029641834621773642,0.007596951090192717,0.006349250377294096,-0.042488271579323396,-0.028827258228132153,0.03307534627649144,-0.0909090909090909,0,-1,-1.0,2
0.023186883360519422,-0.03342290972046076,-0.003318827279341201,0.02212687635438609,0.021017144608447894,0.029641834621773642,0.007596951090192717,0.006349250377294096,-0.042488271579323396,-0.028827258228132153,-0.1428571428571428,0,-1,-1.0,0
-0.029590138937527034,0.023186883360519422,-0.03342290972046076,-0.003318827279341201,0.02212687635438609,0.021017144608447894,0.029641834621773642,0.007596951090192717,0.006349250377294096,-0.042488271579323396,-0.4166666666666667,-1,-1,-1.0,0
-0.01167746471185045,-0.029590138937527034,0.023186883360519422,-0.03342290972046076,-0.003318827279341201,0.02212687635438609,0.021017144608447894,0.029641834621773642,0.007596951090192717,0.006349250377294096,-0.2,0,-1,-0.5,0
-0.005151958188851452,-0.01167746471185045,-0.029590138937527034,0.023186883360519422,-0.03342290972046076,-0.003318827279341201,0.02212687635438609,0.021017144608447894,0.029641834621773642,0.007596951090192717,0.0,0,1,0.0,1
0.004057205588193896,-0.005151958188851452,-0.01167746471185045,-0.029590138937527034,0.023186883360519422,-0.03342290972046076,-0.003318827279341201,0.02212687635438609,0.021017144608447894,0.029641834621773642,-0.2,0,0,0.0,0
-0.033810326220323116,0.004057205588193896,-0.005151958188851452,-0.01167746471185045,-0.029590138937527034,0.023186883360519422,-0.03342290972046076,-0.003318827279341201,0.02212687635438609,0.021017144608447894,0.0,0,-1,0.0,1
0.0031458744670726465,-0.033810326220323116,0.004057205588193896,-0.005151958188851452,-0.01167746471185045,-0.029590138937527034,0.023186883360519422,-0.03342290972046076,-0.003318827279341201,0.02212687635438609,-0.4210526315789473,-1,-1,-1.0,0
-0.025297083909529148,0.0031458744670726465,-0.033810326220323116,0.004057205588193896,-0.005151958188851452,-0.01167746471185045,-0.029590138937527034,0.023186883360519422,-0.03342290972046076,-0.003318827279341201,0.2222222222222222,0,1,0.0,1
-0.002580552197422356,-0.025297083909529148,0.0031458744670726465,-0.033810326220323116,0.004057205588193896,-0.005151958188851452,-0.01167746471185045,-0.029590138937527034,0.023186883360519422,-0.03342290972046076,-0.3333333333333333,-1,-1,-1.0,1
0.0018192423033295067,-0.002580552197422356,-0.025297083909529148,0.0031458744670726465,-0.033810326220323116,0.004057205588193896,-0.005151958188851452,-0.01167746471185045,-0.029590138937527034,0.023186883360519422,0.0769230769230769,0,1,0.0,0
-0.014251966230867073,0.0018192423033295067,-0.002580552197422356,-0.025297083909529148,0.0031458744670726465,-0.033810326220323116,0.004057205588193896,-0.005151958188851452,-0.01167746471185045,-0.029590138937527034,-0.4615384615384615,-1,-1,-1.0,0
-0.005537840532898169,-0.014251966230867073,0.0018192423033295067,-0.002580552197422356,-0.025297083909529148,0.0031458744670726465,-0.033810326220323116,0.004057205588193896,-0.005151958188851452,-0.01167746471185045,-0.4375,-1,-1,-1.0,2
0.005094326836970748,-0.005537840532898169,-0.014251966230867073,0.0018192423033295067,-0.002580552197422356,-0.025297083909529148,0.0031458744670726465,-0.033810326220323116,0.004057205588193896,-0.005151958188851452,-0.2,0,-1,-1.0,2
0.04105289779315514,0.005094326836970748,-0.005537840532898169,-0.014251966230867073,0.0018192423033295067,-0.002580552197422356,-0.025297083909529148,0.0031458744670726465,-0.033810326220323116,0.004057205588193896,-0.1,0,-1,-0.5,2
0.025894252276763483,0.04105289779315514,0.005094326836970748,-0.005537840532898169,-0.014251966230867073,0.0018192423033295067,-0.002580552197422356,-0.025297083909529148,0.0031458744670726465,-0.033810326220323116,-0.5714285714285714,-1,-1,-1.0,1
-0.0033140006930959393,0.025894252276763483,0.04105289779315514,0.005094326836970748,-0.005537840532898169,-0.014251966230867073,0.0018192423033295067,-0.002580552197422356,-0.025297083909529148,0.0031458744670726465,-0.3,0,-1,-1.0,0
-0.008463555936290203,-0.0033140006930959393,0.025894252276763483,0.04105289779315514,0.005094326836970748,-0.005537840532898169,-0.014251966230867073,0.0018192423033295067,-0.002580552197422356,-0.025297083909529148,-0.1578947368421052,0,-1,-1.0,2
0.005305270703718269,-0.008463555936290203,-0.0033140006930959393,0.025894252276763483,0.04105289779315514,0.005094326836970748,-0.005537840532898169,-0.014251966230867073,0.0018192423033295067,-0.002580552197422356,-0.6,-1,-1,-1.0,2
0.15158502113162667,0.005305270703718269,-0.008463555936290203,-0.0033140006930959393,0.025894252276763483,0.04105289779315514,0.005094326836970748,-0.005537840532898169,-0.014251966230867073,0.0018192423033295067,0.2,0,1,0.5,0
-0.0410125916083608,0.15158502113162667,0.005305270703718269,-0.008463555936290203,-0.0033140006930959393,0.025894252276763483,0.04105289779315514,0.005094326836970748,-0.005537840532898169,-0.014251966230867073,0.4166666666666667,1,1,1.0,0
-0.04788976868655033,-0.0410125916083608,0.15158502113162667,0.005305270703718269,-0.008463555936290203,-0.0033140006930959393,0.025894252276763483,0.04105289779315514,0.005094326836970748,-0.005537840532898169,-0.3333333333333333,-1,-1,-1.0,2
0.007742979228325387,-0.04788976868655033,-0.0410125916083608,0.15158502113162667,0.005305270703718269,-0.008463555936290203,-0.0033140006930959393,0.025894252276763483,0.04105289779315514,0.005094326836970748,-0.5909090909090909,-1,-1,-1.0,0
-0.012878294648931735,0.007742979228325387,-0.04788976868655033,-0.0410125916083608,0.15158502113162667,0.005305270703718269,-0.008463555936290203,-0.0033140006930959393,0.025894252276763483,0.04105289779315514,-0.2,0,-1,-0.5,2
0.016604645943400765,-0.012878294648931735,0.007742979228325387,-0.04788976868655033,-0.0410125916083608,0.15158502113162667,0.005305270703718269,-0.008463555936290203,-0.0033140006930959393,0.025894252276763483,-0.3,0,-1,-0.5,2
0.027337312749107782,0.016604645943400765,-0.012878294648931735,0.007742979228325387,-0.04788976868655033,-0.0410125916083608,0.15158502113162667,0.005305270703718269,-0.008463555936290203,-0.0033140006930959393,-0.0769230769230769,0,-1,-1.0,1
-0.0038126873068038635,0.027337312749107782,0.016604645943400765,-0.012878294648931735,0.007742979228325387,-0.04788976868655033,-0.0410125916083608,0.15158502113162667,0.005305270703718269,-0.008463555936290203,-0.25,0,-1,-0.5,0
-0.05923342465618975,-0.0038126873068038635,0.027337312749107782,0.016604645943400765,-0.012878294648931735,0.007742979228325387,-0.04788976868655033,-0.0410125916083608,0.15158502113162667,0.005305270703718269,-0.2272727272727272,0,-1,-1.0,2
0.014239733897491546,-0.05923342465618975,-0.0038126873068038635,0.027337312749107782,0.016604645943400765,-0.012878294648931735,0.007742979228325387,-0.04788976868655033,-0.0410125916083608,0.15158502113162667,0.6,1,1,1.0,0
-0.02700237552104147,0.014239733897491546,-0.05923342465618975,-0.0038126873068038635,0.027337312749107782,0.016604645943400765,-0.012878294648931735,0.007742979228325387,-0.04788976868655033,-0.0410125916083608,-0.1666666666666666,0,-1,-0.5,1
5.054056927428664e-05,-0.02700237552104147,0.014239733897491546,-0.05923342465618975,-0.0038126873068038635,0.027337312749107782,0.016604645943400765,-0.012878294648931735,0.007742979228325387,-0.04788976868655033,0.0,0,-1,0.0,1
5.0543123752679505e-05,5.054056927428664e-05,-0.02700237552104147,0.014239733897491546,-0.05923342465618975,-0.0038126873068038635,0.027337312749107782,0.016604645943400765,-0.012878294648931735,0.007742979228325387,0.8,1,1,1.0,2
0.033232256279406444,5.0543123752679505e-05,5.054056927428664e-05,-0.02700237552104147,0.014239733897491546,-0.05923342465618975,-0.0038126873068038635,0.027337312749107782,0.016604645943400765,-0.012878294648931735,0.1176470588235294,0,1,0.0,2
0.010560814632918848,0.033232256279406444,5.0543123752679505e-05,5.054056927428664e-05,-0.02700237552104147,0.014239733897491546,-0.05923342465618975,-0.0038126873068038635,0.027337312749107782,0.016604645943400765,-0.2857142857142857,0,-1,-1.0,0
-0.03249210549866387,0.010560814632918848,0.033232256279406444,5.0543123752679505e-05,5.054056927428664e-05,-0.02700237552104147,0.014239733897491546,-0.05923342465618975,-0.0038126873068038635,0.027337312749107782,1.0,1,1,1.0,0
-0.00730287604946689,-0.03249210549866387,0.010560814632918848,0.033232256279406444,5.0543123752679505e-05,5.054056927428664e-05,-0.02700237552104147,0.014239733897491546,-0.05923342465618975,-0.0038126873068038635,-0.6,-1,-1,-1.0,0
-0.00844823708942146,-0.00730287604946689,-0.03249210549866387,0.010560814632918848,0.033232256279406444,5.0543123752679505e-05,5.054056927428664e-05,-0.02700237552104147,0.014239733897491546,-0.05923342465618975,-0.7,-1,-1,-1.0,2
0.03648494509110513,-0.00844823708942146,-0.00730287604946689,-0.03249210549866387,0.010560814632918848,0.033232256279406444,5.0543123752679505e-05,5.054056927428664e-05,-0.02700237552104147,0.014239733897491546,-0.1,0,-1,-1.0,2
0.0394408880861453,0.03648494509110513,-0.00844823708942146,-0.00730287604946689,-0.03249210549866387,0.010560814632918848,0.033232256279406444,5.0543123752679505e-05,5.054056927428664e-05,-0.02700237552104147,-0.5384615384615384,-1,-1,-1.0,1
0.0015192489750351392,0.0394408880861453,0.03648494509110513,-0.00844823708942146,-0.00730287604946689,-0.03249210549866387,0.010560814632918848,0.033232256279406444,5.0543123752679505e-05,5.054056927428664e-05,-0.8888888888888888,-1,-1,-1.0,1
-0.004321986626702487,0.0015192489750351392,0.0394408880861453,0.03648494509110513,-0.00844823708942146,-0.00730287604946689,-0.03249210549866387,0.010560814632918848,0.033232256279406444,5.0543123752679505e-05,0.2222222222222222,0,1,1.0,0
-0.008888395557836937,-0.004321986626702487,0.0015192489750351392,0.0394408880861453,0.03648494509110513,-0.00844823708942146,-0.00730287604946689,-0.03249210549866387,0.010560814632918848,0.033232256279406444,0.2857142857142857,0,1,1.0,0
