Date,Close,High,Low,Open,Volume
2006-03-07,10.10746955871582,10.127563752533566,10.058350347296562,10.089607272365384,33739500
2006-03-08,10.10746955871582,10.187846972769709,10.082909633614738,10.091840457398504,43434300
2006-03-09,10.10076904296875,10.134259784432436,10.071744031798843,10.091838221163952,21701100
2006-03-10,10.120861053466797,10.154351787720438,10.09406859382041,10.145420967838309,27965700
2006-03-13,10.10746955871582,10.149890492601529,10.096305549898934,10.12533120628335,26513100
2006-03-14,10.167744636535645,10.176674814385144,10.082901559141478,10.089599192528604,41142900
2006-03-15,10.15609359741211,10.212117730925891,10.133683559317934,10.196431409522518,41972100
2006-03-16,10.389153480529783,10.407081252511349,10.1785024803203,10.20987640186188,55668300
2006-03-17,10.463109016418455,10.485519700906428,10.373470766502026,10.442940426215957,37314900
2006-03-20,10.702893257141112,10.77236291299754,10.530337920562932,10.539302450319507,59106000
2006-03-21,10.781327247619627,10.857519978840507,10.693929174979782,10.801496477485044,41670900
2006-03-22,10.779090881347656,10.805983200525482,10.698415847258708,10.736512871995178,27077400
2006-03-23,10.877686500549316,10.951639042681878,10.767878413557712,10.799252335883232,44199600
2006-03-24,10.799256324768066,10.918027700696898,10.761159313422784,10.913546076508013,29178900
2006-03-27,10.745471000671388,10.823905825632988,10.734266941602405,10.799254972237607,25991400
2006-03-28,10.70065212249756,10.828387371031356,10.680483534023352,10.745470923041188,30132900
2006-03-29,10.767881393432615,10.797013871405705,10.644627763583848,10.71185724937332,26045400
2006-03-30,10.680481910705566,10.797011800244306,10.602047739379628,10.76787932785962,29380800
2006-03-31,10.58636474609375,10.743232506413223,10.57740021460897,10.743232506413223,30273000
2006-04-03,10.481034278869627,10.60204706593116,10.427250960430666,10.593083179524667,42327000
2006-04-04,10.420528411865234,10.481034808453254,10.386913675855473,10.463106393586656,26145300
2006-04-05,10.503448486328123,10.525858533185092,10.4205326593682,10.438460440394564,23291100
2006-04-06,10.433979034423828,10.552750425926106,10.386918127382138,10.505690160032454,26291700
2006-04-07,10.312963485717772,10.481036552587623,10.265903232161532,10.42053014593082,37372500
2006-04-10,10.241247177124023,10.30847663039246,10.198669207278105,10.303995008786607,28747500
2006-04-11,10.196433067321776,10.254698021773724,10.144890548358063,10.21884246791164,28961100
2006-04-12,10.286069869995115,10.299515379397985,10.23004573871231,10.25917821004164,27855600
2006-04-13,10.256939888000488,10.31072322096053,10.223325144613488,10.29951787906626,21597000
2006-04-17,10.268142700195312,10.371228370900766,10.225564714302038,10.263661718048192,27675300
2006-04-18,10.39812183380127,10.425013501668772,10.324169266304686,10.339856232847714,31637700
2006-04-19,10.413811683654783,10.46535422479858,10.364510596452831,10.38019692715682,32229600
2006-04-20,10.39812183380127,10.467591494931366,10.366747900715216,10.39139875654741,26534700
2006-04-21,10.268142700195312,10.442938831654656,10.23677005483505,10.442938831654656,30354300
2006-04-24,10.20539665222168,10.2502160932161,10.174022722951657,10.223324428619447,36430800
2006-04-25,10.225566864013672,10.29279635675404,10.196434383028562,10.2322899415173,27617700
2006-04-26,10.303998947143556,10.315203646588389,10.234528656519512,10.252456432090373,31746900
2006-04-27,10.227806091308594,10.326408861873883,10.22332446776592,10.259180020698754,38375100
2006-04-28,10.091111183166504,10.234533454976871,10.082147291178355,10.21436421714244,46130400
2006-05-01,10.29279613494873,10.438459177883267,10.20539805272883,10.290555322878465,55640700
2006-05-02,10.344337463378906,10.366746863786368,10.286071868253336,10.335372933838476,28794900
2006-05-03,10.463109016418455,10.49672376085457,10.373470766502026,10.380193202470911,35379600
2006-05-04,10.39812183380127,10.52809790792023,10.33537396762916,10.514652394560448,31755900
2006-05-05,10.58860683441162,10.608775429812844,10.425015976338424,10.442943118024331,27241500
2006-05-08,10.660313606262209,10.734266161070956,10.554987764897966,10.58860250425214,29634900
2006-05-09,10.727545738220217,10.794775233556472,10.662557055089035,10.687207912788864,43520700
2006-05-10,10.707371711730955,10.77684198401382,10.66255164348914,10.691684110813428,28349400
2006-05-11,10.58860683441162,10.73427055079891,10.539305752192174,10.73427055079891,33613500
2006-05-12,10.42949390411377,10.633422521842784,10.427253092340932,10.590843892419564,34224300
2006-05-15,10.628941535949709,10.658074014187896,10.326409488291976,10.36450649645504,51152700
2006-05-16,10.772361755371094,10.826145081243531,10.687205143313644,10.72754295829188,53055000
2006-05-17,10.533538818359377,10.722441351180084,10.531290147191577,10.715694694280067,46541400
2006-05-18,10.618989944458008,10.657220553968584,10.490806738430036,10.574013324501149,32823600
2006-05-19,10.641484260559082,10.6774662213171,10.54478495269808,10.670719563462676,39083700
2006-05-22,10.648226737976074,10.742677980666818,10.592006112520115,10.634734070961084,29745900
2006-05-23,10.686455726623535,10.79215094961851,10.681957742706384,10.704446375499431,33067800
2006-05-24,10.801145553588867,10.825882854992262,10.652722388564806,10.68870368391654,48705000
2006-05-25,11.120479583740234,11.205935479687197,10.940573111637468,10.978802432713936,77421000
2006-05-26,11.165456771850586,11.244167309591608,11.120480792333122,11.15421277697122,52302900
2006-05-30,10.861865043640137,10.954067603109069,10.846123708176396,10.933827640261915,57822000
2006-05-31,10.895604133605955,10.956322774951104,10.816894831373125,10.902350792288038,36148800
2006-06-01,10.88210678100586,10.922586718087814,10.776412170031302,10.850622814428702,40404600
2006-06-02,10.756168365478516,10.873108219577654,10.641477824901669,10.832629583724836,41328000
2006-06-05,10.612247467041016,10.803398016235455,10.592008140944367,10.742680037945515,37337700
2006-06-06,10.576265335083008,10.679711265665212,10.468321419659931,10.64597863124638,49392900
2006-06-07,10.57851791381836,10.733687188713963,10.551531924993178,10.58526392847711,29064600
2006-06-08,10.636981010437012,10.690952953241569,10.533533821633815,10.589755077935791,48796200
2006-06-09,10.5987548828125,10.67971283124776,10.56952022894891,10.60325286831275,22483800
2006-06-12,10.567269325256348,10.663969886701096,10.551527986864317,10.592006633295949,22406700
2006-06-13,10.688706398010254,10.778660302627143,10.576265143182974,10.589757810667798,42543900
2006-06-14,10.729186058044434,10.771914665408676,10.652726100477892,10.695454064445595,31289400
2006-06-15,10.942824363708496,10.963064330333042,10.639232585098132,10.735931859808415,47199900
2006-06-16,10.864115715026855,11.055267534776304,10.83937969236064,10.920336989869991,50226900
2006-06-19,10.855120658874512,10.996796568047031,10.794402044431148,10.895599306239088,34856100
2006-06-20,10.89110279083252,10.927084099395438,10.84162816986023,10.850622853604412,26099100
2006-06-21,10.996800422668455,11.019288424998765,10.861871121893168,10.861871121893168,29909400
2006-06-22,10.902341842651367,11.0620096312057,10.8551165574372,10.954065754489749,25397700
2006-06-23,10.78091049194336,10.936079737817492,10.740431837974718,10.873113085732184,24741000
2006-06-26,10.810140609741213,10.839376539174149,10.749422654272117,10.814639236910995,20329200
2006-06-27,10.711196899414062,10.855122142418482,10.697703586184105,10.783158877519686,25269300
2006-06-28,10.776412010192873,10.77866132448398,10.650477432545228,10.715693392263624,21863100
2006-06-29,10.954072952270508,10.956320980267254,10.774165729466269,10.81914237431816,32900700
2006-06-30,10.832633018493652,10.985552929888271,10.830383704258155,10.951820937114087,33358800
2006-07-03,10.69770050048828,10.80564440160574,10.592005269795,10.73817978510553,27291900
2006-07-05,10.574018478393556,10.645981105399905,10.515549165649212,10.616746449027737,34569000
2006-07-06,10.506552696228027,10.601003961398444,10.45932738534112,10.531290008938925,30522000
2006-07-07,10.344636917114258,10.486313494869584,10.317650932941651,10.452580853804674,31576200
2006-07-10,10.385112762451172,10.508798642970993,10.355878116832647,10.400854742167455,21926100
2006-07-11,10.373867988586426,10.39185799397411,10.211952149530116,10.344632701765107,39618300
2006-07-12,10.153485298156738,10.400857115646714,10.14448997103704,10.391861145130468,39775500
2006-07-13,9.93084716796875,10.03429307040626,9.82964929224532,10.018551736237198,78919500
2006-07-14,9.681230545043944,9.901616386692186,9.627258580974567,9.879127746631664,60216900
2006-07-17,9.674479484558104,9.879123249343344,9.607014238485409,9.721704770771233,53091900
2006-07-18,9.708212852478027,9.721705516690058,9.514813066067132,9.616010299544484,61125600
2006-07-19,9.93984603881836,9.969081336163638,9.721709504637454,9.732954146722523,52826100
2006-07-20,9.9600830078125,10.032045607172831,9.92859969229055,9.973575673494368,30757200
2006-07-21,9.831902503967283,10.009561036075985,9.795921835391654,10.009561036075985,38928900
2006-07-24,9.991568565368652,10.095014496802143,9.901615301775834,9.901615301775834,34950600
2006-07-25,10.04554557800293,10.074780242531077,9.881380306797894,9.942098951123132,32036700
2006-07-26,9.820655822753906,10.000561678298828,9.811659854410449,9.99606433752349,37042200
2006-07-27,9.789172172546388,9.894867404857727,9.77567886300194,9.888120750085504,26120400
2006-07-28,9.99831771850586,10.01630902027278,9.843148450911825,9.843148450911825,37083900
2006-07-31,10.00731086730957,10.146738760998788,9.969080887451517,10.124250764634011,40390200
2006-08-01,9.91510772705078,9.98032368071099,9.847643102704886,9.973577025257455,28932900
2006-08-02,9.978073120117188,9.991566428468536,9.89486652993838,9.962331784902418,23969100
2006-08-03,10.05903148651123,10.148984734858333,9.933096938825289,9.955585572610255,33106500
2006-08-04,10.09051513671875,10.220947021137262,10.041040529941824,10.153482408637156,29199000
2006-08-07,10.079272270202637,10.130996199758794,10.0073096610749,10.029798298125556,22005000
2006-08-08,9.99831771850586,10.117506312756134,9.978078388688528,10.07927568117188,23071500
2006-08-09,9.872379302978516,10.092765104728116,9.863383977262131,10.070277112135384,30838800
2006-08-10,10.095016479492188,10.10626047880052,9.838649306203168,9.872381947524785,36422400
2006-08-11,10.050037384033203,10.106258010238996,9.962333438774891,10.097263327706672,24733500
2006-08-14,10.142240524291992,10.216452454607998,10.059033910370273,10.083771220475606,32912700
2006-08-15,10.018559455871582,10.095019445710417,9.906117499559596,10.070282768643033,55768200
2006-08-16,10.029389381408691,10.085822820741122,9.943609985291303,10.05647750978809,49362300
2006-08-17,10.07453441619873,10.158055968607854,10.006813784741956,10.045188464790495,37104600
2006-08-18,10.04293155670166,10.099364987234502,10.000042511162524,10.09485062279115,27250800
2006-08-21,9.95263957977295,10.01810239666806,9.936838009746976,10.00004428985087,28446900
2006-08-22,9.948127746582031,10.01584841356532,9.927811804819903,9.977473067553122,24802200
2006-08-23,9.878150939941406,9.966187552232606,9.814944637100815,9.954900343392689,31738800
2006-08-24,9.864602088928224,9.923292706706452,9.855572713436812,9.918778341876685,22440300
2006-08-25,9.905233383178713,9.945865890808063,9.823969013751803,9.84202711668154,23162100
2006-08-28,10.029389381408691,10.079050627188291,9.968440931097067,9.97746966139161,33606600
2006-08-29,10.04293155670166,10.079049055575773,9.945866262851355,10.079049055575773,29574300
2006-08-30,10.072278022766112,10.144513028831222,9.97746925438971,10.07453585107957,36462900
2006-08-31,10.094850540161133,10.153541152435244,10.049703666938038,10.142255241419244,26354700
2006-09-01,10.259642601013184,10.338650483688388,9.936842102982348,10.158062236976305,34149600
2006-09-05,10.286725997924805,10.358961650801024,10.23932193600995,10.318329136422644,31680900
2006-09-06,10.248353958129885,10.304788056329096,10.191920505762742,10.257383336341908,30328800
2006-09-07,10.279953002929688,10.39282050846018,10.225776755274683,10.248349868881697,48023700
2006-09-08,10.546320915222168,10.566637495711197,10.282211827184003,10.31381432044707,42160500
2006-09-11,10.720139503479004,10.722396686584393,10.451515338975453,10.541809121511765,51446100
2006-09-12,10.851058959960938,10.97972801086864,10.71561836360944,10.756250865430744,55311300
2006-09-13,10.85332202911377,10.918784854173705,10.733682939349338,10.82397606802482,33506400
2006-09-14,10.918785095214844,10.927815118696955,10.74045472516774,10.79914600280928,30481500
2006-09-15,10.884926795959473,11.024882490228336,10.869124575774658,10.979734950411446,51441900
2006-09-18,10.857836723327637,10.954902695317044,10.75851421419731,10.839777967879934,32491500
2006-09-19,10.948135375976562,10.948135375976562,10.835267148734248,10.88944343281134,34267800
2006-09-20,11.03164768218994,11.06550734680816,10.930066105008462,11.009073280781053,41135700
2006-09-21,10.939101219177246,11.074541232399502,10.882667126863966,11.031652820571663,39155100
2006-09-22,10.900729179382324,10.975222048773732,10.744972535804294,10.79689098644217,35315400
2006-09-25,11.020365715026855,11.060997592578538,10.842035986237072,10.891696595838416,36589200
2006-09-26,11.11743450164795,11.252874542574729,11.015852856372524,11.045198177045588,44937000
2006-09-27,11.173864364624023,11.232554990479416,11.070026209266375,11.07454057471742,47144400
2006-09-28,11.243840217590332,11.25061241079639,11.06776706922416,11.173863040567364,38317500
2006-09-29,11.133231163024902,11.27544334523343,11.13097333473698,11.198693975073136,37746900
2006-10-02,10.93458652496338,11.02939466053715,10.84203492634938,10.975218398543,54018000
2006-10-03,11.164836883544922,11.173865615457714,10.848808016643778,10.939101794092092,44959500
2006-10-04,11.185148239135742,11.19869262390154,10.864605119105734,10.905236981739504,74332800
2006-10-05,10.927813529968262,11.167091679992188,10.85783505606384,11.167091679992188,75213000
2006-10-06,10.907498359680176,11.056484057265186,10.889439604669631,10.930071480527342,46336800
2006-10-09,10.884926795959473,10.95490399726179,10.828492694104416,10.878154600403729,28935900
