Date,Close,High,Low,Open,Volume
2003-06-16,19.643659591674805,19.643659591674805,19.04260061940667,19.09724348111034,9417400
2003-06-17,19.720151901245117,19.7802579898068,19.46880106217941,19.665511139504385,9515500
2003-06-18,19.162811279296875,19.57808865697522,19.01527869125945,19.45241112743781,11336300
2003-06-19,18.82402801513672,19.288480692504777,18.605460823192207,19.26116031461452,10874200
2003-06-20,19.01527404785156,19.2174473593874,18.895063960014465,19.04259442761402,14781400
2003-06-23,18.496177673339844,18.987952824870792,18.365039022539108,18.878669226262662,9876500
2003-06-24,18.7420711517334,18.813105825862035,18.304938704041653,18.44154272422107,8236100
2003-06-25,18.572681427001953,19.026205639465168,18.463397806178097,18.742069059087815,8978200
2003-06-26,18.796709060668945,18.796709060668945,18.30493388375864,18.578141852172948,6316400
2003-06-27,18.523515701293945,18.818578955737852,18.46887281386876,18.7967238851808,6674600
2003-06-30,18.676496505737305,18.834957624436797,18.38143140562336,18.71474545378045,7847900
2003-07-01,18.880706787109375,18.88070678710937,18.240495808500476,18.67650212381166,10439900
2003-07-02,18.969005584716797,19.046272075453707,18.78687772874464,18.89725933209193,7459100
2003-07-03,18.8365535736084,18.952453335732148,18.599233810009608,18.65442357139584,4376600
2003-07-07,19.355344772338867,19.449169894495032,18.985568733855292,19.029720122540063,9773400
2003-07-08,19.537473678588867,19.559548319012716,19.26152067242436,19.355343683950203,6165500
2003-07-09,19.680971145629883,19.93484744252447,19.53747648814523,19.58162788069641,9640700
2003-07-10,19.322235107421875,19.66441846677774,19.1621839097255,19.565075182494432,7622500
2003-07-11,19.736160278320312,19.85206215392062,19.416055850210064,19.43261235871528,6973600
2003-07-14,20.586097717285156,20.72959448652437,19.74720016785167,20.13353487033949,12088000
2003-07-15,20.580583572387695,20.906208328352783,20.426048398220345,20.71856012821434,11553500
2003-07-16,20.006591796875,21.115921891532068,19.86861530172414,21.115921891532068,14435700
2003-07-17,19.33879280090332,20.006598764730512,19.217372769169295,20.006598764730512,12002000
2003-07-18,19.498842239379883,19.592665259630465,19.23392547611513,19.443650369801997,7596000
2003-07-21,19.002124786376953,19.377421055305017,18.488852009912232,19.371900816005073,11938000
2003-07-22,19.283592224121097,19.349822450847363,18.90829602742165,19.04075437552017,9538500
2003-07-23,19.23944664001465,19.388461537001803,19.095949877573094,19.37190292265569,7764200
2003-07-24,19.08490943908691,19.51539542165591,19.05179432298384,19.509875182961633,8595200
2003-07-25,19.576101303100582,19.598175937178212,19.024195449438693,19.17872841475082,8693400
2003-07-28,19.58714485168457,19.76927273676391,19.405014861250923,19.57610647905032,8228700
2003-07-29,19.44916343688965,19.642329645789196,19.178728639076503,19.636811513543684,9207500
2003-07-30,19.349830627441406,19.63682208179954,19.333272011085707,19.592668578657563,5860400
2003-07-31,19.344308853149418,19.76375867832232,19.305675593640693,19.675453784394563,8761300
2003-08-01,18.411582946777344,19.36637999375004,18.339834583318662,19.36086186057051,20439300
2003-08-04,18.615785598754883,18.654418843003647,17.881751852674448,18.411581006960855,15744400
2003-08-05,18.08044052124023,18.59923353413533,18.06388401414083,18.57163865385151,12309200
2003-08-06,18.207378387451172,18.36191138118576,17.9369435430615,18.21289652064706,12232200
2003-08-07,18.1301212310791,18.25706153361964,17.947993245676333,18.08044957954099,9218200
2003-08-08,18.207378387451172,18.345354876243952,18.025248411674713,18.33431650449803,6296700
2003-08-11,18.334320068359375,18.588196351802072,18.179784939231805,18.20738192663803,6982000
2003-08-12,18.566116333007812,18.643382831281375,18.378468220620224,18.472293329491105,8519300
2003-08-13,18.45022201538086,18.670985308578143,18.28465059816029,18.654426693107737,6716000
2003-08-14,18.70962142944336,18.737216318973076,18.32880479572588,18.45022483608277,6993000
2003-08-15,18.577159881591797,18.764808046268676,18.477816611741993,18.764808046268676,3542300
2003-08-18,18.792402267456055,18.81999715136093,18.57715922550148,18.81999715136093,7126400
2003-08-19,18.869667053222656,18.99108705768933,18.670982644124233,18.84759241133694,8275200
2003-08-20,19.222890853881836,19.333270391781863,18.792402655723738,19.14010409510208,9319200
2003-08-21,19.0959529876709,19.554036127684785,18.97453505970077,19.344311189765477,8675600
2003-08-22,18.720653533935547,19.39949987632164,18.665463767160823,19.22289009621694,8131400
2003-08-25,18.62130546569824,18.698571952656323,18.36190902632137,18.610267095367963,6126200
2003-08-26,18.422632217407227,19.073881796288955,18.21290724149056,18.488860381513145,9840600
2003-08-27,18.35639762878418,18.43366625830813,18.24601808303116,18.295689720761978,6019800
2003-08-28,18.715131759643555,18.803436632522196,18.27912552871278,18.35639202931231,5600000
2003-08-29,18.886228561401367,18.930379957295266,18.643388515243053,18.742731787697853,5862800
2003-09-02,19.151145935058594,19.33327388983059,18.808964673875828,18.99661076439935,8424200
2003-09-03,19.23944664001465,19.33878990467275,19.06835499413577,19.15114174980241,7478400
2003-09-04,19.140098571777344,19.289113431366324,19.079388580238778,19.244959944664053,6254600
2003-09-05,18.869667053222656,19.145620077661825,18.853110545469747,19.035240552169753,6752900
2003-09-08,19.12354850769043,19.20633316510761,18.90830334555416,18.952456847127188,5748400
2003-09-09,18.90830421447754,19.129067521778108,18.8807093274037,19.040762619928863,5257900
2003-09-10,18.422632217407227,18.91382846979057,18.30121216208357,18.72066000856153,9825500
2003-09-11,18.588199615478516,18.847596184088573,18.49989471419604,18.62683287820492,6717500
2003-09-12,18.76480484008789,18.836553212799224,18.455736708323563,18.49989020087035,6251300
2003-09-15,18.748245239257812,18.88070148433168,18.61026875584933,18.76480174355353,5058200
2003-09-16,19.0959529876709,19.14010649264549,18.69306172887525,18.704100105118897,6846900
2003-09-17,19.129058837890625,19.22840207054222,19.051792347018043,19.0959437252221,7692500
2003-09-18,19.725114822387695,19.79686106273019,19.106978791604277,19.244955245829463,14752000
2003-09-19,19.58714485168457,19.758234364129663,19.377419982342452,19.59266298532454,12211800
2003-09-22,19.311185836791992,19.349819076301124,19.07386616246237,19.322222100634328,9198100
2003-09-23,19.56506729125977,19.57058542466983,19.101466186708254,19.311191047312423,8583700
2003-09-24,19.244962692260746,19.730640588555183,19.20081130460912,19.59266408094291,11445500
2003-09-25,19.029722213745117,19.449172031794063,19.00212732961538,19.316713640474735,8682300
2003-09-26,18.869667053222656,19.15665845128193,18.731690541003072,19.051797059922663,10336800
2003-09-29,19.12354850769043,19.20633316510761,18.831036823156193,18.98557197330696,6481500
2003-09-30,18.946931838989254,19.151136446300928,18.68753537473249,19.095944589355835,9570000
2003-10-01,19.52643394470215,19.58162369994657,19.07387121456445,19.15113771404832,11368400
2003-10-02,19.515296936035156,19.64346681905122,19.38155324787972,19.587741522360343,7329000
2003-10-03,19.598876953125,19.949952132458684,19.504143561914372,19.88308137832277,11020900
2003-10-06,19.810638427734375,19.899800149073307,19.571015903051663,19.615597826612692,7475700
2003-10-07,20.111557006835938,20.15056512118801,19.598875591978615,19.810635445448995,11345300
2003-10-08,19.84406852722168,20.1784243439196,19.816205896793928,20.172852668147023,9122600
2003-10-09,19.89423179626465,20.14499984374623,19.7772074160344,20.08927242998173,9138000
2003-10-10,19.79392433166504,19.972247801931832,19.743770722791037,19.894231549413043,5649300
2003-10-13,20.30660057067871,20.323319854852247,19.81621216777259,19.81621216777259,7584400
2003-10-14,20.496068954467773,20.496068954467773,20.144995882805564,20.34003647817346,7239600
2003-10-15,20.39576530456543,20.6075252205185,20.20629635361445,20.585234255516404,7431100
2003-10-16,20.529518127441406,20.613108220598846,20.340049091964335,20.36791174775536,6902200
2003-10-17,20.250873565673828,20.574083979770627,20.15056637231687,20.40690603277001,5893700
2003-10-20,20.39576530456543,20.395765304565423,20.04469217180781,20.144999388533822,7403400
2003-10-21,20.43476676940918,20.562938713499964,20.25644335908644,20.3957586562625,7525900
2003-10-22,19.492992401123047,19.732614836542215,19.33138617709015,19.543145983554552,19397500
2003-10-23,19.50414276123047,19.727048100243387,19.336964819862207,19.336964819862207,10030800
2003-10-24,19.375978469848633,19.55987362014641,19.29796221664452,19.50414833236732,7625600
2003-10-27,19.47627830505371,19.660173385637172,19.387116602938132,19.643456230797582,9827700
2003-10-28,19.810638427734375,19.88865466818305,19.49857346593968,19.50414514349325,11744200
2003-10-29,20.022397994995117,20.089268753491183,19.704759234909933,19.810638113010633,7608300
2003-10-30,19.97224235534668,20.17285673613359,19.91094328057481,20.144994100087157,6897700
2003-10-31,20.00568199157715,20.156140675432248,19.955528388364375,20.00568199157715,6287600
2003-11-03,20.45705795288086,20.479348910862857,20.089265649308917,20.18400115784103,8157200
2003-11-04,20.39576530456543,20.484927038790392,20.2174418361155,20.228587318616547,6485500
2003-11-05,20.35675621032715,20.473782708129463,20.228586356337303,20.373475496175093,5912300
2003-11-06,20.234153747558594,20.36232356092856,20.122701088955207,20.36232356092856,9049600
2003-11-07,20.083702087402344,20.3288963469253,20.07255660390808,20.25088008824907,6347600
2003-11-10,20.00010681152344,20.1171311690381,19.866365296016124,20.066977569277093,4639500
2003-11-11,20.083702087402344,20.156144541439637,19.79949757275766,19.810643056251923,4123200
2003-11-12,20.00010681152344,20.211866691156917,19.927662250583523,20.1171311690381,7141100
2003-11-13,19.983383178710938,20.061399391775996,19.844067905156937,19.95552054915661,4597500
2003-11-14,19.760480880737305,20.04468527222953,19.55986651633872,19.89422449893059,7224800
2003-11-17,19.73263359069824,19.810649876232223,19.543164557636704,19.615609162397263,5762000
2003-11-18,19.442842483520508,19.81063478208353,19.398262693946393,19.738190232520022,6955200
2003-11-19,19.37039566040039,19.582155481925092,19.336961353589764,19.442840201460875,9797800
2003-11-20,19.29795265197754,19.62116298731339,19.19764548306376,19.359251713622893,7517200
2003-11-21,19.50414276123047,19.58215899215013,19.364827455793108,19.420552727654908,6834200
2003-11-24,19.654603958129883,19.7047575541698,19.498571493020332,19.598876559317254,7258700
2003-11-25,19.79948616027832,19.860785221272018,19.559863717729737,19.587728473295883,5539000
2003-11-26,19.788349151611328,19.866367524489068,19.61559949755459,19.671324780969677,3922400
2003-11-28,19.727048873901367,19.777202470857063,19.64345883704756,19.671321474071185,2447600
2003-12-01,19.87193298339844,19.894223940101615,19.70475505968988,19.844070350410785,6957000
2003-12-02,19.955520629882812,20.005674213596436,19.827350832788532,19.8942215691459,6301200
2003-12-03,19.949947357177734,20.05582832881379,19.855213988642777,19.95552115872828,7612400
2003-12-04,19.72147750854492,19.8942292806957,19.632315783579436,19.86636664022834,6089700
2003-12-05,19.481861114501953,19.6880493956709,19.420562010683287,19.598885516819113,6769400
2003-12-08,19.760480880737305,19.766054682960984,19.353680475499154,19.353680475499154,6070400
2003-12-09,19.409412384033203,19.782776440133023,19.33696781875145,19.760485477618147,7684300
2003-12-10,19.32025146484375,19.532011389292546,19.22551804845931,19.370405075218898,6405900
2003-12-11,19.492992401123047,19.576582413769668,19.253369965703875,19.4038307129984,7650900
2003-12-12,19.554298400878903,19.59887819787318,19.44841952295731,19.59330652041755,5457900
2003-12-15,19.649023056030273,19.81620306628197,19.565435176686563,19.78276663907521,8140500
2003-12-16,19.905384063720703,19.91652955027252,19.682478584252827,19.727060530460083,7330600
2003-12-17,19.87193298339844,19.92208657308927,19.66017314628353,19.91094109473768,7282300
2003-12-18,19.866365432739254,19.91651903284543,19.610023628983782,19.91651903284543,7733000
2003-12-19,19.93880844116211,19.93880844116211,19.69361423681236,19.92209128257419,12023200
2003-12-22,20.11713409423828,20.122707898235017,19.866368184752837,19.933238952230063,8872000
2003-12-23,20.156145095825195,20.223017998630084,20.05583999318521,20.094848123596226,7058300
2003-12-24,20.13385009765625,20.20072085423032,20.07812269569201,20.16171273574686,2007000
2003-12-26,20.184005737304688,20.234159341251942,20.128278329705935,20.211868378212444,1347300
2003-12-29,20.35675621032715,20.36233001420424,20.189578232330973,20.21186919627268,5532000
2003-12-30,20.39576530456543,20.44034723456962,20.35118550034466,20.36233098284571,5358700
2003-12-31,20.46820640563965,20.529505486104735,20.39576184456427,20.507214524884148,6141100
2004-01-02,20.59756851196289,20.85067942991572,20.546946328372325,20.563821819998644,9280500
2004-01-05,20.55820083618164,20.73256665354523,20.41758386446269,20.62007264704113,9715400
2004-01-06,21.075674057006836,21.131919991837755,20.86193564248855,20.89568449077403,21209800
2004-01-07,21.385034561157227,21.424407151243052,21.086927194608776,21.09255093077308,14472600
2004-01-08,21.75064468383789,21.80689279231092,21.407540877559168,21.430037975302433,11834300
2004-01-09,21.801244735717773,22.014983039241176,21.570633089636445,21.59875818809134,10569000
2004-01-12,21.818132400512695,22.020621206790903,21.610017713146224,21.655016179272476,7044400
2004-01-13,21.8799991607666,21.90812212277204,21.626888211428735,21.82375109111126,7205200
2004-01-14,22.059995651245117,22.121867474561352,21.896879416255985,21.981250474531784,8672300
2004-01-15,21.891258239746097,22.47060186342399,21.767516712163204,22.414353763935768,50329900
2004-01-16,22.088117599487305,22.093741335144255,21.908128019434216,21.936250989009068,18767200
2004-01-20,21.986865997314453,22.228727318670277,21.868748276367008,22.161231784649495,18914100
2004-01-21,22.55496406555176,22.55496406555175,21.919376823286328,21.986872376891203,20679600
2004-01-22,22.4649658203125,22.796821947443224,22.358097698087043,22.521213894361132,15683600
2004-01-23,22.27372360229492,22.66182775019875,22.14435626820843,22.464962736519382,10503600
2004-01-26,22.64495086669922,22.65620047927378,22.121857828669334,22.189353358472516,12289900
2004-01-27,22.51559257507324,22.622462864591835,22.436847401098536,22.58309027760448,9141000
