Date,Close,High,Low,Open,Volume
2006-05-01,33.44142532348633,33.54987087511811,33.41859399346423,33.50991713623716,7541800
2006-05-02,33.48709487915039,33.65261880068419,33.44714112944445,33.544173219670355,5591900
2006-05-03,33.30445098876953,33.50422192927912,33.241668075563204,33.40718983193076,9377700
2006-05-04,33.253089904785156,33.372953370070945,33.21313614212882,33.35582877370625,7798600
2006-05-05,33.50421905517578,33.572710885635736,33.304448131803206,33.39006455286518,7049700
2006-05-08,33.50992965698242,33.60696175717397,33.475684826469404,33.504222911002344,5945200
2006-05-09,33.3101692199707,33.55560072751431,33.28733787570692,33.50423129157921,7158300
2006-05-10,33.287322998046875,33.38435507914137,33.24736925210086,33.33298566616566,7834700
2006-05-11,33.58412170410156,33.71539860074196,33.44713588564617,33.481382884588946,9805800
2006-05-12,33.57841873168945,33.81814121927136,33.33298732165124,33.33298732165124,10235800
2006-05-15,34.229103088378906,34.25193225062139,33.61837890773593,33.65833266330574,10776200
2006-05-16,34.388916015625,34.52019294411624,34.16060698857817,34.22339207988186,8264500
2006-05-17,34.320430755615234,34.69713919831365,34.21769189148688,34.246229981007716,13707900
2006-05-18,34.32613754272461,34.52019959993654,34.2690613636162,34.41746073568807,8518000
2006-05-19,34.18913650512695,34.3831984639329,34.035028286900264,34.3375358019477,13160600
2006-05-22,34.16630935668945,34.36037133925199,34.04644812027855,34.0635705319613,9614000
2006-05-23,34.246212005615234,34.5601351802036,34.2290895963534,34.33182840655548,10327900
2006-05-24,34.6971435546875,34.77705108630525,34.24052753307398,34.314726139680786,12877100
2006-05-25,34.717227935791016,34.981411440577396,34.54493444096645,34.981411440577396,8717200
2006-05-26,34.855072021484375,34.96993511514638,34.73446675901335,34.9412198894387,6199600
2006-05-30,34.37264633178711,34.77466603554538,34.35541763575627,34.73446428425266,7840900
2006-05-31,34.58513641357422,34.61959379827007,34.38986986725197,34.5391903128722,8260300
2006-06-01,34.83208084106445,34.86079605002519,34.57938174421796,34.60235478771855,5661800
2006-06-02,34.8837776184082,35.03884022285631,34.717226298572186,34.86080456929347,6666600
2006-06-05,34.53346252441406,34.745957851561016,34.51048946449775,34.65980997229063,6921900
2006-06-06,34.9986572265625,35.176695166307724,34.6655565993222,34.71150053132733,10568900
2006-06-07,35.1307373046875,35.42938043084157,35.038847280550165,35.102022082925394,9507200
2006-06-08,35.354713439941406,35.46383213473391,35.056070380117674,35.136473859525886,12528800
2006-06-09,35.25133514404297,35.42362861853872,35.21687557281166,35.2800503579872,8621700
2006-06-12,35.25133514404297,35.41214209479495,35.22836209655543,35.29153688173096,6507600
2006-06-13,35.06181716918945,35.429377232558366,35.038844117521194,35.348973742550264,12088300
2006-06-14,35.17667770385742,35.25133902098798,35.01012637750103,35.19390639595269,8972700
2006-06-15,35.30302810668945,35.32599896640557,34.98715413874765,35.119248083976416,8863300
2006-06-16,35.42362594604492,35.46382768069994,35.20538639303892,35.20538639303892,11648700
2006-06-19,35.23411178588867,35.42363618188085,35.216883092009695,35.37769007709577,9989800
2006-06-20,35.33747863769531,35.43511298816692,35.15369865062785,35.24558864416158,6927900
2006-06-21,35.48680114746094,35.549975928619816,35.320249850011216,35.320249850011216,6998600
2006-06-22,35.136474609375,35.60741116238526,34.98715198086118,35.20539156593416,7812800
2006-06-23,35.21688461303711,35.45809729191512,35.03310456762098,35.067564147698114,5004600
2006-06-26,34.579402923583984,34.60811815013237,34.17164101043546,34.22907146353222,15467400
2006-06-27,34.200340270996094,34.60810199378632,34.17736722414951,34.58513113777008,10361800
2006-06-28,34.01655197143555,34.21756279601306,33.86723158505578,34.18310323415783,9490700
2006-06-29,34.395626068115234,34.544948765490986,33.941917997304266,34.028065875854246,8491000
2006-06-30,34.412841796875,34.659796618751,34.40709962952402,34.53919138690386,10294200
2006-07-03,34.5449333190918,34.677025067195196,34.47027200378793,34.53344679436577,3302400
2006-07-05,34.48177719116211,34.70001470658199,34.343941010679025,34.343941010679025,6556400
2006-07-06,34.757442474365234,34.855074687405086,34.48751451223855,34.527716269470424,5631800
2006-07-07,34.81486129760742,34.958439579985516,34.705742591699135,34.803374772117486,5353100
2006-07-10,35.00437927246094,35.027352319234325,34.860801016372776,34.946946655527476,4732500
2006-07-11,34.901023864746094,35.02737350759939,34.80338945231446,35.0044004469294,7102700
2006-07-12,34.81486129760742,35.00438568194525,34.78614607929795,34.923982194346436,6169400
2006-07-13,34.61384582519531,34.895257976885595,34.55641320895116,34.8780292874275,8022400
2006-07-14,34.722965240478516,35.06755437270359,34.54492960345105,34.636819600545,7532000
2006-07-17,34.98141098022461,35.205392739632025,34.77465791282373,34.77465791282373,7284200
2006-07-18,34.803382873535156,35.044595583311036,34.27501572299094,34.91824596434123,8302900
2006-07-19,35.21114730834961,35.31452387202806,34.74021060307275,34.92973284259575,8465000
2006-07-20,35.24559783935547,35.452350926453555,35.147965654242945,35.147965654242945,5563200
2006-07-21,35.452354431152344,35.60167709363176,35.360464404561576,35.41789484961917,8654400
2006-07-24,35.59592819213867,35.607414717850574,35.3949194692573,35.417890329850344,7828200
2006-07-25,35.607418060302734,35.607418060302734,35.314519295062645,35.32026146304223,6303500
2006-07-26,35.63612747192383,35.69356009651098,35.40640354606707,35.463833979823605,5660300
2006-07-27,35.92903518676758,35.9347773548988,35.636134222961424,35.693566858428824,7658600
2006-07-28,36.13579177856445,36.18173789415609,35.865866017373385,35.92329647103156,7786400
2006-07-31,35.92329025268555,36.11281466044719,35.91180372577596,35.99220722331205,7059400
2006-08-01,35.997947692871094,36.09557987480763,35.77396591941126,35.825654189504355,4551700
2006-08-02,36.26788330078125,36.29659852565891,36.11281845744443,36.23916588507237,7410800
2006-08-03,36.22768020629883,36.377000684632144,36.20470715091489,36.23916454315965,6561400
2006-08-04,36.48611068725586,36.58374505387665,36.2851019777875,36.32530371968117,6653300
2006-08-07,36.33677291870117,36.43440504793886,36.273598157039345,36.325286399232695,6313600
2006-08-08,36.50335311889648,36.58949879699571,36.41146308109186,36.42294741884004,5236200
2006-08-09,36.36550521850586,36.59523133421758,36.19895389415638,36.57225828448029,6124000
2006-08-10,36.49758529663086,36.612448317754506,36.354007067933786,36.38846663151985,5437400
2006-08-11,36.451656341552734,36.63543637433662,36.41145459630818,36.503344612700126,7514200
2006-08-14,36.70435333251953,36.756041603657906,36.6067211486086,36.72732638432121,7374800
2006-08-15,36.991512298583984,37.0317140440391,36.669893953281424,36.75604180258857,7192900
2006-08-16,37.10638046264648,37.1867839693445,36.997259539986686,37.03172131547333,5706400
2006-08-17,36.88813018798828,37.14656931524022,36.83069537601143,37.13508498184143,8482200
2006-08-18,36.99723052978515,37.10060701186072,36.84216799750133,36.9800018463824,7185900
2006-08-21,36.91109848022461,37.08913850855641,36.86515676543469,36.91109848022461,7325900
2006-08-22,36.847938537597656,36.95131071147305,36.77327501424921,36.893880265432664,8278700
2006-08-23,36.70435333251953,36.79049899052962,36.641178535480314,36.756041603657906,6592900
2006-08-24,37.330360412597656,37.405019556024435,36.893881125523386,36.92834289928074,10664000
2006-08-25,37.356346130371094,37.48342888871941,37.32168879885316,37.39100786897594,5534200
2006-08-28,37.30435943603515,37.47187721371984,37.28703077059999,37.42566450116817,5976100
2006-08-29,37.31590270996094,37.34478675111681,37.14261168428349,37.25813903473512,5313000
2006-08-30,37.31590270996094,37.43143446749849,37.31590270996094,37.38522176448347,4434500
2006-08-31,37.35056686401367,37.3967751629407,37.21192874597398,37.35056686401367,4613000
2006-09-01,37.38522720336914,37.48342590624779,37.304357164870666,37.47187493235653,4693200
2006-09-05,37.14839553833008,37.39678337886325,37.09063184666619,37.31591332911637,7092400
2006-09-06,36.9231071472168,37.113731260418504,36.9231071472168,36.96931985473594,8509800
2006-09-07,36.65740585327149,36.796041829633744,36.53610075116957,36.6862877056466,7407100
2006-09-08,36.73249435424805,36.824917588681814,36.611189272218176,36.6862816352593,5914300
2006-09-11,36.992427825927734,37.00397879976939,36.73248684362501,36.76714637577979,5211600
2006-09-12,36.87112808227539,37.021312799293085,36.81336218702598,36.94622044078424,6994400
2006-09-13,36.859561920166016,36.98664243786591,36.842231055923854,36.940431941486715,6285700
2006-09-14,36.81336975097656,36.88268663597463,36.634298744225504,36.82492293240025,5393700
2006-09-15,36.848026275634766,37.05020142512135,36.73827216287588,36.73827216287588,9656600
2006-09-18,37.06175231933594,37.15995103617785,36.90578550356377,36.94044504079576,6976100
2006-09-19,37.073299407958984,37.084850382281665,36.940441167814456,37.061748433636296,5246800
2006-09-20,37.07907485961914,37.25814359687132,37.05019081492651,37.20037991457253,6282100
2006-09-21,37.1021842956543,37.20616069526295,36.99820789604564,37.06752255772685,7406900
2006-09-22,36.94622039794922,37.03286813895108,36.88267901502033,36.99243311409517,5604800
2006-09-25,37.07907485961914,37.16571817952409,36.98087175191609,37.11373218758112,5748400
2006-09-26,37.356346130371094,37.385230178027314,37.17149968379725,37.20038373145347,5894200
2006-09-27,37.44298553466797,37.471869575897095,37.26969010146511,37.281245480791135,5516500
2006-09-28,37.48920440673828,37.57007444698406,37.4372140053879,37.47764902551079,5016400
2006-09-29,37.512325286865234,37.55276032264455,37.34480745089709,37.512325286865234,7671300
2006-10-02,37.59896087646485,37.737599033713586,37.51231753704371,37.54697487281216,6237000
2006-10-03,37.83579635620117,37.93977276674598,37.529644816010155,37.58163081773891,6944900
2006-10-04,38.026424407958984,38.055304053961734,37.760707866459846,37.85890659562714,6168300
2006-10-05,37.61051940917969,37.91667098633721,37.61051940917969,37.72027352442024,7998400
2006-10-06,37.58162307739258,37.63939116575406,37.46609571484238,37.55274344029822,7134500
2006-10-09,37.471885681152344,37.54697805070213,37.35058058860831,37.48921435050323,5545700
2006-10-10,37.52386093139648,37.53541631237612,37.37367182826717,37.45454186677837,6047100
2006-10-11,37.60474395751953,37.662507661107966,37.43145284675425,37.48343885785741,4855700
2006-10-12,37.45455551147461,37.71449879317499,37.41989817008316,37.67984145178354,7902000
2006-10-13,37.30435943603515,37.97442613968707,37.258146723483485,37.97442613968707,6413600
2006-10-16,37.50653076171875,37.59317848724223,37.37367032830457,37.575849823554805,6357100
2006-10-17,38.17082214355469,38.41343223682342,37.8357866392772,37.91087898040719,15308200
2006-10-18,39.36655807495117,39.36655807495117,38.41344172223027,38.517418131746865,17880100
2006-10-19,39.30302810668945,39.407004546406434,39.187496280843625,39.27992174152029,8608800
2006-10-20,39.6380500793457,39.93842390846194,39.435870555825936,39.51096731842025,12064700
2006-10-23,39.91531753540039,40.09439070167272,39.470532279425335,39.48208325446532,8941400
2006-10-24,39.713138580322266,39.77667995461771,39.430093444788575,39.62649085109334,10853500
2006-10-25,39.75935745239258,39.82867212084937,39.5514046328477,39.713144735363215,7007400
2006-10-26,39.753570556640625,39.79400557290737,39.326114040808385,39.724686513413126,8171600
2006-10-27,39.37812042236328,39.64961470378658,39.27992167587484,39.62650833865603,7945500
2006-10-30,39.10662078857422,39.48786915041557,39.01997744005384,39.47054048071149,9175200
2006-10-31,38.933326721191406,39.164385916198086,38.83512799561703,39.164385916198086,11950600
2006-11-01,38.806243896484375,39.031525399393374,38.615619730303656,38.9217712903037,11145700
2006-11-02,39.222145080566406,39.279908770870854,38.754249052800056,38.78891079265239,10374400
2006-11-03,39.170162200927734,39.46476280730153,39.14128255376979,39.279916318556545,7102500
2006-11-06,39.52252197265625,39.56295699970694,39.0430749325642,39.41277227471147,8041300
2006-11-07,39.69004440307617,39.874890892172026,39.36078645665268,39.37811512639793,10671300
2006-11-08,39.27412033081055,39.453193450957166,38.939089255904285,39.29722668202579,14318400
2006-11-09,38.21126937866211,39.1297240570714,38.02064521281157,39.002641279837704,16574400
2006-11-10,38.29213333129883,38.30368430598433,37.824241732515745,38.12461555229439,10113100
2006-11-13,38.08994674682617,38.57516686501185,37.98019268848561,38.26901544657295,8794200
2006-11-14,38.44808578491211,38.54628887623207,37.72602885892091,37.789570220974994,11365200
2006-11-15,38.43656921386719,38.702285871597546,38.3672501003807,38.44812019590343,7773700
2006-11-16,38.430763244628906,38.49430461680313,38.01485768388364,38.413434580778926,10445700
2006-11-17,38.84089660644531,39.04884941621862,38.44232406028568,38.49431005918548,11117500
2006-11-20,38.708045959472656,39.04885486314293,38.604069540082335,39.03730388636074,7973900
2006-11-21,38.4712028503418,38.73691934426327,38.30368506800472,38.64449832368,8304100
2006-11-22,38.56941604614258,38.67339248777504,38.40767589406733,38.41923128040906,6992300
2006-11-24,38.2528076171875,38.65944605393722,38.2528076171875,38.63039886846286,2874100
2006-11-27,38.13663482666016,38.24119850903068,37.88684405388498,38.049497686021546,9429200
2006-11-28,38.322513580322266,38.38641383507501,38.06110223852168,38.078533206890555,8083100
2006-11-29,38.45613479614258,38.525845400541456,38.18311156753401,38.28186493311452,6778700
2006-11-30,38.28766632080078,38.589736672059296,38.15405546821938,38.4561258194779,7799300
2006-12-01,38.322513580322266,38.37479318949575,37.95073269738508,38.28766050753994,8947400
2006-12-04,38.50259780883789,38.75819885513217,38.22957022429232,38.56649807041146,7785800
2006-12-05,38.43870162963867,38.55488595028367,38.30509520087025,38.54326530222984,6564300
2006-12-06,38.35737609863281,38.48517663960926,38.22376966541476,38.48517663960926,7099900
2006-12-07,38.37479782104492,38.71172567186444,38.3108975585799,38.48517180748055,10418400
2006-12-08,38.3109016418457,38.48517590932091,38.15405834670099,38.28185888525232,6126200
2006-12-11,38.165679931640625,38.33995422363069,38.02626315723619,38.31671735590005,7725100
2006-12-12,38.0959587097168,38.28184914614208,37.92749480920989,38.212138570491,8935000
2006-12-13,38.03207015991211,38.339950874484515,38.00302296979137,38.22377097795948,8856700
2006-12-14,38.48517227172851,38.70010992370168,38.06110729134316,38.21214468008048,9256500
2006-12-15,38.5084114074707,38.67106502095448,38.04949332258228,38.57231167447912,12798000
2006-12-18,38.68849563598633,38.82791240051826,38.46775205614585,38.46775205614585,7896700
2006-12-19,38.85115051269531,39.06608820689258,38.70592341898939,38.71754406839421,10245500
2006-12-20,38.58974075317383,38.85695805461819,38.5374566985549,38.71754129559915,9780100
2006-12-21,38.3399658203125,38.56070948255277,38.27025519603525,38.47357674218206,8729100
