Date,Close,High,Low,Open,Volume
2023-11-13,361.8300476074219,363.5963803497688,361.0603655929023,363.3496870103211,19986500
2023-11-14,365.37255859375,367.0303607134673,362.491197266639,366.1027913524832,27683900
2023-11-15,365.5209045410156,368.9420616823199,362.98960975360205,367.1128197102885,26860100
2023-11-16,371.9479064941406,372.1258789442333,366.0251173322835,366.7963614577358,27182300
2023-11-17,365.6988525390625,370.1681097203814,362.8808345734408,369.41663021620167,40157000
2023-11-20,373.2036437988281,374.6175863426899,366.83592346802067,367.053455411311,52465100
2023-11-21,368.8827209472656,371.9973597461241,366.9545954086588,371.4535449403904,28423100
2023-11-22,373.6090393066406,375.5272672719136,370.7613594334498,373.75734968023374,23345300
2023-11-24,373.1937561035156,373.72770364641934,370.929480561023,373.0948724585258,10176600
2023-11-27,374.3605346679687,376.3677792795024,371.9776106304941,372.5510875373221,22179200
2023-11-28,378.4046325683594,378.70125333384794,373.91558054196696,374.1034504184605,20453100
2023-11-29,374.5978088378906,379.9866201515638,373.20363100030266,379.45270281593014,28963400
2023-11-30,374.6571960449219,375.8239447266378,371.255803480385,374.24189676114656,30554400
2023-12-01,370.3065185546875,373.9155450087437,367.1424232065823,372.5312646095913,33020400
2023-12-04,364.9967956542969,365.37250519603646,358.8268127510661,364.9572361643586,32063300
2023-12-05,368.3388366699219,368.89254883397666,361.51628808242225,362.3369890872158,23065000
2023-12-06,364.66058349609375,369.98020330280474,363.8992368249849,369.3474023420888,21182100
2023-12-07,366.7865295410156,367.2809176222543,362.2084910807366,364.0970571720749,23118900
2023-12-08,370.0296936035156,370.2570927962262,364.0970369580223,365.0561509893791,20144800
2023-12-11,367.1325378417969,367.42918876388495,361.9909204511594,364.3442122944924,27708800
2023-12-12,370.177978515625,370.2175380062211,366.3019631635577,366.6876003030071,24838300
2023-12-13,370.1681518554687,373.40146943487355,366.6085513976659,371.7996265975704,30955500
2023-12-14,361.8228454589844,369.5649795287377,360.0430604780347,369.1200181959737,43277500
2023-12-15,366.5689697265625,368.2202088944094,362.168904067831,362.7325136796333,78478200
2023-12-18,368.4674377441406,368.8135154424353,364.5419950993195,365.3033720705786,21802900
2023-12-19,369.0705871582031,369.0705871582031,365.68895952374146,367.3204340997758,20603700
2023-12-20,366.460205078125,371.8094875712704,366.3712188472843,370.7910493626897,26316700
2023-12-21,369.3473815917969,370.2076118514217,365.8866657220112,368.37837028523967,17708000
2023-12-22,370.3757019042969,370.96897354107074,368.52669560680664,369.4858095366605,17091100
2023-12-26,370.4548950195313,372.7093035503944,369.3079110055757,370.7910753068029,12673100
2023-12-27,369.8714904785156,370.8503691813732,368.6256229112042,369.4957507248787,14905400
2023-12-28,371.0679016113281,372.23465019250256,369.9604771834302,371.1568878412429,14327000
2023-12-29,371.81939697265625,372.9268214477709,369.2881324080931,371.779837477101,18723000
2024-01-02,366.7073669433594,371.68090924219496,362.653379124267,369.6637976615887,25258600
2024-01-03,366.4403991699219,369.07054700501,364.3738609084346,364.8682489186005,23083500
2024-01-04,363.810302734375,368.9123913411213,363.04895595417344,366.5096725142683,20901500
2024-01-05,363.6224060058594,367.8840285269613,362.3864358970699,364.82871403903994,20987000
2024-01-08,370.4845275878906,370.988813066157,364.86828645661416,365.1550098059731,23134000
2024-01-09,371.5721435546875,371.76988065075744,367.023767894392,367.8345714609112,20830000
2024-01-10,378.4738159179687,379.8581265942941,372.0962281951205,372.14565492996707,25514200
2024-01-11,380.3129577636719,386.29504112370273,376.1106593210736,381.6675761983364,27850800
2024-01-12,384.10986328125,384.3174978189153,380.3327312339149,381.1632995596287,21645700
2024-01-16,385.8896484375,389.6074563331201,383.2693977344923,389.2416139939335,27202300
2024-01-17,385.0986328125,385.7314338319448,380.4909325183697,383.6253660644491,22234100
2024-01-18,389.44927978515625,389.56792810197584,385.7413690092673,387.3234169753243,23392100
2024-01-19,394.1954040527344,394.1954040527344,389.08341804059046,391.3180618129271,29272000
2024-01-22,392.05963134765625,396.1234867411943,389.17239178292385,395.53021503062706,27016900
2024-01-23,394.4227600097656,394.8973833764225,389.5085418380042,391.30812148964645,20525900
2024-01-24,398.0417175292969,401.0772674984209,395.95541437351613,397.0331767370542,24867000
2024-01-25,400.3258056640625,402.4418011653362,398.0120730325646,399.781990837128,21021200
2024-01-26,399.3963012695313,401.611180132996,397.9131371996,399.8313651440485,17803300
2024-01-29,405.121337890625,405.3784293281941,399.7918203197978,401.5024138062242,24510200
2024-01-30,404.0040283203125,408.4139613345208,401.8880631298829,407.6328499314226,33477600
2024-01-31,393.11761474609375,410.6585244475091,392.7517723927337,402.39234000988097,47871100
2024-02-01,399.2480163574219,403.4206527472509,397.2902287972473,397.3198908735355,30657700
2024-02-02,406.6045227050781,408.0184653335539,399.0304939036933,399.27768793699545,28245000
2024-02-05,401.0970153808594,406.54518129966755,399.4556434483769,405.29931376867506,25352300
2024-02-06,400.9388427734375,403.39101855797185,398.3878135111435,401.3244799668953,18382600
2024-02-07,409.40277099609375,409.6499650445578,402.8274153419617,402.86697483873127,22340500
2024-02-08,409.4620666503906,410.895804101699,407.89981364987307,409.40274249689327,21225300
2024-02-09,415.8297729492187,416.0967618057892,410.4310639420329,410.58927173757974,22032800
2024-02-12,410.59918212890625,416.0176559661079,410.0948966506066,415.83968350613833,21202900
2024-02-13,401.759521484375,405.4674319451174,398.86241468639423,400.39500560681336,27824900
2024-02-14,405.6426696777344,405.989387335356,400.7689119546156,404.23602806912544,20401200
2024-02-15,402.7402038574219,405.2860649354581,400.49154229797136,404.30537605508795,21825500
2024-02-16,400.2637023925781,404.45397083978673,399.6495323619633,404.1270543842311,22281100
2024-02-20,399.0056457519531,400.68965547755954,394.27055684913546,399.4513996951192,24307900
2024-02-21,398.4013977050781,398.5103799439601,393.4880067749097,396.4103027815034,18631100
2024-02-22,407.7823791503906,408.95128532759105,404.7313302719457,406.3361048933316,27009900
2024-02-23,406.4846801757813,411.9528065802778,405.1275567366277,411.76461952225566,16295900
2024-02-26,403.71099853515625,408.28758685257475,403.53266673551263,407.5941515550284,16193500
2024-02-27,403.6515808105469,404.4836850623454,400.055681208624,404.1567686089776,14835800
2024-02-28,403.8893127441406,405.45445472615467,401.51186772663095,404.3449824000404,13183100
2024-02-29,409.7537231445313,410.3084593316979,402.1062540147567,404.80069987993255,31947300
2024-03-01,411.5962219238281,411.9627407983519,407.019633390637,407.4059534745647,17800300
2024-03-04,411.0216674804687,413.4288293652712,408.4460895147351,409.55556181237966,17596000
2024-03-05,398.866943359375,410.35796297341943,396.8758486343361,410.0706791695835,26919200
2024-03-06,398.3121948242187,401.3533581622104,394.6469759902315,399.1839316978577,22344100
2024-03-07,405.2960205078125,405.929991794264,398.4608239093344,402.3043749731579,18718500
2024-03-08,402.4034118652344,406.5639633814231,400.5311546136932,404.1270542383835,17971700
2024-03-11,400.7193908691406,401.8684959158896,397.4900401967336,399.9665518757127,16120800
2024-03-12,411.3782653808594,411.66554917132913,402.9680422398846,403.7902307329295,22457000
2024-03-13,411.1999816894531,414.2510306017568,407.5842808912539,414.1717955341408,17115900
2024-03-14,421.2249145507813,423.8004927118293,414.062831978996,416.2916924630243,34157300
2024-03-15,412.5075988769531,418.62952831732593,408.9116991847294,415.3506293663728,45049800
2024-03-18,413.3991088867187,416.77707411837673,409.8923602232522,410.3579455831781,20106000
2024-03-19,417.45068359375,417.7082504608342,411.6457249805596,413.9043022348706,19837900
2024-03-20,421.2347717285156,421.9578936817544,416.7077018080513,418.0351082396885,17860100
2024-03-21,425.3359375,426.7723264151028,423.14670956581216,425.791607199822,21296200
2024-03-22,424.7118225097656,425.8212948665726,422.0669250575301,425.6628247277611,17636500
2024-03-25,418.8870544433594,423.39432359578046,417.64879867030754,421.2446982721868,18060500
2024-03-26,417.6883850097656,421.9876049494365,417.3912157495225,421.61117039922806,16725600
2024-03-27,417.4704895019531,420.4621347429845,415.073243298201,420.4522190231072,16705000
2024-03-28,416.7671813964844,417.9063706755069,415.1822079413489,417.0049168339557,21871200
2024-04-01,420.58099365234375,423.8698081123032,418.253066843913,419.9668236498753,16316000
2024-04-02,417.4804382324219,418.4116090489187,413.9142553427375,416.1629170804003,17912000
2024-04-03,416.4997253417969,419.2833219106777,415.1524873360607,415.7864888048433,16502300
2024-04-04,413.953857421875,424.6424895808556,413.64677241260966,420.9970416568271,19370900
2024-04-05,421.52203369140625,422.50275274464576,414.3896991298408,416.0638232237435,16544300
2024-04-08,420.6007995605469,423.26552832814343,419.32291117383534,421.1753671524619,14272400
2024-04-09,422.2749328613281,423.72120713043927,417.65871174097106,422.43343322697575,12512300
2024-04-10,419.2833251953125,420.0460798769914,415.7567751324305,418.2233709862432,16216600
2024-04-11,423.909423828125,425.33589688609106,418.39174889077384,421.8192626102262,17966400
2024-04-12,417.9360656738281,421.1852474824693,415.82607308443,420.06585947169174,19232100
2024-04-15,409.7537231445313,422.80988521460824,409.54567440120263,422.5919509817317,20273500
2024-04-16,410.684814453125,414.46893102886065,409.8428247838056,410.6749289647626,16765600
2024-04-17,407.9705810546875,414.944445667743,406.4747584853447,413.3297553873522,15855500
2024-04-18,400.47174072265625,408.0201737333556,400.15477020238865,406.7720021700929,21029900
2024-04-19,395.3701171875,401.67037838778936,394.03279488372993,400.23398957432255,30276500
2024-04-22,397.19281005859375,399.06506725448133,392.0317685818269,396.3210731778114,20286900
2024-04-23,403.7407531738281,404.36483895374073,399.2731164319855,400.4420226888204,15734500
2024-04-24,405.2166748046875,408.59463978116713,402.9580977513957,405.7119770552414,15065300
2024-04-25,395.2908630371094,396.1328829826048,384.3842968555106,390.3279243801568,40586500
2024-04-26,402.5024719238281,409.1197034555493,401.94773576133974,408.2975149317784,29694700
2024-04-29,398.470703125,402.50247113048255,395.4394554463583,401.4425169456961,19582100
2024-04-30,385.6720886230469,398.3815629989462,385.51361848485345,397.7178445929871,28781400
2024-05-01,391.2294006347656,397.9456989138246,386.64289629476144,388.92127488428895,23562500
2024-05-02,394.1021423339844,396.1725023827848,390.9421111461168,393.9238407560063,17709400
2024-05-03,402.8392639160156,403.32465048849417,398.0843437724287,398.500410999448,17446700
2024-05-06,409.6546325683594,410.0409526402596,402.5519843225859,404.9195438147948,16996600
2024-05-07,405.4941101074219,410.7740499032866,405.2464589410717,410.7641341827589,20018200
2024-05-08,406.6828002929687,408.3569244004072,402.88876793839216,404.33507234714784,11792300
2024-05-09,408.4461059570313,408.8423417605904,405.2563578574711,406.7125478644627,14689700
2024-05-10,410.8433532714844,411.47735474348696,407.9309732500374,409.06027703547176,13402300
2024-05-13,409.8329162597656,414.41942017019113,406.9601691065583,414.0826182503801,15440200
2024-05-14,412.6462707519531,413.5675258214196,407.68333177957805,408.1489171745,15109300
2024-05-15,419.8609619140625,420.5854185762903,414.09517000451575,414.7203814645313,22239500
2024-05-16,417.7868041992187,422.1831206804055,417.1516895148504,418.5906387303572,17530100
2024-05-17,417.01275634765625,419.7021586835379,414.8493504957456,419.32504512881616,15352200
2024-05-20,422.103759765625,423.52287221703216,416.794459651584,417.01278697375295,16272100
2024-05-21,425.7756042480469,429.6756950854867,421.6174819616407,423.58239750259565,21453300
2024-05-22,427.2443237304687,429.1199579656232,423.8801327186548,426.8176027078419,18073700
2024-05-23,423.7511291503906,430.3009184683396,422.183164058962,429.6757070386861,17211700
2024-05-24,426.8870849609375,427.7802311569624,421.180834455013,423.9396813142882,11845800
2024-05-28,427.0458679199219,427.5420636122571,423.3541707575322,426.3611154416687,15718000
2024-05-29,425.9046020507813,427.6611238088633,422.4510693064345,422.4510693064345,15517100
2024-05-30,411.5149536132813,421.0716573195576,411.08820229599854,421.0716573195576,28424800
2024-05-31,411.9714660644531,413.5791353622515,401.4322737474339,413.5791353622515,47995300
2024-06-03,410.3736572265625,413.2615196687407,405.8086812773789,412.3683735171778,17484700
2024-06-04,412.9042663574219,413.2714463024523,406.5628712460692,409.2919473930987,14348900
2024-06-05,420.7838745117187,420.8533188907335,413.1325152430589,414.6310359031759,16988000
2024-06-06,421.28997802734375,422.07397569799485,417.3799535645987,420.7838790172518,14861300
2024-06-07,420.6250915527344,423.0365953323836,419.78155282449774,422.9572173477245,13621700
2024-06-10,424.6144714355469,424.8228651339168,420.66477334419267,421.4686078947135,14003000
2024-06-11,429.3879089355469,429.52685827022987,422.0144480118505,422.2427089393799,14551100
2024-06-12,437.70416259765625,440.02635491441,429.95358793616725,432.00784546900513,22366200
2024-06-13,438.22015380859375,440.0164099933339,436.02697743101913,437.4957275143316,15960600
2024-06-14,439.2026672363281,439.7683376003339,433.39717151476515,434.94529966913103,13582000
2024-06-17,444.9585266113281,447.5089797746042,437.3667384679764,439.22250553797545,20790000
2024-06-18,442.9439697265625,446.7150751827561,441.5050203811603,446.28832386783046,17112500
2024-06-20,442.3088684082031,443.1325399619797,437.912551396736,442.9042790324355,19877400
2024-06-21,446.3578186035156,447.1517196376837,443.1127095124904,443.9760852156284,34486200
2024-06-24,444.2638854980469,449.3052206448714,443.0134626029418,446.37765380757656,15913700
2024-06-25,447.5188903808594,447.98531552571586,443.3508346061679,444.8394216277891,16747500
2024-06-26,448.71966552734375,450.1487114593878,444.7798707523325,445.5837053034348,16507000
2024-06-27,449.4044189453125,452.6991654227889,448.3326193512516,448.7395034299803,14806300
2024-06-28,443.5493469238281,451.9151991305475,443.0134470896372,449.6227774267188,28362300
