date,headline,abstract,lead_paragraph,section,url
2020-07-07,Are Accessible Cosmetics the Final Frontier in Makeup Inclusivity?,"Makeup companies are creating products that are easier to open and apply, especially for people living with A.L.S., Parkinson’s, multiple sclerosis, arthritis and other disabilities.","In March 2010, Terri Bryant, a makeup artist and educator, began noticing slight changes to her skill set. Stiffness spanned from her left shoulder down to her fingers, which she was unable to move independently. By 2012, it was taking her a really long time to apply her clients’ makeup. At a wedding, she couldn’t get the bride’s eyebrows to look balanced.",Style,https://www.nytimes.com/2020/07/07/style/disability-accessible-beauty-makeup.html
2020-07-07,Ellie Goulding Likes Her ’90s Rock Political and Her Social Media Inspiring,"The British pop star, who’s releasing her first album in five years, “Brightest Blue,” also has Kate Bush and an Almodóvar film on her list of cultural must-haves.","When Ellie Goulding finally finished promoting her 2015 album, “Delirium,” the exhausted British pop singer and songwriter took a step back to enjoy time at home. The break, tacked onto the long tail of “Delirium,” amounted to a five-year gap between LPs — an eternity for an in-demand artist, particularly one who delivered her first three records in roughly the same span.",Arts,https://www.nytimes.com/2020/07/07/arts/music/ellie-goulding-favorites.html
2020-07-07,Julianna Barwick Left Her Ghosts in New York. Then the Healing Began.,"The musician became a star on the city’s experimental music scene, but her personal life spiraled into chaos. A move to Los Angeles unlocked her creativity and let her find joy again.","When Julianna Barwick began to cry while singing in bed, she knew she had found what she’d wanted from California.",Arts,https://www.nytimes.com/2020/07/07/arts/music/julianna-barwick-healing-is-a-miracle.html
2020-07-07,"Summer Reading Contest Winner, Week 2: On ‘Vincent Lionti, Violist and Youth Orchestra Conductor, Dies at 60’","Thank you to the teenagers who participated this week, and congratulations to our winner, Zachary Hommel, as well as our many runners-up and honorable mentions.","Thank you to the 835 teenagers who participated in the second week of our 10-week Summer Reading Contest, and congratulations to Zachary Hommel, our winner, as well as to our many runners-up and honorable mentions.",The Learning Network,https://www.nytimes.com/2020/07/07/learning/summer-reading-contest-winner-week-2-on-vincent-lionti-violist-and-youth-orchestra-conductor-dies-at-60.html
2020-07-07,"Living In ... Island Heights, N.J.","Founded in the 19th century as a Methodist camp meeting site, this Ocean County borough retains an old-fashioned feeling, even as newcomers move in.","Founded in the 19th century as a Methodist camp meeting site, this Ocean County borough retains an old-fashioned feeling, even as newcomers move in.",Real Estate,https://www.nytimes.com/slideshow/2020/07/08/realestate/living-in-island-heights-nj.html
2020-07-07,A Black-Owned Distillery in Minneapolis Pushes Forward,"From the pandemic to protests to arson, Du Nord Craft Spirits has dealt with repeated turmoil and emerged with a new purpose.","When Chris and Shanelle Montana founded Du Nord Craft Spirits in 2013, they chose the Longfellow neighborhood in southern Minneapolis, “in part because it was a little quieter,” Mr. Montana said.",Food,https://www.nytimes.com/2020/07/07/dining/drinks/du-nord-black-owned-distillery-minneapolis.html
2020-07-07,The Song Says It All: “Cover Your Freakin’ Face!”,"Randy Rainbow, the writer, performer and self-described ‘Cuomosexual,’ is finally living in the apartment he always dreamed of.","Randy Rainbow, the writer, performer and self-described ‘Cuomosexual,’ is finally living in the apartment he always dreamed of.",Real Estate,https://www.nytimes.com/slideshow/2020/07/07/realestate/the-song-says-it-all-cover-your-freakin-face.html
2020-07-07,Randy Rainbow’s (Upper) West Side Story,"The writer, performer and self-described ‘Cuomosexual’ is finally living in the apartment he always dreamed of.","The YouTube star Randy Rainbow was 10 when his family relocated to South Florida from Commack, N.Y. For those who are fond of identifying silver linings, the unfortunate move furnished young Randy with a keen sense of purpose: getting back to New York as soon as possible.",Real Estate,https://www.nytimes.com/2020/07/07/realestate/randy-rainbows-upper-west-side-story.html
2020-07-07,"In the Twin Cities’ Robust Dining Scene, Few Black-Owned Businesses","In the wake of George Floyd’s killing, chefs and restaurateurs are looking for ways to fix the racial imbalance.","MINNEAPOLIS — Before the coronavirus decimated the restaurant industry, Minneapolis and St. Paul were being hailed around the country for their up-and-coming culinary scene.",Food,https://www.nytimes.com/2020/07/07/dining/twin-cities-restaurants-racial-injustice.html
2020-07-07,Sweden Has Become the World’s Cautionary Tale,Its decision to carry on in the face of the pandemic has yielded a surge of deaths without sparing its economy from damage — a red flag as the United States and Britain move to lift lockdowns.,"LONDON — Ever since the coronavirus emerged in Europe, Sweden has captured international attention by conducting an unorthodox, open-air experiment. It has allowed the world to examine what happens in a pandemic when a government allows life to carry on largely unhindered.",Business Day,https://www.nytimes.com/2020/07/07/business/sweden-economy-coronavirus.html
2020-07-07,Dogs May Be Good for Children’s Psychological Development,"Compared to young children without dogs, those who had them were less likely to have conduct problems or problems relating to peers.","Living in a home with a dog may be linked to healthier psychological development in young children, researchers report.",Well,https://www.nytimes.com/2020/07/07/well/family/dogs-may-be-good-for-childrens-psychological-development.html
2020-07-07,"For Cross-Border Couples, Plans to Reunite Are Still On Hold","Some couples separated by the U.S.-Canada border since the closure in March, managed to meet at a border-straddling park, while others are uncertain about when they will see each other again.","When the border between the United States and Canada closed to nonessential travel on March 21 because of the coronavirus, Savannah Koop and Ryan Hamilton were less than two months away from the wedding they had been planning.",Fashion & Style,https://www.nytimes.com/2020/07/07/fashion/weddings/for-cross-border-couples-plans-to-reunite-are-still-on-hold.html
2020-07-07,President Bolsonaro of Brazil Tests Positive for Coronavirus,"After months of denying the seriousness of the pandemic and brushing aside protective measures, Mr. Bolsonaro felt symptoms of Covid-19. More than 65,000 Brazilians have died of the virus.","RIO DE JANEIRO — President Jair Bolsonaro of Brazil, who has railed against social distancing measures and repeatedly downplayed the threat of the coronavirus as the epidemic in his country became the second-worst in the world, said Tuesday that he, too, had been infected.",World,https://www.nytimes.com/2020/07/07/world/americas/brazil-bolsonaro-coronavirus.html
2020-07-07,Travel Restrictions on Americans Erode a Sense of Passport Privilege,"As countries across the world ease coronavirus restrictions but block American travelers, a long-held sense that the U.S. passport was a golden ticket is losing its luster.","LONDON — Five American travelers who set out for a getaway on Sardinia were turned away last week after their private jet landed on the Mediterranean island. In Canada, two Americans were fined for flouting tougher entry restrictions imposed by their northern neighbor.",World,https://www.nytimes.com/2020/07/07/world/europe/american-passport-privilege-coronavirus.html
2020-07-07,We Went Inside a Houston Hospital Dealing With the Virus Surge,"We spent time with the doctors and patients dealing with the outbreak at Houston’s largest hospital. “I’ll be honest with you, I can barely keep track,” one doctor told us.","We spent time with the doctors and patients dealing with the outbreak at Houston’s largest hospital. “I’ll be honest with you, I can barely keep track,” one doctor told us.",Burst,https://www.nytimes.com/interactive/2020/07/07/burst/houston-coronavirus-hospital.html
2020-07-07,"Russia Arrests Space Agency Official, Accusing Him of Treason","The detention of Ivan Safronov, a former journalist who had been working as an adviser at Roscosmos, took many by surprise. He was accused of passing secrets to an unnamed NATO country.","MOSCOW — Russia’s secret police on Tuesday arrested a respected former reporter who worked in recent months as an adviser to the head of the country’s space agency, accusing him of treason for passing secrets to a NATO country.",World,https://www.nytimes.com/2020/07/07/world/europe/russia-ivan-safronov-treason.html
2020-07-07,Mary Trump’s Book Accuses the President of Embracing ‘Cheating as a Way of Life’,"The president’s niece, Mary L. Trump, is the first to break ranks with the family and release a tell-all memoir.","Mary L. Trump, President Trump’s niece, plans to publish a tell-all family memoir next week, describing how a decades long history of darkness, dysfunction and brutality turned her uncle into a reckless leader who, according to her publisher, Simon & Schuster, “now threatens the world’s health, economic security and social fabric.”",U.S.,https://www.nytimes.com/2020/07/07/us/politics/mary-trump-book.html
