date,headline,abstract,lead_paragraph,section,url
2024-06-16,"In Southern California, a Wildfire That May Foreshadow a Hazardous Summer","The Post fire northwest of Los Angeles has burned over 14,000 acres and illustrates the danger of built-up vegetation after rainy winters.","A wildfire that quickly consumed more than 14,000 acres of grasslands and brush in a mountainous area northwest of Los Angeles over the weekend signaled the start of what experts warn could be a dangerous, prolonged fire season in the West.",U.S.,https://www.nytimes.com/2024/06/16/us/los-angeles-wildfire-post-fire.html
2024-06-16,Broadway’s Pop Era,The Tonys are tonight. Many of the shows have a new sound.,"Tonight is the one night of the year when millions of Americans are focused on Broadway. That’s because it’s the annual Tony Awards, which, by virtue of being televised, are often the first way that many people learn about what’s new onstage.",Briefing,https://www.nytimes.com/2024/06/16/briefing/tony-awards.html
2024-06-16,Police Shoot Ax-Wielding Man Before Euro 2024 Match in Germany,"The shooting took place in Hamburg, in an area packed with soccer fans, and hours before the Netherlands and Poland were set to play in the city.","A man wielding an ax on a street crowded with soccer fans was shot by the police on Sunday in Hamburg, Germany, only hours before the city was to host a game at the European Championship.",World,https://www.nytimes.com/2024/06/16/world/europe/euro-2024-shooting-hamburg.html
2024-06-16,Italians Respond to Pope’s Slur by Taking Francis to Pride,"At Saturday’s celebration in Rome, Pope Francis’ image was on cardboard cutouts adorned with flower necklaces. People came dressed as the pope, wore papal hats and said that there was never too much “gayness.”","At Rome’s Pride celebration, bare-chested men in pink angel wings danced to Abba songs, women wrapped in rainbow flags kissed, and shimmering drag queens waved from parade floats. And then there was Pope Francis.",World,https://www.nytimes.com/2024/06/16/world/europe/rome-gay-pride-pope-francis.html
2024-06-16,What Is a ‘Zombie Mortgage’?,"Has your mortgage come back from the dead? It probably wasn’t really gone, it was likely just hiding.","For most buyers, mortgages are the cornerstone of purchasing a home. Sometimes a second mortgage is necessary, too, to cover the down payment, for instance. But what happens if that second mortgage seems to have been forgiven but actually still exists? Introducing: the “zombie mortgage.”",Real Estate,https://www.nytimes.com/2024/06/16/realestate/zombie-second-mortgage-inflation-rates.html
2024-06-16,Nick Jonas and Adrienne Warren to Star in ‘Last Five Years’ on Broadway,"Whitney White will direct the first Broadway production of Jason Robert Brown’s popular musical, which plans to open next spring.",Nick Jonas and Adrienne Warren are planning to star in a production of “The Last Five Years” on Broadway next spring.,Theater,https://www.nytimes.com/2024/06/16/theater/nick-jonas-adrienne-warren-broadway.html
2024-06-16,Deadly Toll in Greece as Heat Waves Sweep the Country,A New York man was among several foreigners to have gone missing or been found dead in recent days as temperatures in Greece have soared.,"Heat waves that have swept across Greece this month continued to exact a deadly toll over the weekend, with the authorities on Sunday reporting the death of an American on a Greek island. At least five tourists remain missing across Greece.",World,https://www.nytimes.com/2024/06/16/world/europe/greece-heat-wave-hikers.html
2024-06-16,"What Happens When You Knock on 8,000 Doors","Listening to the stories of voters on their thresholds, we felt their need to trust.","In 2018, the district judge for our area of south-central Montana was retiring and encouraged my husband, Ray, to run to fill his seat. Ray, a lawyer with 30 years of experience in civil and criminal practice, was new to politics. He expected to be the underdog. While all judicial races in the state are nonpartisan, we were not members of the dominant Republican Party. And we had lived in Montana for only 20 years, long enough to know we would still be considered newcomers.",Opinion,https://www.nytimes.com/2024/06/16/opinion/politics-canvassing-voters.html
2024-06-16,"Russian Forces Quash Prison Mutiny Led by Terrorism Suspects, State Media Reports","The assailants had taken two guards hostage and were killed, the prison service said.","Russian special forces have quashed a short-lived mutiny at a provincial detention center on Sunday, killing detainees, some charged with terrorism, who had broken out of their cells earlier in the day, according to Russian state media.",World,https://www.nytimes.com/2024/06/16/world/europe/russia-prison-hostages.html
2024-06-16,"Man Plotted Mass Shooting in Atlanta to Incite ‘Race War,’ Officials Say",Prosecutors said Mark Adams Prieto of Arizona planned to target Black concertgoers at an Atlanta venue. He was indicted on hate crime and firearm charges.,An Arizona man who planned to commit a mass shooting at an Atlanta rap concert as a way of inciting a “race war” has been indicted by a federal grand jury on hate crime and firearm charges.,U.S.,https://www.nytimes.com/2024/06/16/us/atlanta-concert-shooting-plot.html
2024-06-16,"John Everett Benson, Who Chiseled John F. Kennedy’s Grave, Dies at 84","A master of the ancient and exacting art of carving into rock, he was 25 when he began his first major commission, at Arlington National Cemetery.","John Everett Benson, a master stone carver, designer and calligrapher whose chisel marked the deaths of presidents, playwrights, authors and artists as well as generations of American families — and whose elegant inscriptions graced museums and universities, government buildings and houses of worship — died on Thursday in Newport, R.I. He was 84.",U.S.,https://www.nytimes.com/2024/06/16/us/john-everett-benson-dead.html
2024-06-16,"Buttermilk Fried Chicken, a Dad’s Gift to Himself",My five-star recipe yields a crisp crust and luscious interior.,"Good morning. It’s been slow out here in the shallow water, looking for fish on pancakes of sand, by muddy banks, in rock piles where the tide sluices in and out, at spots with names known only to those who fish them: Cheney’s; Manny’s Place; Ethan Allen; Left Side; Derr’s Flat.",Food,https://www.nytimes.com/2024/06/16/dining/buttermilk-fried-chicken-fathers-day.html
2024-06-16,"Men and Women, Together and Solo",Readers respond to a column by Nicholas Kristof. Also: An arms competition with China; A.D.H.D. medication; Donald Trump’s divisive rhetoric.,To the Editor:,Opinion,https://www.nytimes.com/2024/06/16/opinion/men-women-love-marriage.html
2024-06-16,"Paul Pressler, Disgraced Christian Conservative Leader, Dies at 94","A former judge, he helped steer the Southern Baptist Convention to the right. But at least seven men accused him of sexual abuse.","Paul Pressler, a former Houston appeals court judge who spent decades helping conservatives gain control of the Southern Baptist Convention, the country’s largest Protestant denomination, only to become an embarrassment to its leaders after as many as seven men accused him of sexual abuse, died on June 7. He was 94.",Obituaries,https://www.nytimes.com/2024/06/16/obituaries/paul-pressler-dead.html
2024-06-16,A Met Orchestra of Mixed Quality Returns to Carnegie Hall,"The tenure of Yannick Nézet-Séguin, the Metropolitan Opera’s music director, can be difficult to assess. That much was evident over two concerts.","So far, Yannick Nézet-Séguin’s tenure as the Metropolitan Opera’s music director has been mixed. That much was evident over two Met Orchestra concerts at Carnegie Hall last week that were by turns excellent and mystifying.",Arts,https://www.nytimes.com/2024/06/16/arts/music/met-orchestra-nezet-seguin.html
2024-06-16,Review: Camille A. Brown Still Holds the Harlem Stage,It was a sign of her generosity that her program this weekend was almost all work by her associates.,"Camille A. Brown is not a choreographer lacking in opportunities to show her work. A current Tony nominee for “Hell’s Kitchen,” she has a premiere scheduled for the Jacob’s Pillow Dance Festival later this summer and another Broadway show, a revival of “Gypsy” with Audra McDonald, opening in December.",Arts,https://www.nytimes.com/2024/06/16/arts/camille-a-brown-harlem-stage-review.html
