date,headline,abstract,lead_paragraph,section,url
2019-04-16,"A Caviar Shop With a Tasting Menu, on the Upper East Side","Marky’s Caviar, a Florida company, opens a New York branch; Joe Ogrodnek of Dover and Battersby, unveils a rooftop bar; and more restaurant news.","This Florida company has set up shop in New York. Its gilded new boutique and restaurant offers more than a dozen fish-roe products, mostly farm-raised but a few wild, like American hackleback. Russian osetra from sturgeon broodstock raised in Israel is the top of the line. In addition to caviar, there are smoked fish, Ibérico ham, foie gras and other luxury items. Toward the rear of the shop is Huso, a 12-seat restaurant named for beluga (in Latin, huso huso), where the chef, Buddha Lo, an Australian who worked at Eleven Madison Park, prepares an all-day menu of small plates, like king crab with caviar in a lobster bun, Wagyu tartare with caviar, and caviar samplers with blini and buttery madeleines. In the evenings, starting next week, a multicourse tasting menu, $200, will be available. Marky’s is the work of Mark Zaslavsky and Mark Gelman, who started selling seafood, caviar and other imported specialties wholesale and retail, and opened a shop in Miami in 1983. By the late 1990s, they anticipated the restrictions on caviar from wild sturgeon that are now in place and set up an aquaculture operation dedicated to several species of sturgeon, including beluga, in northern Florida. This fall at their Sturgeon Aquafarms, they expect to be able to start producing beluga, for which they hold a government license and international certification. Their farming operation is also working with countries along the Caspian Sea to help restore the sturgeon population, especially for beluga. (Opens Wednesday)",Food,https://www.nytimes.com/2019/04/16/dining/nyc-restaurant-news.html
2019-04-16,Review: The Rare Problem of a New Opera That’s Too Short,"The confident, elegant composer Huang Ruo might consider expanding his 45-minute chamber opera “Bound.”","When a new opera has a promising but not entirely successful first performance, its length is often the main problem. Too long, I mean.",Arts,https://www.nytimes.com/2019/04/16/arts/music/bound-huang-ruo-review.html
2019-04-16,‘Penguins’ Review: A Nature Documentary Veers Into Fairy Tale,"Ed Helms provides the internal monologue for a 5-year-old Adélie penguin referred to as Steve, who is about to embark on his first mating season.","In “Penguins,” the beautiful but frustratingly shallow Disneynature documentary, Ed Helms provides the internal monologue for a 5-year-old Adélie penguin referred to as Steve, who is about to embark on his first mating season. Helms explains that if Steve hopes to thrive in the Antarctic spring and summer, he must find a mate, procreate and provide food to keep his new family alive.",Movies,https://www.nytimes.com/2019/04/16/movies/penguins-review.html
2019-04-16,‘I Was Completely Overwhelmed’: Paris Confronts Aftermath of Notre-Dame Fire,"A fire tore the legendary Cathedral of Notre-Dame. Now, France’s president has called for it to be rebuilt in five years.","A fire tore the legendary Cathedral of Notre-Dame. Now, France’s president has called for it to be rebuilt in five years.",World,https://www.nytimes.com/video/world/europe/100000006463446/notre-dame-fire-repair.html
2019-04-16,A Dark ‘Oklahoma!’ Brings Barefoot Modern Dance to Broadway,The choreographer John Heginbotham and the director Daniel Fish want the dance to “change the way we experience the show.”,How long has it been since a dance changed the temperature of a Broadway show?,Arts,https://www.nytimes.com/2019/04/16/arts/dance/oklahoma-dream-ballet.html
2019-04-16,"Nissan and Renault Are Rid of Carlos Ghosn. Now, Can They Save Their Partnership?","With their former leader in jail, the automakers must figure out how to overcome a fierce corporate pride and work together.","TOKYO — It was a simple plan. Renault and Nissan, two partners in a vast auto-making alliance, would pool their resources to build a new low-cost car in, and for, emerging markets.",Business Day,https://www.nytimes.com/2019/04/16/business/nissan-renault-alliance-ghosn.html
2019-04-16,Standing Vigil for Notre-Dame,I watched the cathedral burn. Then despair was replaced by timid hope.,"PARIS — For the past 13 years, I have had the privilege of waking up and falling asleep in the shadow of Notre-Dame Cathedral. I live midway on an invisible line linking Simone de Beauvoir’s attic room on 11 rue de la Bûcherie, where she lived after World War II, and the south flank of Notre-Dame. The cathedral’s best profile, the one she gives to Left Bank visitors, is the décor of my life.",Opinion,https://www.nytimes.com/2019/04/16/opinion/notre-dame-fire.html
2019-04-16,YouTube Fact-Checks the Fire at Notre-Dame With Facts About ... 9/11,The company said that a misguided algorithm paired live footage of the blaze in Paris with information about the 2001 terrorist attacks.,"It was designed to fight misinformation, but a relatively new fact-checking feature on YouTube sputtered on Monday as it displayed information about the Sept. 11 attacks alongside live streams of the fire that ravaged Notre-Dame cathedral.",Technology,https://www.nytimes.com/2019/04/16/technology/youtube-notre-dame-fire.html
2019-04-16,"For Democrats, Ilhan Omar Is a Complicated Figure to Defend","After President Trump attacked the freshman Democrat from Minnesota on Twitter, Democrats pushed back. But they are choosing their words with caution.","WASHINGTON — When President Trump tweeted an edited video portraying Representative Ilhan Omar as playing down the 9/11 attacks, it took less than three hours for Senator Bernie Sanders to rush to her defense and declare her “a leader with strength and courage.” But when a Fox News anchor described Mr. Sanders on Monday night as “a staunch supporter” of Ms. Omar, the senator balked.",U.S.,https://www.nytimes.com/2019/04/16/us/politics/ilhan-omar-democrats.html
2019-04-16,13 Great Things We Saw at Milan’s Design Fair,"The highlights of the recent Salone del Mobile included rainbow-colored Aalto stools, harlequin carpets and a field of wildflowers.","It’s hard to gauge the exact scale of the Salone del Mobile furniture fair in Milan — where most international design brands and studios debut their annual collections — because it encompasses both the city’s fairgrounds and also hundreds of nearby pop-up shows in galleries, retail spaces and even an abandoned panettone factory. But it certainly feels more ambitious each year, at least in terms of the work on view. Last week’s fair featured no fewer than five presentations by the Milan-based design firm Dimore Studio; a sprawling Kvadrat show with a restaurant, a flower field and two Jean Prouvé cabins; and a major interactive interiors installation by Google developed in partnership with neuroscientists. Not to mention the ever-growing, ever-more-elaborate involvement of the world’s biggest fashion brands, which this year included Tod’s — the company presented full-size yurts, huts and other archetypal shelters reimagined by the architect Andrea Caputo — and Louis Vuitton, who debuted the latest collection from its Objets Nomades series of travel-inspired furnishings. Here, our 13 other highlights.",T Magazine,https://www.nytimes.com/2019/04/16/t-magazine/design/salone-del-mobile-milan-design-highlights.html
2019-04-16,"Keeping Rhythm, and Hanging It in a Gallery","Drummers from bands like Guns N’ Roses and the Red Hot Chili Peppers are using new technology to turn their performances into visual art. All it takes is a few open-shutter cameras, some colorful lights and a killer beat.","Avid music fans are always looking for ways to connect with their favorite artist. Some follow a band from city to city during concert tours; others obsess over every record, bootleg recording, Facebook post and Instagram photo they can find of a musician’s performance.",Business Day,https://www.nytimes.com/2019/04/16/business/scenefour-drummers-music-art.html
2019-04-16,Notre-Dame Photos: A Fire and Its Aftermath,"The famed cathedral still stands, and a devastated France has one unwavering goal: It will be rebuilt.","With the flames extinguished, the smoke clear and a new sun risen over Paris, the French got a heartening confirmation on Tuesday: The Cathedral of Notre-Dame still stands.",World,https://www.nytimes.com/2019/04/16/world/europe/photos-of-notre-dame-fire.html
2019-04-16,What the Notre-Dame Fire Reveals About the Soul of France,"While a subdued Paris promises to rebuild, the shock of the potential loss has raised difficult questions about Catholicism, secularism and Islam.","PARIS — France, a fundamentally Roman Catholic country whose citizens rarely attend Mass, understands the story and the meaning of Easter. It is a story of resurrection and rebirth, of the transformation of something profane into something sacred.",World,https://www.nytimes.com/2019/04/16/world/europe/france-notre-dame-religion.html
2019-04-16,"‘Hail Satan?’ Review: Pitchforks, Black Clothes and Good Deeds",Members of the Satanic Temple are not your average devil worshipers.,"Before watching “Hail Satan?,” you might be surprised to learn that a group of self-described Satanists adopted a stretch of highway in Arizona and picked up litter with pitchforks. Or that others have collected socks for the needy. Or that their ranks — minions? — include not only disaffected rebels clad in black, but also a bowtie-wearing dork who looks like he could be Bill Nye’s understudy.",Movies,https://www.nytimes.com/2019/04/16/movies/hail-satan-review.html
2019-04-16,"Biden, at Hollings Funeral, Talks About How ‘People Can Change’","Mr. Biden once called Fritz Hollings his best friend in the Senate, strengthening his connection to the state, which is pivotal in the Democratic primary.","CHARLESTON, S.C. — Former Vice President Joseph R. Biden Jr. on Tuesday remembered Ernest F. Hollings as “a giant in this state and nation” who evolved to “write the great story of our times.”",U.S.,https://www.nytimes.com/2019/04/16/us/politics/biden-hollings-funeral.html
2019-04-16,How to Cover 2020: Assume Nothing and Beware of Twitter,Political journalists gathered in Chicago to discuss the mistakes of 2016 and how to avoid them the next time around.,CHICAGO — Journalists have no idea how the 2020 election will play out. And that’s a good thing.,Business Day,https://www.nytimes.com/2019/04/16/business/media/2020-campaign-journalism-advice.html
