date,headline,abstract,lead_paragraph,section,url
2023-07-01,"DeSantis, Seeking Attention, Uses L.G.B.T.Q. Issues to Attack Trump",The Florida governor sought to contrast his record opposing gay and transgender rights in a video highlighting comments made by the former president during the 2016 campaign — but has gotten some pushback.,"Gov. Ron DeSantis’s campaign shared a provocative video on Friday attacking the record of former President Donald J. Trump regarding L.G.B.T.Q. people that was widely condemned as homophobic, including by a prominent group representing gay and lesbian Republicans.",U.S.,https://www.nytimes.com/2023/07/01/us/politics/desantis-video-lgbtq-trump.html
2023-07-01,"Along With Conservative Triumphs, Signs of New Caution at Supreme Court",Chief Justice Roberts delivered both landmark victories for the right and significant rulings in which he forged alliances with the liberal justices.,"The Supreme Court ended its term this week in familiar fashion, issuing blockbuster conservative decisions on affirmative action, gay rights and student loans that divided along partisan lines, with the court’s three Democratic appointees in dissent.",U.S.,https://www.nytimes.com/2023/07/01/us/supreme-court-liberal-conservative.html
2023-07-01,Hunter Biden’s Daughter and a Tale of Two Families,"The story surrounding the president’s grandchild in Arkansas, who has not yet met her father or her grandfather, is about money, corrosive politics and what it means to have the Biden birthright.","There is a 4-year-old girl in rural Arkansas who is learning to ride a camouflage-patterned four-wheeler alongside her cousins. Some days, she wears a bow in her hair, and on other days, she threads her long blond ponytail through the back of a baseball cap. When she is old enough, she will learn to hunt, just like her mother did when she was young.",U.S.,https://www.nytimes.com/2023/07/01/us/politics/hunter-biden-daughter-arkansas.html
2023-07-01,Biden Rules Tighten Limits on Drone Strikes,"The New York Times obtained a declassified version of rules for drone strikes and commando raids, along with a counterterrorism strategy document, via a Freedom of Information Act lawsuit.","U.S. military and C.I.A. drone operators generally must obtain advance permission from President Biden to target a suspected militant outside a conventional war zone, and they must have “near certainty” at the moment of any strike that civilians will not be injured, newly declassified rules show.",U.S.,https://www.nytimes.com/2023/07/01/us/biden-drone-strikes.html
2023-07-01,U.S. Attorney in Hunter Biden Case Defends Investigation to House Republicans,"David C. Weiss, a Trump appointee, denied that he had retaliated against an I.R.S. official who testified about divisions in the case.","The U.S. attorney in Delaware denied retaliating against an I.R.S. official who had disclosed details of the Hunter Biden investigation, and denied being blocked from pursuing serious charges against Mr. Biden, the president’s son, in Los Angeles and Washington.",U.S.,https://www.nytimes.com/2023/07/01/us/weiss-hunter-biden-letter.html
2023-07-01,You May Not Have Asked; He Answered Anyway,Dan Schreiber’s “The Theory of Everything Else” is a return to the golden age of the trivia compendium.,"There was a time when library shelves fairly sagged with strange reference works. Readers could peruse “The Best,” a 1974 hit that cataloged all things superlative, including bedsheets, sunscreens and life insurance policies. They could plunge into the RAND Corporation’s “A Million Random Digits with 100,000 Normal Deviates,” something of a bible among data scientists. Or they could cozy up with “The Dictionary of Imaginary Places,” containing entries on El Dorado and Jurassic Park.",Books,https://www.nytimes.com/2023/07/01/books/review/theory-of-everything-else-dan-schreiber.html
2023-07-01,"Darren Drozdov, Pro Wrestler Whose Career Was Cut Short, Dies at 54","A former professional football player, he had a promising career in the ring until an injury in 1999 left him quadriplegic.","Darren Drozdov, a former professional football player whose later career in pro wrestling was cut short after an accident in the ring that paralyzed him, died on Friday in Pomona, N.J. He was 54.",U.S.,https://www.nytimes.com/2023/07/01/us/darren-drozdov-dead.html
2023-07-01,About Two Feet,Rebecca Goldstein and Rafael Musa step it up with an arch Sunday crossword collaboration.,Jump to: Today’s Theme | Tricky Clues,Crosswords & Games,https://www.nytimes.com/2023/07/01/crosswords/daily-puzzle-2023-07-02.html
2023-07-01,"In the Conference Realignment Game, a Deadline Is Not a Deadline","San Diego State had to make a decision about whether to leave the Mountain West Conference. It stayed put, but a move to the Pac-12 still beckons.","The latest turn of the conference realignment carousel driven by college football took me back to the Pleistocene period of journalism, when I worked as a summer news desk clerk amid the telex machines, pneumatic tubes and desk drawers full of booze at the dearly departed Los Angeles Herald Examiner.",Sports,https://www.nytimes.com/2023/07/01/sports/ncaafootball/college-football-realignment.html
2023-07-01,"A Small Town’s Fourth of July: Flags, a 5K and Trump’s Attacks on American Institutions","Ahead of a holiday meant to celebrate the country’s history, the former president tore into American institutions and attacked his political opponents.","Former President Donald J. Trump drew a crowd of thousands on Saturday to a quiet South Carolina town’s Independence Day event, where he assailed the integrity of major American institutions and painted a dark portrait of the country ahead of a holiday meant to celebrate its underpinnings.",U.S.,https://www.nytimes.com/2023/07/01/us/politics/trump-pickens-independence-day.html
2023-07-01,Quotation of the Day: Beating Heat Wave Is Even Harder With Drums,"Quotation of the Day for Sunday, July 2, 2023.",“I’m on the sidelines dripping from every crevice. And they don’t even look grumpy about it.”,Corrections,https://www.nytimes.com/2023/07/01/pageoneplus/quotation-of-the-day-beating-heat-wave-is-even-harder-with-drums.html
2023-07-01,Musk Says Twitter Is Limiting Number of Posts Users Can Read,The change on Saturday came as thousands of users complained about getting an error message that they had “exceeded” their “rate limit.”,"Elon Musk said on Saturday that Twitter will temporarily limit the number of posts users can read per day to address concerns over data scraping, just hours after thousands of users reported widespread problems using the site.",Business Day,https://www.nytimes.com/2023/07/01/business/twitter-rate-limit-elon-musk.html
2023-07-02,Proud Boys Fined Over $1 Million for Destroying Property of a Black Church,"A judge in Washington, D.C., called the group’s actions, which included tearing down a Black Lives Matter sign, “overtly racist.”","A judge in Washington, D.C., on Friday ordered members of the Proud Boys to pay over $1 million to a historic Black church after it sued the far-right group for destruction of property in a December 2020 episode in which the group’s members tore down the church’s large Black Lives Matter sign.",U.S.,https://www.nytimes.com/2023/07/01/us/proud-boys-black-lives-matter-church-sign.html
2023-07-02,Mayors Are Targeted in Fifth Night of Protests Across France,"Despite a generally calmer evening of demonstrations over the police killing of a 17-year-old, two attacks aimed at civic leaders highlighted the tinderbox situation.","The mayor of a suburb of Paris said on Sunday that protesters had rammed a car into his home and then set the vehicle on fire, injuring his wife and one of his children, as violent demonstrations across France over the police killing of a 17-year-old stretched into a fifth night.",World,https://www.nytimes.com/2023/07/02/world/europe/france-protests-arrest.html
